year,tas,rlut,rsut,rsdt
1850,287.3816376544016,243.23126885080043,96.68129179894885,340.25219208241987
1851,287.35137182462853,243.2227065131726,97.1422684841801,340.2521924955109
1852,287.31931811602055,243.18836329323665,97.27683954344252,340.2836844076731
1853,287.3798348042541,243.27135909924118,97.15268852536188,340.2521926926917
1854,287.2340336081515,242.94025548742937,97.10595510040986,340.2521925683847
1855,287.40748645787625,243.29713268919875,96.86381330521913,340.25219287986016
1856,287.4369922266648,243.4459415992426,97.01418426196777,340.28368414218966
1857,287.3115270714651,243.18750456203318,96.92659601803166,340.2521928635014
1858,287.27858010727806,243.0906030199562,97.03614638078149,340.2521928645474
1859,287.3598423497845,243.29452598762225,97.23667949161286,340.25219342643555
1860,287.22244248452444,243.0596909755255,97.36808467527113,340.2836845281441
1861,287.2031453715037,243.16547012166097,97.39774267518544,340.25219343660905
1862,287.237132606612,243.17695397240502,97.10235482666705,340.2521936211194
1863,287.12707405694204,243.05835483391976,97.8276151188425,340.252193719871
1864,287.11483856426474,242.92486149407227,97.44153184029172,340.283684956546
1865,287.1044526866646,242.92694968420764,97.21326028867115,340.25219336114895
1866,287.1143000892283,243.03528695853234,97.32281479901268,340.25219375862645
1867,287.14270016847075,242.837129304652,97.36138010844105,340.2521948245247
1868,287.1905761729037,242.98780432845035,97.33053804494237,340.2836849011208
1869,287.3416721133012,243.19904998393702,96.88096985949767,340.252193413139
1870,287.200810162762,243.06638762997034,97.13863343649366,340.252194246727
1871,287.1069819030945,242.96508264703888,97.62748673814572,340.2521948533375
1872,287.29073055464806,243.03041635942165,97.13370585332264,340.28368561230457
1873,287.1971163315079,243.2151252414901,97.64052651589861,340.2521943420187
1874,287.146467317375,242.9550279442905,97.12620899866165,340.2521945455121
1875,287.2413892931407,242.97342285779618,97.45329645735171,340.2521953194286
1876,287.10848907199556,242.83290092011757,97.30288398824503,340.2836856923712
1877,287.2329355267175,243.08716147113418,97.54854037271672,340.2521946229907
1878,287.3876435654445,243.3412118735076,97.2312524674121,340.25219510551955
1879,287.23503317029497,243.10630260487622,97.29882382117819,340.2521960118522
1880,287.05173154986863,242.85814824318092,97.64720913815661,340.28368597378676
1881,287.20736197074916,243.12007664395003,97.29135369895975,340.2521951737925
1882,287.22867933004164,242.90354654406724,97.48831132573129,340.25219531109707
1883,287.11503657814717,243.0134319084909,97.48498434958447,340.2521962359122
1884,287.2241269674213,243.08576387552094,97.21251225696993,340.2836863337874
1885,287.2109212536587,243.03637477551274,97.42107679181329,340.2521950437304
1886,287.36717490828363,243.15836734524999,96.96718022804139,340.2521963120124
1887,287.2211446588878,243.1950104046185,97.38580297306925,340.2521961724722
1888,287.3033118761858,243.03769143728596,97.27942946291273,340.2836866459989
1889,287.36923037370644,243.1586329988281,97.18215739033174,340.25219542811186
1890,287.3397181832457,243.22296125554382,96.89556688617097,340.2521962373779
1891,287.30534110224625,243.17313193458529,96.89231958839856,340.25219741498125
1892,287.2071407274249,242.89149215722807,97.33265532384657,340.2836866122892
1893,287.2954984335108,242.92884187723493,97.42061481807092,340.2521965901332
1894,287.3209256829378,243.3737110617643,97.58749581568469,340.2521964638136
1895,287.0742821983827,242.91160646883978,97.73763260637905,340.2521972897712
1896,287.0882647992007,242.82896865844853,97.5722143314615,340.2836861461399
1897,287.2264538537508,243.06037263794443,97.17425558606158,340.2521969661336
1898,287.3231465341765,243.24909404673463,97.32176997192822,340.25219732403673
1899,287.11239306636963,242.8798151670554,96.97091139397294,340.2521980216354
1900,287.1439553037119,243.09959743323714,97.42197522065975,340.2521985754543
1901,286.9756419046418,242.81577959693308,97.71251832279593,340.25219954643586
1902,287.0989241528653,242.77846906736667,97.43148957265242,340.25220115403243
1903,287.12045363728384,243.00145289331238,97.87689970693168,340.2522021037934
1904,287.0254089820397,242.79682078424688,97.74096110044445,340.2836772749526
1905,287.1565799350082,242.91044486158975,97.29206163880708,340.2522002638929
1906,287.0716715823744,242.9486538696215,97.47378798772878,340.2522016342245
1907,287.13907193877475,242.73755996633668,97.3150872276634,340.2522025028104
1908,287.2300102590621,242.91152697081444,97.2657674124772,340.2836771003654
1909,287.20879852626837,243.0611574028194,97.10613407601504,340.2522006548248
1910,287.3458124780439,243.06146571496222,97.0137853096453,340.2522013901188
1911,287.3103258722751,243.21630021032556,97.61287685255843,340.2522034857727
1912,287.10253846921097,242.8751987354758,97.51973645367487,340.2836775844355
1913,287.1836114186907,242.9062646313846,97.36653489098542,340.25220103261603
1914,287.3133280599648,242.96160289236994,97.01003674044307,340.2522027295468
1915,287.40519500371335,243.3683551373655,97.44127381377979,340.2522038706389
1916,287.17936490508015,242.93342119471936,97.3529970443491,340.28367707196304
1917,287.2190623980536,242.96504831981736,97.10599412733451,340.25220094004464
1918,287.30478008396204,243.04058636197956,97.22780796742121,340.2522032976038
1919,287.2264421483058,243.19964417807603,97.38764117706522,340.25220469523373
1920,287.12511709876213,242.92787774348042,97.28859865443299,340.2836775035344
1921,287.09124324647473,242.7785457653143,97.35419335641639,340.25220198834035
1922,287.20731008054366,243.0785239352642,97.46631118240636,340.2522028354853
1923,287.3004384843401,243.05960605073548,97.25062553358515,340.25220439649155
1924,287.24523317980737,243.29833782587949,96.96539087241278,340.2836773014419
1925,287.38697742231943,243.18585266957538,96.56770804455482,340.2522022788158
1926,287.4076981185436,243.41527945774837,97.0440575668722,340.2522036550569
1927,287.4366999049415,243.33755890679367,96.9568068705146,340.25220544609505
1928,287.3944931049817,243.2618153468402,96.87560102279161,340.28367740028284
1929,287.4269589516197,243.45637368815508,97.03971752250453,340.25220244075905
1930,287.3975002385932,243.47837057648087,97.18501813807161,340.25220395264853
1931,287.3047784725324,243.22947242008317,97.07096750675287,340.25220567799494
1932,287.33879848902745,243.1052257806325,97.23921776811072,340.28367702488487
1933,287.4301148638878,243.30218533460683,96.86851324611972,340.25220334819795
1934,287.37059486963756,243.35451479830422,97.42136959476426,340.25220497141805
1935,287.4930991008943,243.48940231244796,96.71456135429081,340.2522058521252
1936,287.4640576651601,243.43396822891827,96.98063972244927,340.2836771860239
1937,287.45761195958283,243.33360925804138,97.02391403319882,340.2522028990375
1938,287.4088836485078,243.52540124431232,97.16418702246699,340.25220549910586
1939,287.39430814858315,243.35112630873712,97.0101876490816,340.25220624147454
1940,287.44370081902673,243.54373991836454,97.0221066473345,340.283676168353
1941,287.4661447036008,243.53766362832036,96.66153108099115,340.25220380613104
1942,287.3483548023855,243.18081152792766,97.17668860624933,340.25220534303094
1943,287.4031536134756,243.31604582467637,96.91976980760718,340.2522073826021
1944,287.4077855796299,243.373733873122,96.94603727493865,340.2836771813464
1945,287.3207700875219,243.1374604228824,97.41191126418381,340.25220428930095
1946,287.3611854069703,243.1736169487926,96.96570737167127,340.25220507847246
1947,287.284740985651,243.1548126206153,97.40893073087132,340.25220717663774
1948,287.293042290972,243.14860963444949,97.05226588405897,340.2836759865734
1949,287.37796009142284,243.3002032701728,97.35230954824716,340.25220442185827
1950,287.2502378460744,242.91898433653185,96.84825649065682,340.25220543166193
1951,287.3863508484451,243.12796980199826,97.0208447595283,340.25220750900183
1952,287.5241399278752,243.68868105171393,96.85825303582476,340.2836754918656
1953,287.43583234315093,243.4586030701407,97.10342915734437,340.2522043343999
1954,287.27403180192414,243.23127598307966,97.63291425228944,340.25220590958475
1955,287.226091809608,242.8925487118806,97.1159115735154,340.2522076210973
1956,287.3593689804268,243.27078418027807,96.95203888089422,340.2836757668933
1957,287.3206266455068,243.4657499295009,97.21625099336079,340.2522045183872
1958,287.28094189521903,243.1225817868924,96.93558852733868,340.2522064109753
1959,287.54112579266837,243.31058002666327,96.83342673493327,340.2522072327386
1960,287.51453801001134,243.40745426436763,96.79966756693352,340.28367547341253
1961,287.4952911709811,243.5283289072396,96.74659846991726,340.2522052905847
1962,287.5025042342667,243.4967618639022,97.03821611980077,340.25220668063065
1963,287.6016864836744,243.6489163961687,96.8939466751293,340.25220737869256
1964,287.39638242751056,243.52784055924232,97.07576655643685,340.2836746733887
1965,287.20301893336347,242.99461021962952,97.23476588263081,340.25220565852317
1966,287.32943360311975,243.19985964203795,97.0140706147471,340.2522066207201
1967,287.3745517600211,243.44755782667474,97.00527277033365,340.2522079747043
1968,287.39968756084915,243.31539593780892,97.13765776059576,340.28367472942847
1969,287.37483682598685,243.2146523409543,97.18514051855749,340.2522055955513
1970,287.26871772038186,243.14525574821096,97.00188907452515,340.25220676510435
1971,287.2318486877727,243.02244485386348,97.53205123993551,340.2522079605649
1972,287.314334202812,243.06025326643945,97.18374985099781,340.2836738733893
1973,287.2989895314266,243.15342155692667,97.26807042790256,340.2522058477926
1974,287.29158135949984,243.17685986334234,97.50857463016321,340.2522070672631
1975,287.2802996483469,243.13820859481123,97.24598446225035,340.25220799198325
1976,287.25769620420346,243.1413836174387,97.15747340103803,340.28367395982303
1977,287.30205624083834,243.03432038266916,97.10911726811003,340.25220467231406
1978,287.2525260349346,243.2163336090764,96.8919215969786,340.2522070134043
1979,287.33564999296965,243.09184178051225,97.36682167313359,340.25220850163754
1980,287.2449553127024,243.3301939353163,97.7242382420976,340.2836731361481
