year,tas,rlut,rsut,rsdt
2015,287.93038418587065,241.58594128104468,97.18424137092586,340.3911685657145
2016,288.03977772644924,241.86843396910206,97.00948641690229,340.35036100250596
2017,288.17131906288904,242.3885310791551,97.15671857856222,340.299541009095
2018,288.06512858727604,241.9663255265049,97.00310969803559,340.2918629473025
2019,288.152591551658,242.01370316024068,97.08528159634848,340.290616836852
2020,288.1104762195635,241.9096221875245,97.08272055353525,340.33247102378965
2021,288.0888548680851,242.10915761926356,96.84537970722492,340.37225464362484
2022,288.1004324700533,241.70275246911692,96.83900574509818,340.45010248155273
2023,288.2963749279165,242.39064976658938,96.70081469926488,340.49403832896706
2024,288.3846785005719,242.57710390255681,96.62684990159723,340.5433765631281
2025,288.4103701031527,242.42899960068385,96.62901378031943,340.46859059139615
2026,288.3251729291172,242.3823842036234,96.71346126822802,340.419967813533
2027,288.2697065310132,242.04158532578757,96.77151682446645,340.3694468141492
2028,288.3070360121904,242.56400704646651,96.83159079760448,340.3817032456883
2029,288.44372126122363,242.12877736757048,96.4200488781675,340.31672894426134
2030,288.4073740055831,242.69630241495358,96.61736860416522,340.2987531671325
2031,288.3323650047685,242.2123841860522,96.60381754970399,340.2813707869729
2032,288.39115039363156,242.42172272937452,96.73341222628348,340.3169429268575
2033,288.41490172153664,242.28120088005664,96.32135312194085,340.32786275284343
2034,288.582346393581,243.03235939051658,96.10990381382646,340.40282246538226
2035,288.50197098493175,242.39743486193493,96.13784721816232,340.4114423541883
2036,288.623319315121,242.4975681920854,95.80361395578196,340.47675035917524
2037,288.81210318304824,243.26014624869126,95.35832035338,340.4114247732511
2038,288.8552204386894,243.2703720903087,95.54651303519,340.4109025494617
2039,288.8191165155957,243.0759935583686,95.42998552219537,340.36223076836546
2040,288.83417891810024,243.2841129071588,95.59177345316466,340.34893974433686
2041,288.8265003742432,242.68559869544768,95.36171664126105,340.27744323221714
2042,289.031513844208,243.28951570888387,94.9203954676122,340.26648415725793
2043,289.1129995390325,243.54150795436166,95.121077323276,340.2718159643162
2044,289.18588074843564,243.71327445827873,94.75830944782187,340.327929951917
2045,289.28607334742986,244.20482541519948,94.87592655678732,340.3670557204333
2046,289.05181723840343,243.5917797922128,94.90730509265205,340.4148550686228
2047,289.17589424389297,243.7628393736176,94.61605754670887,340.46828758263524
2048,289.3161559316052,244.12406897760897,94.4564620683464,340.5054232612221
2049,289.3523386506501,244.38543087938834,94.61915174613478,340.4299968707037
2050,289.1232181720653,243.7219178040029,94.84569803694485,340.3622311489167
2051,289.2596373188468,243.7768729489513,94.62103686999404,340.3291138403157
2052,289.54058499809565,244.29869450527954,93.84006584118845,340.33003600437195
2053,289.481082113127,244.14704510133961,94.33896774015209,340.2766243675584
2054,289.75287390211986,244.864074502943,93.76470165836263,340.2850703383467
2055,289.4738757738276,244.38714151470438,94.34437147970196,340.32588529366996
2056,289.3648572329519,243.93638055029024,94.07945396410577,340.4083774593118
2057,289.61517233421483,244.58418697697246,94.12399531961125,340.3781599197464
2058,289.422759751335,244.11186430062753,94.40723844396234,340.3865860422838
2059,289.5753496926028,244.65447666580198,93.83716485448251,340.3928093918759
2060,289.5411738559172,244.40971599635566,93.99932973358735,340.38183467042165
2061,289.6521898634399,244.49024889125346,93.66937001493052,340.31498524648737
2062,289.80765282797137,244.86144567014594,93.46438262578495,340.2855927431645
2063,289.7569524049228,244.7561409159126,93.56761067104475,340.27533940126733
2064,289.79399076478825,244.8810945506847,93.71070613388281,340.3030891057484
2065,289.81205540676643,244.98187298076869,93.7402203544765,340.2841487271723
2066,289.61306126910233,244.14707881296803,93.78161969602935,340.3398777897215
2067,289.8668167886392,245.03995257254076,93.34002324005077,340.38964297940544
2068,289.9431668431977,245.34206049382553,93.54537692767614,340.4496716658025
2069,289.9078143105367,244.91235145835435,93.07383211975154,340.4061199641898
2070,289.96503146095176,245.3091787943905,93.01669444706113,340.37565458666836
2071,290.0770845160719,245.5646093668564,93.05840796202732,340.33154214011057
2072,289.9817366877034,245.00625392179032,93.40324510368526,340.34182004068504
2073,290.07630433310794,245.39736981621238,93.03338808375668,340.2944387700955
