year,tas,rlut,rsut,rsdt
2015,0.8132074277683614,-1.2453911753264038,1.2482147070831644,0.07215748832300051
2016,0.8087101983760476,-1.6243688214043743,0.41555218062920574,0.0005241333924459468
2017,0.9201709537403531,-1.463832692115517,0.571869572041166,-0.018233408275648344
2018,0.9723016101982012,-1.732134723936042,1.0987990714659333,-0.025738270279418884
2019,0.9127163252100559,-1.3677813220290318,1.5650485608989584,-0.026970168666139216
2020,0.7739714305595271,-1.7033488368798544,0.5969341511747928,-0.016988216527920486
2021,0.843381306444769,-1.8752869991629666,0.42204660048317066,0.0535070923525609
2022,1.0390892508815455,-1.4530966290730305,0.29518957163666926,0.1301149983440837
2023,1.0778504968137668,-1.0874551261511272,1.0971725866975106,0.17322108498098032
2024,0.9286568627919678,-1.490993136186006,1.0238956869530682,0.19127596976312589
2025,0.9100662750489619,-1.7294644069705498,0.2509350701879498,0.14849473742157215
2026,1.1185537753688664,-1.297106413268665,0.19193558268977995,0.1006388819855033
2027,1.035701227270124,-1.4278752298594384,1.185668083726597,0.050697560590492685
2028,1.001372126393676,-1.280791388270444,0.3088753735336809,0.0314263133058148
2029,1.0591047405441714,-1.6102080872407782,0.5363425623289686,-0.0012290219562487437
2030,1.0134689125631553,-1.546758242015585,1.510678579519407,-0.018977591451346143
2031,1.1027149561655278,-1.4898646437195566,-0.7117555628576326,-0.0361179502305049
2032,1.2487074535245029,-0.933648948451463,0.970304491837851,-0.032361188996731016
2033,0.9688409076374569,-1.721156366905376,1.5815013942665388,0.009671862147399679
2034,0.9631492340045611,-1.5032382110313165,-0.07189310883646272,0.08380787619171315
2035,1.115512271263242,-1.5257208910080635,-0.1744168689560297,0.09166191498604803
2036,1.3300123964539239,-0.8785545225273381,-0.39467280197736443,0.1252677255134813
2037,1.5779467263917013,-0.6689580363084247,0.2541014985967962,0.09179138933450304
2038,1.33740899455222,-0.7761212529841544,1.339775693721748,0.09174153874420199
2039,1.0372290268664983,-1.2546400541617402,0.18923290214766553,0.04343417519845616
2040,1.0863255916179924,-1.5867641990662378,0.1306873505942292,-0.000477500150736887
2041,1.18691172274373,-1.5492090384038306,-0.11010567642901492,-0.040055996576143116
2042,1.3880180446457189,-0.9861880194549997,0.004789872949771734,-0.05087468137514861
2043,1.3484170544376752,-0.26618791991845114,0.749441853256215,-0.04557138939583183
2044,1.0595823456729363,-1.5886989376069494,1.0662293485626577,-0.02149944576967755
2045,0.8823042535608465,-1.751632831104473,0.1105302709555076,0.04829318130015281
2046,1.0113158543724694,-1.6989693103467687,-0.0745174907179944,0.09548929676861917
2047,1.1283992387823218,-1.4012968915462523,-0.44400268376973884,0.14780810859252824
2048,1.3876157127699003,-0.801895096213201,-0.9552075531144197,0.15340091320496185
2049,1.39793832707079,-0.5301371601119058,1.012803928104077,0.11046090990942048
2050,1.1977875164488978,-1.354084677838074,0.766000975537878,0.043615834111335516
2051,1.017506013406205,-1.3711389295264667,0.7104955530939918,0.010956079422953735
2052,1.0508275521163455,-1.280213540555451,-0.8184469146923021,-0.019430019167202772
2053,1.3387751448144627,-1.2699709975821918,-0.7282930314362659,-0.04084949624404999
2054,1.4282178937742174,-0.3332000149204646,0.6604392171963838,-0.03254966686171201
2055,1.2229856322711612,-1.2319484962221168,0.18574505798117968,0.007594129407721084
2056,1.352578920123392,-0.7091728854949793,-1.3141614578787113,0.05809099236608972
2057,1.4193995392629972,-0.5364589129178228,0.554044935231687,0.05914896459785268
2058,1.3024270599975694,-0.9400773013750552,-0.1344896579593211,0.06739245073799793
2059,1.4592885543488023,-0.9782281912945621,0.18377176390931993,0.07384548839178251
2060,1.369193218297994,-0.4605549313416759,0.06886015152433345,0.031444716699638775
2061,1.273806122331166,-0.9824398144116344,0.5290311259732476,-0.0029865899519450068
2062,1.2956160740113773,-0.7700216542212956,-0.6756806408782978,-0.03206163424152919
2063,1.3442604124586524,-0.8703020538652311,-0.20246581506339112,-0.04211414246424283
2064,1.2244922610640856,-0.9198412723055753,0.0063464949603968535,-0.04608269706926649
2065,1.4352642086573155,-0.7231082603003358,-0.9561939562005222,-0.03345689147209896
2066,1.4398367888144321,-0.4157289118271592,-0.4334111626911863,0.021406708747349512
2067,1.2330661494157766,-0.697341213683444,-0.037823824192741995,0.07040588979958784
2068,1.3136290111423818,-0.6109245688221279,-0.7640970373134621,0.09882789508259293
2069,1.50909742363757,-0.43752462034646555,-1.066640965511283,0.08672777142345467
2070,1.5350782052948375,0.2661604905401589,0.782444080627684,0.05673155068183178
2071,1.1361288819430797,-0.7913943109076058,0.425640091375044,0.013246740389433853
2072,1.2414560757198387,-1.136237603267375,-0.9640374503671154,-0.007816283495685639
