year,tas,rlut,rsut,rsdt
1850,288.66268051745755,233.6978547405707,100.56078139437795,340.27084286407614
1851,289.13742187975527,234.7342636690287,100.62607568979543,340.27084286407614
1852,289.25366576581547,234.94398990211073,100.26950513884528,340.27084286407614
1853,289.47049934092246,235.16447730479774,100.22848396141006,340.27084286407614
1854,290.01066816164354,235.1801262993722,101.16083410791668,340.27084286407614
1855,290.33560657484077,235.9193542142019,100.89388122310145,340.27084286407614
1856,290.17415173675823,236.06783524945513,100.4359348982314,340.27084286407614
1857,290.2903215398624,236.0609950465737,100.50473765667078,340.27084286407614
1858,290.5998886379851,235.84603446473557,100.89273304836883,340.27084286407614
1859,290.7720741919195,236.55548659334352,100.98568996738284,340.27084286407614
1860,290.34935792443747,236.5444026529876,100.70890402222558,340.27084286407614
1861,290.4117552317586,236.00260458541095,100.82842400825979,340.27084286407614
1862,290.65758027325313,236.4678034327843,100.9315760222765,340.27084286407614
1863,290.5461085143832,236.4779633455147,100.78613763655898,340.27084286407614
1864,290.79232157800584,236.32534697185886,101.07792311216578,340.27084286407614
1865,290.844951424184,236.98458278950352,100.87641481432878,340.27084286407614
1866,290.5382601206772,236.5507370175615,100.76569627035029,340.27084286407614
1867,290.4802632272151,236.35092001410263,100.43340971905234,340.27084286407614
1868,290.82291134034824,236.3121667179918,101.26393683065935,340.27084286407614
1869,290.89682063439494,236.65480887648093,101.21347405407171,340.27084286407614
1870,290.6593293380817,236.86449832357255,100.78862392550234,340.27084286407614
1871,290.6988353781779,236.55060151640353,100.8923542922272,340.27084286407614
1872,290.75585053316655,236.8407318481327,101.01880813369492,340.27084286407614
1873,290.7252653699699,236.8270867922635,100.95055938591717,340.27084286407614
1874,290.92249763863146,236.73700255066134,101.23917666476336,340.27084286407614
1875,290.8964891238512,236.62044502595018,101.14649231299684,340.27084286407614
1876,290.81433927430385,236.64003727491124,101.44026940139673,340.27084286407614
1877,290.6146425132047,236.6490743105675,100.81680418238801,340.27084286407614
1878,290.45809418657524,236.59859070645032,100.57275950151624,340.27084286407614
1879,290.7113395666591,236.3438933318223,101.37042282358327,340.27084286407614
1880,290.9594630465968,236.6689137296364,101.1411689294131,340.27084286407614
1881,290.7238274286189,236.40471299468132,101.25166044203216,340.27084286407614
1882,290.7435287967807,236.58716319430917,101.0804764163441,340.27084286407614
1883,290.93280456505596,236.47112878157103,101.32404895808928,340.27084286407614
1884,290.98487001268836,236.9718656155504,101.18766888670127,340.27084286407614
1885,290.71008385171393,236.74054389218705,100.74470962425995,340.27084286407614
1886,290.7764199082592,236.5670908311973,100.88018268206599,340.27084286407614
1887,291.0324664594813,236.70907805286197,101.47138417955917,340.27084286407614
1888,291.0588440691259,237.04145175663015,101.1374379385153,340.27084286407614
1889,290.795453969662,237.07281938592564,100.72109032946211,340.27084286407614
1890,290.9355650826546,236.6275124951765,101.47646286165609,340.27084286407614
1891,291.027697498123,236.576266255257,101.31793049092597,340.27084286407614
1892,290.8294432637138,236.76656224404795,101.04666201744806,340.27084286407614
1893,290.7484182880607,236.66620304931425,101.08110376525725,340.27084286407614
1894,291.0631492710441,236.76400334871758,101.2992997270951,340.27084286407614
1895,290.997464998828,236.90092118092957,100.99005641332774,340.27084286407614
1896,290.6788278824719,237.14807912009925,100.6420457523099,340.27084286407614
1897,290.6458044756591,236.40031539647984,100.97177027520918,340.27084286407614
1898,290.99176824483646,236.89681010919276,101.33030760445747,340.27084286407614
1899,291.08549084445644,237.0506880007088,101.12082733043052,340.27084286407614
1900,291.0337247120103,237.04642350357594,100.94442406355095,340.27084286407614
1901,290.90453801984245,236.93209960893094,101.10685353134147,340.27084286407614
1902,291.02841591482064,236.78502731873093,101.26674657379807,340.27084286407614
1903,290.87401765635815,236.81476624606694,100.84280348298817,340.27084286407614
1904,291.0342210169152,236.71922363180406,101.4164001396109,340.27084286407614
1905,291.032231485793,236.73276663091016,101.3794033507822,340.27084286407614
1906,291.0077381325712,236.95670582779192,100.94007774921994,340.27084286407614
1907,291.0684665831634,236.6870583357528,101.23865317729711,340.27084286407614
1908,291.00026046553995,236.87442269460635,101.0916208954792,340.27084286407614
1909,290.77064088133494,236.93523078888708,100.93458186506821,340.27084286407614
1910,290.9042588337093,236.6758705299064,101.38436944631114,340.27084286407614
1911,291.00265733700513,236.87955670580266,100.94058379316586,340.27084286407614
1912,290.899630751718,236.4943537566103,101.52907081295808,340.27084286407614
1913,290.9125337059647,236.9808923134183,101.03248378860171,340.27084286407614
1914,290.6093468257814,236.8808150826297,100.76735341171924,340.27084286407614
1915,290.61851836186514,236.41534146651895,100.71126207420006,340.27084286407614
1916,291.04510705979516,236.68997454974075,101.24161302275088,340.27084286407614
1917,291.1579170058092,237.01299680649154,101.19521717656806,340.27084286407614
1918,291.00641024385493,237.0068140722719,101.24370490887792,340.27084286407614
1919,290.7076393143595,236.72692498618403,100.78988330831233,340.27084286407614
1920,290.63592592556455,236.38610685626284,100.91532829496055,340.27084286407614
1921,290.97338355193517,236.80440992001937,101.38115058034963,340.27084286407614
1922,291.05920150085575,236.89819920161605,101.27419701705445,340.27084286407614
1923,290.7148846455143,236.94748968548768,100.94241092032901,340.27084286407614
1924,290.8511098854463,236.6831315186463,100.90686941998096,340.27084286407614
1925,291.12013310993115,237.23375171529574,101.0058974255395,340.2708428640762
1926,290.9234024703999,236.96192200635608,100.98358488893898,340.27084286407614
1927,290.81085517234277,236.78494844064062,100.95640592993333,340.27084286407614
1928,290.9895815773731,237.1085852410447,101.33147389573578,340.27084286407614
1929,291.0042927046406,236.80081168269592,101.32294810588972,340.27084286407614
1930,290.8340015307376,236.83361619675347,100.93686667170334,340.27084286407614
1931,290.99471072389736,236.77708194480104,101.36566094775874,340.27084286407614
1932,290.8883107344578,237.01452789930136,100.96259200304172,340.27084286407614
1933,290.7810965696364,236.53762894188472,101.17596528102524,340.27084286407614
1934,291.0802313972603,236.73252637862063,101.28334872360703,340.27084286407614
1935,291.08614408876565,237.04642827859604,101.09605799523145,340.27084286407614
1936,291.0088720882461,236.90984424118332,101.06726671575676,340.27084286407614
1937,291.0217359141854,236.81877224127348,101.25387472090894,340.27084286407614
1938,291.0069714021884,237.1981772615792,100.87061362512384,340.27084286407614
1939,290.85765891909756,236.75030600028677,100.83284765900923,340.27084286407614
1940,291.12980366941605,237.10105026341145,101.19470821028652,340.27084286407614
1941,291.093884994852,236.67636787977105,101.39518873583552,340.27084286407614
1942,290.78479846756846,237.36093083865333,100.8811526474098,340.27084286407614
1943,290.62003337771665,236.48687692754459,100.68416702312716,340.27084286407614
1944,290.9197896254149,236.50707789380587,101.11222245051302,340.27084286407614
1945,291.13706181846175,236.92122182865523,101.24397698341603,340.27084286407614
1946,291.2014566498192,236.8376404555312,101.35046098262283,340.27084286407614
1947,291.0741899664659,237.33769177058682,100.98846527255614,340.27084286407614
1948,290.7924085727303,236.9135877894311,100.69754206022554,340.27084286407614
1949,291.050117748934,237.03759971347827,100.95459025699138,340.27084286407614
1950,291.13309023188486,237.140478822807,101.11932677515642,340.27084286407614
1951,291.1043397103751,236.92463510639337,101.28781555180525,340.27084286407614
1952,291.18472075205307,237.21517219175556,101.05015718635282,340.27084286407614
1953,291.07282084495637,237.41846552008644,100.57356401843838,340.27084286407614
1954,291.028733742189,236.9074190444165,100.96487572991953,340.27084286407614
1955,291.24704102004057,237.0821000880801,101.13005423815054,340.27084286407614
