year,tas,rlut,rsut,rsdt
1850,286.8968256566927,243.71999531782276,96.51980279077397,340.2366677825865
1851,287.02423410730495,243.81216956926752,96.0567544746731,340.2259157901628
1852,287.03307499733563,243.9674751009445,96.18603253793414,340.2244519126461
1853,287.0533686845716,243.81379953640115,96.61955986938011,340.20520865090964
1854,287.0580451840786,243.80749660022957,97.1236708314158,340.17856408323667
1855,286.96876551508143,243.64444739163278,95.85777056138403,340.1620366910203
1856,287.1365837283779,243.6701281441366,95.99186307657334,340.1573345704075
1857,287.11421032087947,243.8069093107798,96.28301599851055,340.1689859794121
1858,287.200575507466,244.06169437528197,96.39386851497743,340.2014622813338
1859,287.15695128717425,243.86971673482753,95.7826557442264,340.22835684917624
1860,287.3220957002561,244.1505606250503,96.00417256546973,340.2491071252053
1861,287.41050225858464,244.51434930815597,95.90999024074807,340.24536010175984
1862,287.1020583654363,243.4566114553526,97.25893286183786,340.2216233976315
1863,287.0836764156156,243.5133283106417,96.42640188753639,340.2076000587158
1864,287.20447113572567,244.18188166433592,96.11397761101472,340.1941925844158
1865,287.2257497384374,244.11812110158132,96.0471899688045,340.18320359655286
1866,287.2154220952254,244.2375211669549,96.06914676527924,340.17769686192446
1867,287.1383715524108,243.766563618545,96.29135534032021,340.1693116007727
1868,287.15289978947783,243.8447367766934,96.15913712334323,340.18801270502814
1869,287.0604562758314,243.6472941085152,96.06477943457553,340.22205761699325
1870,287.1692080820503,243.98508327195006,95.77230513948916,340.224251913633
1871,287.247216289992,244.22652366688723,96.05164307786622,340.24504915458033
1872,287.256141011854,244.41779262813995,95.74303972142313,340.2345609396465
1873,287.21314265965015,244.08710583581475,96.27290700546672,340.2162573262586
1874,287.03216224707245,243.76456537206,96.44703922961575,340.2000950839359
1875,287.17648515686193,243.92552928873292,96.15652489298519,340.17001861905675
1876,287.29029430883793,244.23056724729204,95.93199243441303,340.15617095529564
1877,287.25284661833047,243.94695247977393,96.20548318552902,340.1473864278219
1878,287.28826799023994,244.0591842892618,95.90958406181078,340.13613376230893
1879,287.2274714376189,243.9904550634122,96.27806453159825,340.1386361126453
1880,287.1311134400295,243.71986482182845,96.18140463318973,340.16555255557245
1881,287.1594648653807,243.85478367615448,96.0557716148483,340.20293112819485
1882,287.2999538927342,244.30599427357927,96.55624660377389,340.1948196064513
1883,287.0349943529926,243.33108493626187,97.0313294760774,340.18918499114824
1884,286.8852921561186,242.60971951838906,98.84872404854354,340.23357555276544
1885,286.8387063402279,242.9586657675702,98.70179036466,340.206255354992
1886,286.78037852256335,242.82415510511757,97.06825017790241,340.17410942792793
1887,286.92505864708113,243.02916435467284,96.5866351744687,340.15465533380956
1888,287.1305740230138,243.97499538946738,96.50390360737903,340.1470289809418
1889,286.8676563272422,243.2227445078141,96.84656785455506,340.14444200600894
1890,286.95867312754217,243.34617597677138,96.44007051213448,340.15117480688383
1891,287.02377416594,243.73659615663237,96.70760849558452,340.20032879253927
1892,286.8912553286481,243.39734114805154,96.87940342397614,340.2403652634353
1893,286.94985816135494,243.17992078670997,96.84038954776297,340.2719409612336
1894,286.97135271301653,243.4684716980404,96.58144805942011,340.31082788326154
1895,287.0789696343625,243.68460015675313,96.87939531019163,340.27462479086313
1896,286.9582994778981,243.40280524920578,96.68748999297985,340.2253906110885
1897,286.87787414151956,243.20604094060207,96.39132932942145,340.1927710028509
1898,287.0303813048345,243.5505771545855,96.4236560091724,340.1784307227891
1899,286.92848679524553,243.3629458146257,96.86027001286038,340.1606804963523
1900,287.0104933805814,243.25070397989364,96.90658850786757,340.1501650533317
1901,287.02195438211123,243.54863474373266,97.14608643212911,340.13270430395636
1902,286.8776528840665,243.1072063203541,97.16554663807437,340.1367983847212
1903,286.77887522694135,242.791323226062,98.0724153972236,340.17242575409705
1904,286.9562115935381,243.40701416186585,97.54972972020663,340.2367923044286
1905,286.8264384769647,243.0718330917721,97.09519431031767,340.20749338091474
1906,286.92679227722545,243.29284114077714,96.71905164644728,340.2546733163993
1907,286.83387679368855,242.9872836281627,97.44708145775348,340.22913221112157
1908,286.7813479500988,243.03744136423893,97.64805159970592,340.24572268744845
1909,286.751879612305,242.50912033648137,97.11010560993174,340.212596098421
1910,286.9409076042945,243.00781568175725,96.87735689332838,340.18908509503143
1911,287.00904018928236,243.50565601594158,97.21795969101059,340.1540203151457
1912,286.7914938440701,242.44514580803335,97.8255727396065,340.14059019020084
1913,286.8072601400711,242.60597818348936,97.32514522727594,340.1436927879834
1914,286.9723289510096,242.95046235410643,97.31242760635485,340.1704131936374
1915,286.9873163163899,243.25458131057064,96.7145479851038,340.24734485279856
1916,287.15851648671014,243.45429339073007,97.01031257196583,340.3090913925221
1917,287.1441153337394,243.7520696477077,97.06915478507283,340.3493041425789
1918,286.9738836271125,242.78023291380495,96.94040540241599,340.3572000641182
1919,287.02641631288253,243.0672353034902,97.01490579102096,340.2938119055317
1920,287.00428933715995,243.48340489131772,97.50874654826104,340.23372862126115
1921,286.9844876757398,242.8478259694015,96.62455306401034,340.1968787779315
1922,287.17274268452593,243.34656198393782,96.23816340676534,340.162803040737
1923,287.2142424133416,243.4782653725927,96.98882277331874,340.15547372472633
1924,287.25070097459957,243.58105640968617,97.64266552710909,340.1703690967879
1925,287.0442461074046,243.09966661961425,96.91486719340703,340.2100640313679
1926,287.00230406405086,242.86050834091793,96.84754886836811,340.26527674075476
1927,287.1486682331935,243.14567639869063,96.5809385210029,340.3117271067421
1928,287.20198096279165,243.46408452429716,97.5377270205599,340.28143977010194
1929,287.0388528748,242.89747662722064,97.18590679256124,340.26497827874783
