year,tas,rlut,rsut,rsdt
1850,286.9592285252399,238.51571248203607,101.57247322271341,340.27084286407614
1851,287.1466484861321,239.0718707719,101.50236827239604,340.27084286407614
1852,286.8738369871356,238.92417078985625,101.28310930261104,340.27084286407614
1853,286.8458253833024,238.84753792930724,101.09166690741216,340.27084286407614
1854,286.9302398831626,238.59641744746295,101.43776076490703,340.27084286407614
1855,287.13119292452325,239.07162649227004,101.5610656007052,340.27084286407614
1856,286.89905681637316,239.08786788804392,101.00307944384117,340.27084286407614
1857,286.94251347035805,238.26174693443886,101.62828040953103,340.27084286407614
1858,287.1966416732172,239.14719064510555,101.54333788051439,340.27084286407614
1859,286.82440491157007,238.89498730976706,101.37875599657986,340.27084286407614
1860,286.925053638204,238.85414319733255,100.95387384617051,340.27084286407614
1861,287.0412204453582,238.86445586877616,101.3889975897992,340.27084286407614
1862,287.0689838901338,239.03445795630103,101.67622543279043,340.27084286407614
1863,286.8213372625616,238.7984320143345,101.31114422040277,340.27084286407614
1864,286.80945049670163,238.73131341854074,101.24985244620926,340.27084286407614
1865,286.75519198227636,238.65170498303334,101.47341358792828,340.27084286407614
1866,286.91684642036466,238.72012640603575,101.56933830095751,340.27084286407614
1867,287.0831229586442,239.10894597458912,101.78586475075092,340.27084286407614
1868,286.94296274919395,239.04436573625756,101.41485155319647,340.27084286407614
1869,286.7288521267391,239.0948623809326,101.30056406473788,340.27084286407614
1870,286.68416291747974,238.5869198199728,101.2148936929773,340.27084286407614
1871,286.84218322173894,238.4335948952871,101.64038916466878,340.27084286407614
1872,287.025943333921,238.98673672159222,101.78951863585964,340.27084286407614
1873,286.7944218310806,238.7489332079133,101.3929346280442,340.27084286407614
1874,286.5250294457513,238.5077163014331,101.24789460338577,340.27084286407614
1875,286.8203492592335,238.44840228673993,101.16978957153763,340.27084286407614
1876,287.0957870341638,238.66520589140646,101.8503537208157,340.27084286407614
1877,287.0872675927754,239.0925776904445,101.98588515551266,340.27084286407614
1878,286.7895743390303,238.84565207607992,101.25546809177719,340.27084286407614
1879,286.69453142067545,238.6122937231183,101.3275399082814,340.27084286407614
1880,286.74833074080783,238.54826898078602,101.28873179491909,340.27084286407614
1881,286.9365113931173,238.7206197420824,101.7666864561582,340.27084286407614
1882,286.82067223431676,238.99501125777252,101.35610050758653,340.27084286407614
1883,286.66364217406743,238.629159885608,101.21724571641006,340.27084286407614
1884,286.75850494784555,238.73952647790387,101.3399019282727,340.27084286407614
1885,286.7503590110078,238.43100651727968,101.62310586149721,340.27084286407614
1886,286.78584466894716,238.597202861968,101.37314303311052,340.27084286407614
1887,286.9705705995281,238.81661899780616,101.5900047096352,340.27084286407614
1888,287.05350189591326,239.11265091964387,101.79803649995601,340.27084286407614
1889,286.661865184303,238.57407477387684,101.42265685408636,340.27084286407614
1890,286.79611376378676,238.2845029629788,101.57863856252412,340.27084286407614
1891,287.043627448028,239.0099862216938,101.89393700582258,340.27084286407614
1892,286.8967133068929,238.9104586236117,101.75694438541838,340.27084286407614
1893,286.6321545696987,238.51546739071878,101.32980054213829,340.27084286407614
1894,286.6841040640599,238.5081464011796,101.18232661286838,340.27084286407614
1895,286.82177612582984,238.52066174932904,101.6292929998019,340.27084286407614
1896,286.98182756521345,238.86690448396914,101.5808484391765,340.27084286407614
1897,286.987103319803,238.95494132214537,101.60122828988938,340.27084286407614
1898,287.01310367987776,238.72601286344658,101.72225965627324,340.27084286407614
1899,287.1720886853383,239.12053500629324,101.60368630550094,340.27084286407614
1900,286.7591944502777,239.06893829018745,101.08357980678352,340.27084286407614
1901,286.672617169592,238.16854205306663,101.13251297818641,340.27084286407614
1902,286.8891617620179,238.55876378950472,101.38754614651238,340.27084286407614
1903,286.97247498591673,238.89699774415314,101.49494055022477,340.27084286407614
1904,287.00209929952047,238.81456595760235,101.43066024062834,340.27084286407614
1905,286.923248680506,238.64943684081155,101.56318997585107,340.27084286407614
1906,287.05690616902723,238.90240478867997,101.46827593437247,340.27084286407614
1907,286.7471993554552,238.67176370781362,101.28110687365626,340.27084286407614
1908,286.6562624610777,238.57177098894897,100.96893298628434,340.27084286407614
1909,286.84769984126194,238.81113590335585,100.97738375748703,340.27084286407614
1910,287.0316562678561,238.58331443080897,101.55334487994196,340.27084286407614
1911,287.1603942705108,239.31424883198721,101.50839082154549,340.27084286407614
1912,286.86642185288207,238.8634770083893,101.19700463353716,340.27084286407614
1913,287.02584772337593,238.8836979503961,101.191701735444,340.27084286407614
1914,286.9807545091726,239.0458146529562,101.7054800059384,340.27084286407614
1915,286.7713672338656,238.58598062620067,101.27195641829866,340.27084286407614
1916,286.749227971739,238.5559029330877,101.1257593005523,340.27084286407614
1917,286.9302597683193,238.45477468552008,101.49578043798016,340.27084286407614
1918,287.2062435730662,239.15063793796256,101.57544267158492,340.27084286407614
1919,287.2014943118094,239.16800475859736,101.6392739676906,340.27084286407614
1920,286.7344055916837,238.83334470784635,101.3306238546942,340.27084286407614
1921,286.719846495067,238.44064328953607,101.15572546254593,340.27084286407614
1922,286.8633496978396,238.58887903713477,101.31724569827465,340.27084286407614
1923,287.13966171579347,239.01119101387874,101.60874094026765,340.27084286407614
1924,286.9872821194295,239.00361456697348,101.53865741431325,340.27084286407614
