year,tas,rlut,rsut,rsdt
1850,287.04813889364044,241.6062362054605,97.57426167395965,340.21316162387467
1851,287.02204805093896,241.73029225699597,97.7125270306437,340.21316162387467
1852,286.9433709745541,241.71699917781174,97.86131253275623,340.2450071695197
1853,286.913421980053,241.5514853802941,97.29534423046641,340.21316162387467
1854,287.03450183328266,242.10518627894695,97.85402239496163,340.21316162387467
1855,287.01664932149964,241.74312761704803,97.17515425188203,340.21316162387467
1856,287.0337266473991,241.57030720060365,97.43546478201223,340.2450071695197
1857,287.1349692904778,241.98556588006036,97.52303758389165,340.21316162387467
1858,287.171408687869,241.94175836704832,97.05895034580907,340.21316162387467
1859,287.03447182773454,242.00974871940505,97.8317816305942,340.21316162387467
1860,286.89454461381655,241.58027326537908,97.54072660391965,340.2450071695197
1861,286.91409815455546,241.51356864325408,97.44400177592422,340.21316162387467
1862,287.02571123921956,241.67854445935617,97.74009118066897,340.21316162387467
1863,286.90495376096675,241.57555730036086,97.85937606037606,340.21316162387467
1864,286.94499328023386,241.80757722354028,97.87165199148508,340.2450071695197
1865,286.89605988491553,241.35504297753414,98.0551943303518,340.21316162387467
1866,286.9007920754849,241.59711213428008,97.7859707750671,340.21316162387467
1867,286.9853039251339,241.7151671377981,97.7092406331031,340.21316162387467
1868,286.9653052181232,241.74209200840627,97.73232084034271,340.2450071695197
1869,286.95063864500486,241.590448308972,97.70397382495871,340.21316162387467
1870,286.87088865781897,241.49430856999325,97.42164711668556,340.21316162387467
1871,286.9544755205039,241.55521577129943,97.82195678395472,340.21316162387467
1872,286.98972723854973,241.4382884699999,97.25653260369192,340.2450071695197
1873,286.98495257109846,241.36589017440045,97.97285831246786,340.21316162387467
1874,287.09253272205984,242.39348293852524,97.81851990188771,340.21316162387467
1875,286.89208890668027,241.47837947187062,97.56235075139432,340.21316162387467
1876,286.8397547614356,241.36901085879867,97.71581388923443,340.2450071695197
1877,287.0495109941446,241.55910703389,97.40572607054929,340.21316162387467
1878,286.9546269329968,241.47574934164007,97.89658571812792,340.21316162387467
1879,286.9452139233559,241.4443030965117,97.48239746584512,340.21316162387467
1880,287.0944690811329,241.8834610689228,97.67130640841192,340.2450071695197
1881,286.9718944585615,241.74769176524683,97.70855237023983,340.21316162387467
1882,286.82904295013316,241.40835795557655,97.85089274185232,340.21316162387467
1883,286.83870517277325,241.32953265420187,97.80164056709755,340.21316162387467
1884,286.88273688720557,241.5323248158666,97.79540566575089,340.2450071695197
1885,286.81317457155825,241.39875713285747,98.40022731885249,340.21316162387467
1886,286.8421965635279,241.2550033487472,97.71184426935291,340.21316162387467
