year,tas,rlut,rsut,rsdt
1850,287.08642044263394,241.75084865557196,97.39324550322273,340.21316162387467
1851,287.0725391783157,241.9735789499995,97.98630892069438,340.21316162387467
1852,286.8731193009391,241.57621369855121,98.04197011892946,340.2450071695197
1853,287.0081889990915,241.30143634522392,97.2877777480196,340.21316162387467
1854,287.0459383760139,241.9088470218928,97.20915713172269,340.21316162387467
1855,287.0224599931451,241.66698939510988,97.39213668410575,340.21316162387467
1856,287.15353582942674,242.17842705418252,97.68079884301243,340.2450071695197
1857,287.0470796474793,241.86310395425576,97.40864983227489,340.21316162387467
1858,287.00624469464555,241.7294495678764,97.48314097641901,340.21316162387467
1859,286.9872692947595,241.72172681713403,97.42658728474318,340.21316162387467
1860,287.0577817970548,241.7369749536645,97.61602821736899,340.2450071695197
1861,287.06958532416166,241.78151262019205,97.23682303026071,340.21316162387467
1862,287.06059157947936,241.7328985054841,97.74270969215375,340.21316162387467
1863,286.8945050854016,241.45119569220165,97.72730035037722,340.21316162387467
1864,286.76248723458986,241.39730517292674,98.40837685262731,340.2450071695197
1865,286.7391500719787,241.19553923250237,97.77235320867162,340.21316162387467
1866,286.909602476557,241.44682640914937,97.24618804290115,340.21316162387467
1867,287.15771550295847,242.06517119353052,97.59740737191446,340.21316162387467
1868,286.9523769884596,241.60430983166012,97.81446944430031,340.2450071695197
1869,286.9557138308882,241.66547691655242,97.75996894238705,340.21316162387467
1870,286.8829756439699,241.24952920935664,97.94142354853416,340.21316162387467
1871,286.8138030199734,241.40604606144078,97.90967072155678,340.21316162387467
1872,286.8867758718167,241.3514632347562,97.24743928924177,340.2450071695197
1873,286.99154932539375,241.8405832149206,97.76683393272486,340.21316162387467
1874,286.8250465667333,241.39941407170565,97.68257678609628,340.21316162387467
1875,286.92973835118835,241.36761220289827,97.7853792087215,340.21316162387467
1876,286.88453861838167,241.44354095614156,97.75770001124381,340.2450071695197
1877,287.04804186782485,241.8858601396047,98.23232177834369,340.21316162387467
1878,286.9148975387607,241.3925152865145,97.54460866639585,340.21316162387467
1879,287.05119318370595,241.57412020187488,97.37806315837857,340.21316162387467
1880,287.1273020824439,241.89908065547226,97.60910189050001,340.2450071695197
1881,287.0669090710406,241.69751647483295,97.68757232143872,340.21316162387467
1882,287.09774736261215,242.1076740961987,97.31149008041548,340.21316162387467
1883,286.9928914597545,241.75164379152397,97.50708439923339,340.21316162387467
1884,286.8775328936762,241.4985213576297,98.29272082812254,340.2450071695197
1885,286.90531600364676,241.21705171335296,97.14494482864673,340.21316162387467
1886,287.11400212156343,241.71799687695852,97.37775128703585,340.21316162387467
1887,287.05589349422604,241.836171836719,97.71538841975183,340.21316162387467
1888,286.93804693394526,241.68959091090514,97.99918430377812,340.2450071695197
1889,286.9607689124037,241.33137450657662,97.76422087507827,340.21316162387467
1890,286.95210836628615,241.4142494406457,97.82968688890763,340.21316162387467
1891,286.9974830127826,241.52016583415093,97.53096706418415,340.21316162387467
1892,286.96249485235063,241.7080692515727,97.99291549254166,340.2450071695197
1893,286.87193902449366,241.26135079092685,97.77721285211304,340.21316162387467
1894,287.13670010678544,241.81108237890498,97.18290363076471,340.21316162387467
1895,287.10497258866593,241.78908276066093,97.82922890987128,340.21316162387467
1896,286.987360229424,241.57031071174018,97.98045748758837,340.2450071695197
1897,286.9806408662801,241.44525727208122,97.08299533013114,340.21316162387467
1898,287.07240957336126,241.64692630282926,97.5749514651053,340.21316162387467
1899,287.13200627525356,241.66560749674508,97.16561978281048,340.21316162387467
1900,287.2162594568028,241.93534697034627,97.73308512804412,340.21316162387467
1901,287.1290307864839,241.62572762795375,97.31411413605896,340.21316162387467
1902,287.1736258350637,241.98900189999793,97.448005666827,340.21316162387467
1903,287.08181926291536,241.8859376942232,97.64435932533893,340.21316162387467
1904,287.0350545288124,241.3265925413125,97.14247966187668,340.2450071695197
1905,287.1906049774136,241.70536184482975,97.02064045571716,340.21316162387467
1906,287.13341541673066,241.7578092837001,97.75667264540972,340.21316162387467
1907,286.98625768218545,241.3639060290814,97.58877620088032,340.21316162387467
1908,287.14435097271945,241.88784763103004,97.68235723171784,340.2450071695197
1909,287.10625221479165,241.68531374337317,97.60523230732747,340.21316162387467
1910,287.0570739538747,241.6407515067455,97.22444522872387,340.21316162387467
1911,287.2418833256003,241.85804268840457,97.29294612542371,340.21316162387467
