Year	tas_diff
0	0.14251670038182207
1	0.04315860881414896
2	-0.19178457962409418
3	0.1189648049956242
4	0.1662979898461347
5	-0.1947610439438029
6	-0.04522556645871512
7	0.017979765747835545
8	-0.06494761607577443
9	0.16505109606897275
10	0.062484073994545114
11	-0.19889112067145404
12	0.19078933763674366
13	0.3311579994806217
14	0.13422282819638326
15	0.06253605208377427
16	0.06528731153257356
17	0.2828205768680915
18	0.022614398732452967
19	-0.04575768521712764
20	-0.016692793784740423
21	-0.19709771904571982
22	-0.016900503300245007
23	-0.04441190473566936
24	0.15765530079762202
25	0.08045738388904877
26	-0.019609548274501787
27	0.11026991107545847
28	0.090038961866028
29	0.14267942655303356
30	-0.0715369014972349
31	-0.06548931201024522
32	0.09409726129541218
33	0.02240852784461811
34	-0.12372096736637994
35	0.1465372195568836
36	0.10069176028526983
37	-0.22269639796489682
38	-0.12184509501717888
39	-0.0959266372059775
40	-0.23459792538963153
41	-0.3386668714575862
42	0.09694277856486322
43	0.06897409497540297
44	-0.23452046068075028
45	-0.1415685317255464
46	-0.16592128926667993
47	-0.3571271471512192
48	0.09527323202856186
49	0.1835178073417456
50	-0.10047016874099923
51	-0.009620227316769814
52	-0.27001239108952313
53	-0.26030535445772807
54	0.011679604874452743
55	-0.1549187139689252
56	-0.18169083857346813
57	-0.09609787615724974
58	-0.07973943329040534
59	-0.12515977779994425
60	-0.25759522053319106
61	0.24272487851028157
62	0.26095508302393
63	-0.031020441209950844
64	-0.2027217936252781
65	0.002514605554004179
66	-0.12305747184548599
67	-0.1600128709792179
68	0.06868458350590423
69	0.0267494799680823
70	-0.20414046531910102
71	-0.1531170657798766
72	-0.15163207327471184
73	-0.2940895148558207
74	-0.12325616099026648
75	-0.18807184921129894
76	-0.27965842932121987
77	-0.12567860815897003
78	-0.08575207242363536
79	-0.11991503185438779
80	-0.2110956838880047
81	0.0897697618147335
82	-0.1261514564922166
83	-0.21261115689995735
84	-0.00021498070374725842
85	0.24363114673743258
86	-0.021106849438683906
87	-0.17076864949928172
88	-0.0328863949694429
89	-0.20527909371931408
90	-0.09846620180042365
91	0.09998267280469353
92	-0.2436465471913074
93	-0.1882847448974685
94	0.15575263882268953
95	0.016839453267753157
96	-0.10582182640836013
97	-0.10418436618532612
98	-0.2619614038710125
99	-0.28473557692235785
100	0.14203275630279766
101	0.1640333496198303
102	-0.0804850201920515
103	-0.07325167767206153
104	0.03228115814286259
105	-0.16207456196119985
106	-0.26489163025705054
107	-0.15886771661546728
108	0.21102680059562484
109	-0.16773380351754108
110	-0.12019460088702294
111	0.1370941222113835
112	0.0516841249433555
113	-0.1351490044740431
114	-0.10924287654332865
115	-0.14174951097004618
116	-0.18422314955436292
117	0.1306640797605474
118	-0.1351062277105095
119	-0.14372703476364723
120	0.054295674033393304
121	-0.12299272032872288
122	-0.16217695948754063
123	-0.003747740915491349
124	0.0023985483582578127
125	-0.13867799638539413
126	0.07000094342732943
127	-0.2403101242929706
128	-0.16258331281355254
129	-0.11814887892804204
130	-0.030279148159866764
131	0.06112637803868903
132	-0.09170127631832514
133	0.1097884689862898
134	0.007362861485443517
135	-0.042444209554276746
136	0.08775607464222457
137	0.02582306898125708
138	0.004504134080010047
139	0.34053060486792486
140	0.11217999292391312
141	0.09784656734584907
142	0.2905727443155932
143	0.21861901713151255
144	0.31612104517088646
145	0.10084110109135302
146	0.23121118890355685
147	0.2212997027782171
148	0.163678005569869
149	0.05368927621860031
