year,tas,rlut,rsut,rsdt
1850,0.06731475395474718,-0.06357389914759892,0.1781103402801989,2.0651611976063577e-08
1851,0.14663788098283703,0.3612018887448869,0.13902034173023026,2.0651611976063577e-08
1852,-0.05144298357799926,-0.0011648733648428333,-0.16294389107363827,2.0651611976063577e-08
1853,-0.2631815612581363,-0.11445266455368142,-0.5665661337144599,2.0651611976063577e-08
1854,-0.11647100923715925,-0.6216425406640553,-0.030077123282467255,2.0651611976063577e-08
1855,0.04131290040550084,-0.021179573714789512,0.38596651366520973,2.0651611976063577e-08
1856,-0.14253924468039258,0.08561772263675493,-0.24653433057885366,2.0651611976063577e-08
1857,-0.1168242068237646,-0.21371443765843878,-0.5026764500036194,2.0651611976063577e-08
1858,0.14769180321576414,0.18865316619042005,-0.4111938358103231,2.0651611976063577e-08
1859,0.24713933596223114,0.26917537310148987,0.04583458942754248,2.0651611976063577e-08
1860,0.07491242660114494,0.26295535323234276,-0.10998368072652909,2.0651611976063577e-08
1861,-0.13330748083478738,-0.3200999613765987,-0.23579106955081386,2.0651611976063577e-08
1862,0.06995046243253,-0.387058763569172,0.2384237527364519,2.0651611976063577e-08
1863,0.1361861186996407,0.09587736941494995,0.3992661278809493,2.0651611976063577e-08
1864,-0.2627651926057979,-0.29608734525081104,-0.11482659263138828,2.0651611976063577e-08
1865,-0.1874065788877033,-0.39399297801301714,-0.18186395292606505,2.0651611976063577e-08
1866,-0.017107996366178213,-0.2739584949394498,0.016286880249552382,2.0651611976063577e-08
1867,0.03203062896102438,-0.04609684765435418,0.29143569614352316,2.0651611976063577e-08
1868,0.1862273061416886,0.10857245071426291,0.257792986790065,2.0651611976063577e-08
1869,-0.04699835776943928,-0.11672323539980312,0.07013569385793517,2.0651611976063577e-08
1870,-0.08697241663458044,-0.1665638229090689,-0.40907394741819303,2.0651611976063577e-08
1871,0.01806578299544981,-0.15689846431303067,0.030414699761905695,2.0651611976063577e-08
1872,0.0977332984153918,-0.1613882465262293,0.3908556977299611,2.0651611976063577e-08
1873,0.023055105071364324,0.14205049664997205,0.03894321117786603,2.0651611976063577e-08
1874,-0.05779927530221585,-0.46770013882277794,0.08400576103566948,2.0651611976063577e-08
1875,0.21221181640743225,-0.17958405845612901,0.2172378054871018,2.0651611976063577e-08
1876,0.0664514436044783,0.048785578161357535,-0.12939285931206257,2.0651611976063577e-08
1877,0.10231012993068589,-0.026423971414317293,-0.18905168314459786,2.0651611976063577e-08
1878,0.161985313854359,-0.016488312632787938,-0.020907409997263926,2.0651611976063577e-08
1879,0.22885581503237518,-0.17496608813669923,0.3612065609000865,2.0651611976063577e-08
1880,0.1581863955881886,0.17021892858431897,-0.15713926614306217,2.0651611976063577e-08
1881,0.06256090726884622,-0.020386147867952786,-0.043909072378042424,2.0651611976063577e-08
1882,0.005614028810953187,0.010019028277014286,-0.43427780954324646,2.0651611976063577e-08
1883,0.1719412838963308,-0.2761945972423234,0.05111635241685519,2.0651611976063577e-08
1884,0.3631176071802429,0.44446776959392764,-0.046782822136549385,2.0651611976063577e-08
1885,0.2272851962028426,0.12637851780363007,-0.005785043991494376,2.0651611976063577e-08
1886,0.1786967137834381,0.19896610861110275,-0.30969687213477926,2.0651611976063577e-08
1887,0.18755896830060692,-0.059947413287375184,0.22955188893421052,2.0651611976063577e-08
1888,0.03629439351027486,0.03218496924438341,-0.04127659745125811,2.0651611976063577e-08
1889,0.0362898015575297,-0.23792584875207012,-0.06164153096482039,2.0651611976063577e-08
1890,0.16739248617125213,0.02786094506799941,0.10386243495049996,2.0651611976063577e-08
1891,9.34000184429351e-05,-0.12793818915704946,0.1597316973449665,2.0651611976063577e-08
1892,-0.014217189843520828,-0.3235173052135565,0.13259582920640867,2.0651611976063577e-08
1893,0.20691935655537463,-0.31324982194104223,0.4237689615953144,2.0651611976063577e-08
1894,0.3489576774447869,0.17985499459754806,0.26686166434900827,2.0651611976063577e-08
1895,0.10859350595700334,0.08513631783606002,0.12770094327716208,2.0651611976063577e-08
1896,-0.002128702514539782,-0.36506569338394,0.004305681945780293,2.0651611976063577e-08
1897,-0.041983521892461795,-0.12577271414770053,0.12390121163986123,2.0651611976063577e-08
1898,-0.17787296821200016,-0.23288356667771382,-0.5579808323218742,2.0651611976063577e-08
1899,-0.12766473843942094,-0.12992416396599538,-0.22305103477640387,2.0651611976063577e-08
1900,0.03388077979127502,-0.41369085267550076,-0.03382247818876749,2.0651611976063577e-08
1901,0.3004138968953498,-0.1348217945411534,0.3010194678325462,2.0651611976063577e-08
1902,0.28872288319803374,0.23431664316467504,0.2721151656410399,2.0651611976063577e-08
1903,0.010194963097944765,-0.14631276482006683,0.06123157604473306,2.0651611976063577e-08
1904,-0.18011751768420936,-0.768742647260666,-0.24504283484414202,2.0651611976063577e-08
1905,-0.07150222730126643,-0.45646115805109844,-0.15832891265770854,2.0651611976063577e-08
1906,0.1841961130743357,-0.2771842720867994,0.07493011464788424,2.0651611976063577e-08
1907,0.48177971591462665,0.1706600202000743,0.228028926779956,2.0651611976063577e-08
1908,0.3444530248081037,-0.24226059634830222,0.3046803069174331,2.0651611976063577e-08
1909,0.3095465543775049,-0.002784037714633314,0.25695723738560616,2.0651611976063577e-08
1910,0.27578746972807267,-0.19016861554823095,-0.07824973534232527,2.0651611976063577e-08
1911,0.2805374018940938,-0.1105555534250584,0.2671058357199456,2.0651611976063577e-08
1912,-0.026976464825850144,-0.06434035264231852,-0.41127077454035543,2.0651611976063577e-08
1913,0.021579374249654393,-0.49232070319408194,-0.6386982789842506,2.0651611976063577e-08
