Year,tas_diff
1850,0.11537852098678586
1851,0.26137783850996366
1852,0.1575887861408269
1853,0.08162980257793852
1854,0.2206129553097455
1855,-0.024243182565961183
1856,0.004286566938877197
1857,-0.0028725866472953943
1858,-0.15530709486649363
1859,-0.07470914293486994
1860,0.060110907914343086
1861,0.04187319078547291
1862,-0.05496777414949797
1863,-0.22771499882181948
1864,-0.35709043756066605
1865,0.13287282846793047
1866,0.12333383155061477
1867,0.1722571650445925
1868,0.09080590181727871
1869,-0.24683684638693945
1870,-0.19494969697578085
1871,-0.1592462034731137
1872,-0.0012964489008022717
1873,0.03425713880734068
1874,-0.053064625206322436
1875,-0.14504342155295136
1876,-0.097497364733549
1877,0.07003050082842036
1878,-0.05729819172925402
1879,0.04934266200174396
1880,-0.04621074742839667
1881,-0.17789227385970813
1882,-0.1933674805204632
1883,0.004988086480758908
1884,0.07799600687853767
1885,0.012947651908092571
1886,-0.15082732102196858
1887,-0.0635414580500401
1888,-0.153973341014407
1889,-0.3118421400519689
1890,-0.008227647875663602
1891,0.0945395157246093
1892,0.11674839751396378
1893,0.11652789964045446
1894,-0.06082868360977631
1895,-0.020043842458942057
1896,-0.11220407411365763
1897,-0.29342431162365523
1898,-0.07214638685523721
1899,-0.08148307478136753
1900,-0.08957419653611205
1901,-0.13285974158109926
1902,-0.06534546903838531
1903,-0.17198124527960762
1904,0.052214155885343005
1905,0.047755202752544856
1906,-0.09735521219898711
1907,-0.1134033080906186
1908,0.00951378973896768
1909,0.10990740873017799
1910,0.06429806509310947
1911,-0.030057088885628365
1912,-0.03239942786637237
1913,0.19633040714692407
1914,0.16591634556362933
1915,0.0614317083925633
1916,0.16799966808042638
1917,0.018050566981798945
1918,-0.23875460537147086
1919,-0.1469408919419879
1920,-0.024194488297914207
1921,-0.0408747407122671
1922,0.10283339806582975
1923,0.08629350055794957
1924,-0.009859468165892338
1925,-0.3515170697679365
1926,-0.16986604441577857
1927,0.0715791598693904
1928,0.08658048218356115
1929,0.040916004350756846
1930,0.1833175842860972
1931,0.04458572173818884
1932,-0.038668613724672465
1933,0.05856444013835285
1934,0.054409479022292415
1935,-0.027373054323966667
1936,-0.05784257038949902
1937,-0.1900882478635067
1938,-0.031579822836071414
1939,0.012187496768341133
1940,0.016758186303031525
1941,-0.014229252597621395
1942,0.055553112318754344
1943,-0.06959026585722367
1944,-0.19943217666233617
1945,-0.21283345107876053
1946,-0.008412697371483757
1947,0.07348182581462026
1948,0.13609058923266246
1949,0.058865100354100405
1950,0.06710763433509567
1951,-0.15668983470190942
1952,-0.12098336273268723
1953,0.06334944948350349
1954,0.13635391269510866
1955,0.19195941915207548
1956,0.03238812941381905
1957,-0.07529562146602384
1958,-0.19316675066685482
1959,0.10340120493517557
1960,0.16545830692625063
1961,0.049361500912504214
1962,0.06344697157556839
1963,0.05080588161028096
1964,-0.022141870380853523
1965,0.10062893296814374
1966,0.04506338095826301
1967,0.01865935540290259
1968,0.0017497726128348767
1969,-0.10310735073977878
1970,-0.05885145534651515
1971,-0.15735329918449092
1972,-0.3626117883820943
1973,-0.25542891473122753
1974,-0.018792000691441824
1975,0.1592987832379817
1976,0.1452390751966861
1977,-0.06852651253474229
1978,-0.19066198423259517
1979,-0.0613409571162285
1980,-0.18855361080324423
1981,-0.23258678074248562
1982,-0.09939994732009982
1983,0.008005613392253252
1984,-0.07803343045377159
1985,-0.005182943159065034
1986,0.0986862032292512
1987,0.12262074342977547
1988,0.014422716974380578
1989,0.09322589366840128
1990,0.016446009131632466
1991,-0.05611874442561815
1992,-0.28689499082451764
1993,-0.25901927927865415
1994,0.009581574028025064
1995,0.043866022080559786
1996,-0.03877672317912784
1997,-0.1590236727989609
1998,-0.041112565249612876
1999,0.22961778546521405
2000,0.17443729781598022
2001,0.11129372996859704
2002,0.02799728813975333
2003,-0.19631179470655297
2004,-0.4195711406678859
2005,-0.19838696247458965
2006,0.09023744370494052
2007,0.013712532013605838
2008,0.014680713184041627
2009,-0.04925376054902597
2010,-0.4389529753860669
2011,-0.050888570370244246
2012,0.021882046123679944
2013,0.0906992846441827
2014,-0.043125975783282866
2015,-0.16247088739842064
2016,-0.17085824296112473
2017,0.022038390562009846
2018,0.11360849960249197
2019,0.1814484613672137
2020,0.12121959401510829
