Year,ERF
1850,-0.4491827159851609
1851,0.19732433781451858
1852,0.2364470868782726
1853,-0.059784090472619476
1854,0.23529635733017973
1855,-0.021691392419996347
1856,-0.08959775432044645
1857,0.2954551966276911
1858,-0.2728581168230698
1859,0.11436842366761123
1860,0.05857101112808265
1861,0.10908549233377417
1862,-0.08640349902965953
1863,0.4890947585643833
1864,-0.5607503184283137
1865,0.07655108523814291
1866,0.19952168717823385
1867,0.4142076294595987
1868,0.3649234756470202
1869,-0.025556556903101157
1870,0.09131134576641259
1871,-0.07794170378112675
1872,-0.0591069989984691
1873,-0.2604872966376261
1874,0.11622005447086653
1875,0.03374708684206851
1876,-0.3609446523014475
1877,0.06667053127960243
1878,-0.07843927659166085
1879,-0.016590527220671156
1880,0.05040734130576563
1881,0.12141558202710462
1882,-0.28849554847492137
1883,-0.05670882042559583
1884,-0.11072121520627248
1885,-0.01136302898902529
1886,-0.11566312543249521
1887,-0.5394083139975139
1888,-0.12811100756951616
1889,-0.4026575332363936
1890,0.05147526616983655
1891,0.034709259287552335
1892,-0.26130789286690104
1893,0.048067364005378616
1894,-6.321500527127488e-05
1895,-0.17024009176963317
1896,0.5057111208282699
1897,-0.2463848899690892
1898,-0.07310949611848797
1899,-0.18308618473923888
1900,0.1745404544474136
1901,-0.15856335203433702
1902,-0.45076996677968656
1903,-0.44630517006029685
1904,-0.13058103350389866
1905,0.07006019242580677
1906,0.3492008401900393
1907,-0.34604823608201074
1908,0.04192973500017247
1909,0.02705108349968552
1910,-0.15723667802291402
1911,-0.31362912976243373
1912,-0.40297740316020414
1913,-0.7666025608210849
1914,-0.11229903165231309
1915,-0.39124718292658756
1916,0.21131357934035505
1917,-0.03828900556841177
1918,-0.5949691620779831
1919,-0.7370526945397783
1920,-0.20505964304471544
1921,-0.25123117428958197
1922,-0.1878405386664806
1923,-0.05747503717976679
1924,-0.1375882335569875
1925,-0.4521893128040013
1926,-0.6507584236069839
1927,-0.14246702772608016
1928,-0.001362496104514388
1929,-0.22788312446703035
1930,-0.09038919274134571
1931,-0.09106341580586341
1932,-0.3674430161196187
1933,-0.5233681502030118
1934,-0.2766575655942564
1935,-0.25971268969287054
1936,-0.10641698763140585
1937,-0.2638493533058203
1938,-0.3481849798935226
1939,-0.35155501432031266
1940,-0.6726289177868079
1941,-0.36917848771519507
1942,-0.19792047546088348
1943,-0.2668234698685387
1944,-0.27747338362186824
1945,-0.5195233488649544
1946,-0.32721774803968084
1947,0.1723458953097312
1948,-0.1130112629541496
1949,-0.422221518866699
1950,-0.2830775744827855
1951,-0.6008069120700665
1952,-0.7671096071677077
1953,-0.5501682977394997
1954,-0.40635894911981496
1955,-0.099531025772373
1956,-0.6882100052031433
1957,-0.6100320601476644
1958,-0.9231762377112274
1959,-0.7343132142177381
1960,-0.4020380612938943
1961,-0.31145740768293173
1962,-0.8142263352341211
1963,-0.3677142836142995
1964,-1.197179287153265
1965,-0.7030381117436757
1966,-0.5175354576471487
1967,-1.0543840559175677
1968,-0.7409048337659279
1969,-0.7366764119912232
1970,-0.7484856502295427
1971,-1.166563835070812
1972,-1.2805265599494513
1973,-1.3598814814115316
1974,-0.7163738900458677
1975,-0.5887477656195487
1976,-0.6333558072391008
1977,-0.6433192971548424
1978,-0.83792405476637
1979,-0.8061111984042234
1980,-0.7539835951562156
1981,-1.035083229819998
1982,-0.9588707095523451
1983,-0.8496039870183603
1984,-0.8618035264433009
1985,-1.2142809198382905
1986,-0.8601686584326024
1987,-0.5601686214654553
1988,-1.0882950970378122
1989,-1.2466253230896003
1990,-1.1772950576879408
1991,-0.5698409619583729
1992,-0.8574232687963648
1993,-1.2300502182301072
1994,-0.9241189858126709
1995,-0.6971458642387492
1996,-0.7970903164188985
1997,-0.9236170754908839
1998,-1.2712173923321142
1999,-0.6464533694944512
2000,-0.5178719756209056
2001,-0.9581174426037649
2002,-0.5532423530446986
2003,-0.4283039407058887
2004,-1.5515841137656148
2005,-1.3595803855747666
2006,-0.37226916399681254
2007,-0.2676646673151042
2008,-0.8631150500606548
2009,-0.4802352530746332
2010,-1.2387410612789358
2011,-0.773476723194777
2012,-0.7245818226045969
2013,-0.7646285425015349
2014,-0.6246914489594781
2015,-1.302437947331701
2016,-1.078426975676402
2017,-1.0561796696088206
2018,-0.7343361357109759
2019,-0.4433408006870728
2020,-0.7136886647028383
