Year,ERF
1850,-0.17770349399961866
1851,0.290512899091633
1852,-0.023079376453604486
1853,-0.11666730360559419
1854,0.24284929262619953
1855,0.18126140932202328
1856,0.20199939064200506
1857,0.1627943702495222
1858,-0.5259167725263763
1859,-0.39313931910925204
1860,-0.00501406272071675
1861,0.5084347009954372
1862,-0.06719359368888853
1863,0.15768202722803065
1864,-0.006991891280851703
1865,0.3176333751583809
1866,-0.4237919123506621
1867,-0.43094057405840336
1868,0.2638147945541492
1869,0.015156534224765636
1870,-0.3075117343410942
1871,-0.20676592491250356
1872,0.1990336030713967
1873,-0.4417367761623938
1874,-0.08785467902012062
1875,-0.19641118099625865
1876,0.016326842476100473
1877,-0.11413523845126422
1878,-0.12340131343757987
1879,-0.7917105745484083
1880,0.11230717056454953
1881,-0.12053206097024588
1882,0.25127532875425784
1883,-0.025411986328435415
1884,-0.07560239894879844
1885,0.27268883673046096
1886,0.0329453933344781
1887,0.02604630717842784
1888,0.07013273307448556
1889,-0.25214189840047274
1890,-0.4313895350139183
1891,-0.20991966232810122
1892,-0.19523167089807336
1893,0.03302258431350663
1894,0.02894470309225372
1895,-0.601687905267506
1896,0.47736514299713023
1897,-0.026230098499890026
1898,-0.13496898798671875
1899,-0.37200142094571587
1900,-0.3891886479800375
1901,-0.07134138297026216
1902,0.25072923840208383
1903,-0.5240458943838657
1904,-0.05990195630100324
1905,0.04712317980254083
1906,-0.5626842183768229
1907,-0.22846672953159508
1908,0.5126069991469946
1909,-0.159560587449613
1910,-0.38080340192452006
1911,0.24882571240343812
1912,-0.04081051760998344
1913,-0.5336491110387115
1914,-0.5574155480860181
1915,-0.3239015083483836
1916,-0.47542342403233767
1917,-0.05482792764466171
1918,-0.02561455604748808
1919,0.06329891831548953
1920,-0.769540156784249
1921,-0.4268798438651686
1922,0.07450485320291628
1923,0.1014368172788957
1924,-0.09472876589136037
1925,-0.3306730738645669
1926,-0.7184044721081726
1927,-0.2941852114946836
1928,-0.2218161204124305
1929,-0.3793525578762992
1930,-0.4833246437956261
1931,-0.23774183264336468
1932,-0.31264602995678387
1933,0.14062299247445711
1934,-0.3800935465938483
1935,-0.49828376170096456
1936,-0.12209537555970304
1937,-0.6779857789019754
1938,-0.21593380619441532
1939,0.033577326566464866
1940,-0.18475523003844205
1941,-0.6874277151607668
1942,-0.41633835674553044
1943,-0.2966535230302189
1944,-0.11999551083641471
1945,-0.6857599795064446
1946,-0.4348563928047624
1947,-0.3643690908814562
1948,-0.1513373343922395
1949,-0.8708574188989456
1950,-0.736594100163495
1951,-0.38264772829214533
1952,-0.036566403379683865
1953,-0.5260364856728856
1954,-0.35888630820233547
1955,-0.19344083704585543
1956,-0.7860611416157569
1957,-1.0020536807326894
1958,-0.4578450883446462
1959,-0.283174129034128
1960,-0.4781677176468603
1961,-0.5336117216754457
1962,-0.7163647022902588
1963,-1.0256951284546487
1964,-0.9224464188732333
1965,-0.5043595909410505
1966,-0.869260691281847
1967,-0.7437522235178788
1968,-0.8126923692103221
1969,-0.7029821837743613
1970,-0.45199617784445184
1971,-1.1004590177885958
1972,-0.9290810498229097
1973,-1.062473223118536
1974,-0.6437752854645877
1975,-1.1863199475434083
1976,-0.6646938792144911
1977,-0.9205765927228892
1978,-0.6579985638374822
1979,-1.4399935630106762
1980,-0.9674355046203481
1981,-0.9222767285878184
1982,-0.41207410027370306
1983,-0.982842558123533
1984,-1.0862856674288306
1985,-1.014826732260295
1986,-0.9442180282993531
1987,-1.208305195650959
1988,-0.742906979374182
1989,-1.0087074478202622
1990,-0.8412158063206467
1991,-0.9433613318645848
1992,-0.9412683612115901
1993,-0.9469680622910912
1994,-1.4634234504067671
1995,-0.9651933313480564
1996,-0.5384218716176569
1997,-1.0563537079591319
1998,-1.5044635216773297
1999,-0.6920383999917702
2000,-0.6355346829666968
2001,-0.8909198271742707
2002,-0.5542985284005183
2003,-0.8756587475063913
2004,-0.651758865071836
2005,-0.6850515049371854
2006,-0.8461621787817787
2007,-0.9753200500037056
2008,-1.12657144557466
2009,-0.9187326578400524
2010,-0.6081699867593472
2011,-0.7000942174337168
2012,-1.4742062857838802
2013,-0.7709423052727048
2014,-0.9046370163668483
2015,-0.1584467240067653
2016,-1.5227196654124975
2017,-0.684998125088482
2018,-0.6667711234647301
2019,-0.6122633056626233
2020,-0.6264501444626233
