Year,tas_diff
1850,0.2838389422640242
1851,0.2034566806819556
1852,0.17646168178244725
1853,0.11182141726858215
1854,0.22575406775984913
1855,0.17565718224392146
1856,0.1702970409360041
1857,0.021679712316663616
1858,-0.35023009654661175
1859,-0.1758042732864059
1860,0.16550332881308752
1861,0.13595947831773664
1862,0.2567462346577911
1863,0.027550543205926897
1864,-0.12751269993587908
1865,-0.2273284859597575
1866,-0.25795194017309075
1867,0.04848631912551907
1868,-0.03987771728133704
1869,-0.08705014358994059
1870,0.018312152529845117
1871,0.16453799726446866
1872,0.010459486875247306
1873,0.007192209899493603
1874,-0.006410782083659687
1875,0.09944135814616681
1876,0.16999208558027204
1877,0.09945990988108601
1878,-0.16518407669756963
1879,-0.25221586721088873
1880,0.1260030517365816
1881,0.2298743446853153
1882,0.15771899113589538
1883,-0.010156983541898836
1884,-0.10829476100485688
1885,0.143788665130981
1886,0.247518408402076
1887,0.059623201442091614
1888,-0.05698196567250207
1889,-0.1842458807858502
1890,-0.1438772762253683
1891,0.09400001273200631
1892,0.18172816938015163
1893,0.16757773838283427
1894,0.1610821937948821
1895,0.1785243189676281
1896,0.11077890052791164
1897,0.116314348989043
1898,0.020838452889371195
1899,-0.13106436112941755
1900,-0.12758139752222147
1901,0.027914993637187094
1902,0.03212621314838839
1903,-0.05853419036483777
1904,0.01984932530492073
1905,-0.07085383171625378
1906,-0.08409488314336322
1907,0.0719613059444584
1908,-0.0416736682576754
1909,-0.2305901598935898
1910,-0.11699358132288595
1911,-0.019958880447537186
1912,-0.2555744499564231
1913,-0.34459312014881904
1914,-0.09289576863631543
1915,0.07593448602328443
1916,0.06522113053021089
1917,0.14919259882784466
1918,0.15220331925987585
1919,-0.1253131717977578
1920,-0.49618881406488646
1921,-0.08288491840801154
1922,0.08939549211635461
1923,0.18421040454802123
1924,0.21432301013705304
1925,0.0323503881531572
1926,0.21599157848574685
1927,0.2382425993894439
1928,0.06361299951942481
1929,0.0852155685053631
1930,0.24186684599104558
1931,0.1518254562487035
1932,0.28252962756569777
1933,0.19484149712521787
1934,-0.12341352507826571
1935,-0.08719207442687571
1936,-0.04959877848400712
1937,-0.011494022901630624
1938,0.16960120468870438
1939,0.11135730410116765
1940,-0.059920446242255024
1941,-0.19363451338401141
1942,-0.041170241843522026
1943,0.0710233944238588
1944,-0.07524673148275937
1945,-0.18223690708742302
1946,0.1271794640777264
1947,0.21123763326276496
1948,0.07005077366771299
1949,-0.15066859448090733
1950,0.10406967690831911
1951,0.21259635394051277
1952,0.10042251627753158
1953,-0.06488871209277239
1954,0.07020578408151723
1955,0.007806127229889548
1956,-0.18829055643494683
1957,-0.024481548313340595
1958,0.25073210280301356
1959,0.17655371196380348
1960,0.0420977702340706
1961,0.030177348068402
1962,-0.06629837453578888
1963,-0.24543169405608645
1964,-0.13536286401561665
1965,0.055976046460667506
1966,0.05889052968028258
1967,-0.03702746229592313
1968,0.04555862150469736
1969,0.26189285823349767
1970,0.016376142531362214
1971,-0.13850726828105217
1972,-0.15151899918737716
1973,-0.11555977138139967
1974,0.01777593791479576
1975,0.07137473310980308
1976,0.15390031095040818
1977,0.11993959115232689
1978,0.01357345545390537
1979,-0.07900396195433834
1980,-0.006547794615826608
1981,0.09951098683887988
1982,0.05636271176668828
1983,-0.22267139563528493
1984,-0.13275234487994486
1985,0.018834372711164005
1986,0.05454320988036698
1987,0.0008031040673063261
1988,0.10682657430994685
1989,-0.025048657565487742
1990,-0.12649828643859373
1991,-0.13355560003069572
1992,-0.1259381955183903
1993,-0.16547729558005225
1994,-0.16395324962975855
1995,-0.0400556269252913
1996,0.05716111157319115
1997,-0.08720184593067942
1998,-0.22124249098233395
1999,0.11270830769486123
2000,0.01409240892649094
2001,-0.04251925969035342
2002,-0.015270782648958148
2003,0.005711238380758932
2004,0.054443697494436616
2005,0.026758284273759037
2006,-0.008720474497493635
2007,-0.117061870074877
2008,-0.14134791761249954
2009,-0.026479179690382437
2010,0.05744278059080976
2011,-0.14764345579559657
2012,-0.20390410773412798
2013,0.07880144771834918
2014,0.15074553058755236
2015,0.13741358790945896
2016,-0.31225170421144577
2017,0.013683189043152522
2018,0.20771395330337028
2019,0.3115467003464983
2020,0.21677051334220754
