Year,ERF
1850,0.19160749196655608
1851,0.08299924310137627
1852,0.4330367355519856
1853,-0.09224524264782323
1854,-0.0659982169312944
1855,0.3802892238424753
1856,0.1667767106079988
1857,0.23473990197334982
1858,0.28922874860269
1859,0.2510121433571817
1860,0.46408962378094454
1861,0.19105569096990696
1862,0.6876355868280483
1863,0.373659082791137
1864,0.5698720459288715
1865,0.42337369948344916
1866,0.8592209853525323
1867,1.0868832873151173
1868,1.105091477316991
1869,1.2827913632323864
1870,1.574811873424744
1871,1.4015665543588596
1872,1.071585558571104
1873,1.3912618791790383
1874,1.198735543936972
1875,1.3920244172357648
1876,1.268686642069528
1877,1.52624252428352
1878,1.804505950269915
1879,2.1124640418691536
1880,1.5776164228130944
1881,2.034300362744707
1882,1.7265465977795107
1883,2.15749038380023
1884,2.1177188935596436
1885,1.8889775749442175
1886,2.221778633035474
1887,1.8958210003885099
1888,1.6646725349565579
1889,2.0723799950275597
1890,2.188263861217516
1891,2.2698279975049687
1892,2.457745841476453
1893,2.6373682738404547
1894,2.727337820262422
1895,2.3987014237045674
1896,2.4113037298590796
1897,2.3269032642459155
1898,2.508254335139918
1899,3.0710051880334053
1900,2.6681011754301602
1901,3.279733317249579
1902,3.0357243386474706
1903,3.0430158071632323
1904,3.015534070155766
1905,3.022891862558379
1906,3.3359121253125097
1907,2.915353519475939
1908,3.1535661609706405
1909,3.2496669427178952
1910,2.9666173175729913
1911,2.9698303504577983
1912,3.8051335934094292
1913,3.2959109005238654
1914,3.5930874652877343
1915,3.749984588689793
1916,3.694298040008646
1917,4.010339642845196
1918,4.153670779857048
1919,3.9130835345741084
1920,4.031934615036273
1921,3.9708671152686996
1922,3.883886604869787
1923,3.747641230122162
1924,3.3988875092675546
1925,3.61891454011194
1926,4.103489534405286
1927,3.8294648347765103
1928,4.475642284123509
1929,4.28992170342868
1930,4.250363854061936
1931,4.399589355419494
1932,4.403839438148798
1933,4.2953156743424525
1934,4.386335924571242
1935,4.658273943013793
1936,4.462879767652057
1937,4.944920753548841
1938,4.722649290363945
1939,4.663204033609851
1940,5.06699989153017
1941,4.976103618046795
1942,5.074110769675962
1943,4.806516714641633
1944,5.2316713076439
1945,4.9686431266270485
1946,5.075865505157186
1947,5.252003965956707
1948,4.99449876255618
1949,4.980313582061684
1950,5.784961336228426
1951,5.362879466219033
1952,5.546510790695859
1953,5.737582507819841
1954,5.536636015107717
1955,5.52583236826589
1956,5.711551615834301
1957,5.395840500504198
1958,5.83992087759442
1959,6.047482470190082
1960,5.999052326052439
1961,5.620723227774419
1962,6.127784975309655
1963,6.045828850832252
1964,6.076240500829959
1965,6.522184939750371
1966,6.011992368473487
1967,6.227322301787514
1968,6.013084623164175
1969,6.484525837507646
1970,6.659896084090183
1971,7.061685955018113
1972,6.584054958984028
1973,6.7911171045528835
1974,6.806411720314544
1975,6.591631237819599
1976,6.910433991610892
1977,7.086568706831427
1978,6.877644892147047
1979,6.807206319613042
1980,7.523365506705837
1981,7.159791451091804
1982,6.79057724431289
1983,7.463505388296764
1984,7.154421991307904
1985,7.3300098041487685
1986,7.553077304130655
1987,7.093020727181683
1988,7.9612214277284785
1989,7.942047715683145
1990,7.645217650025053
1991,7.566783004743842
1992,7.254808525982905
1993,7.522462477566702
1994,7.844941588481165
1995,8.008917247542733
1996,7.372381429714344
1997,7.721105702118448
1998,7.267817261964553
1999,7.755565738792637
2000,7.3538404477822175
