Year,ERF
1850,-0.22684557294940907
1851,-0.30338223226672756
1852,-0.1985398838950928
1853,0.13433763413591127
1854,0.1257775182637651
1855,-0.07649313433523472
1856,-0.17067492289947284
1857,-0.17520822431364907
1858,-0.11887027999663585
1859,0.16688227779050407
1860,-0.13348850598514203
1861,-0.3342654702285851
1862,-0.26161379129251705
1863,-0.28141557073209456
1864,0.16994532744970373
1865,0.318185411939511
1866,-0.43248535414032185
1867,-0.16634701923317868
1868,0.11577490012654301
1869,0.12658264656306006
1870,0.2615877024654574
1871,0.044594474635521235
1872,0.2363646431919736
1873,-0.09926183792119746
1874,-0.17754149466328417
1875,0.24190343569952005
1876,0.1340446286333056
1877,0.39749072894313786
1878,0.2428676572602871
1879,0.3667168470676822
1880,0.17395710386066013
1881,-0.25785456703709186
1882,-0.14899613136772832
1883,-0.7471524156363293
1884,-1.208300942528833
1885,-0.8977308098133081
1886,-0.2772725595679322
1887,0.1538460181745433
1888,-0.024615868969689328
1889,0.13588187273491226
1890,-0.2906802047587709
1891,-0.3139326054853104
1892,0.2612755069353271
1893,0.31066349996149734
1894,0.28036674685178076
1895,0.3653508131021722
1896,0.33265733730804387
1897,0.408604548518469
1898,0.26041506269240333
1899,-0.13093826997866653
1900,0.45656514576654367
1901,0.13646817406952857
1902,0.14043197875879876
1903,-1.4632656197294662
1904,-0.41434399362268926
1905,0.04611577961311136
1906,-0.03690644583206179
1907,0.21804354449510308
1908,0.25356294906363996
1909,0.6986785899671256
1910,0.051318862744884675
1911,0.7254325785832334
1912,0.17283306403266155
1913,0.18255843937424654
1914,0.003089751255568776
1915,0.8732446715457063
1916,0.40797205934955466
1917,0.4037551174788676
1918,0.7121706111790629
1919,0.12311757185141592
1920,0.873400389443535
1921,0.5179694045746951
1922,0.17367730842046203
1923,0.055897326345914794
1924,0.7030916267787135
1925,-0.13288031049332094
1926,0.7323650706408503
1927,0.5070260667565195
1928,0.32161289947573213
1929,0.5135939937978315
1930,0.6593597519154323
1931,0.627823950807668
1932,0.10734054256978717
1933,-0.08582574081535535
1934,-0.19870942702719727
1935,0.7406839507802424
1936,1.1139942172771402
1937,1.0801233965286916
1938,1.1080083202892403
1939,0.05074755509916917
1940,0.07450254567226683
1941,0.9184441681571074
1942,0.7824306104709244
1943,0.6210545709457134
1944,1.002871517731271
1945,1.0206404555193287
1946,0.6047323517889578
1947,1.3101736910515136
1948,1.1830420958878025
1949,0.9459295897532775
1950,0.668670722435875
1951,1.1106989218659673
1952,0.8906050875718361
1953,0.2821227474282024
1954,0.6354573058205777
1955,1.3082665856012594
1956,0.7266779180895732
1957,0.6319371025422593
1958,0.6968216549794242
1959,0.508530912700837
1960,0.6811553802354945
1961,0.3617467600653606
1962,0.6439636491117657
1963,-0.6025962841149702
1964,-0.8534938445862564
1965,0.29432623096407873
1966,1.0932774816897197
1967,0.519358170193726
1968,0.1322958073797158
1969,0.47723757116302534
1970,1.0029998820857187
1971,0.22152006118937623
1972,0.40383600104637896
1973,1.0387695865054845
1974,0.9639545767644402
1975,0.9745035178820222
1976,1.6126493541381937
1977,1.479048321146096
1978,1.787414334402116
1979,1.0808555183728332
1980,1.3206038782250984
1981,1.5377919380288025
1982,1.1765289276450126
1983,0.55219589248639
1984,1.5090255272130906
1985,1.675732771516003
1986,2.3719431369204798
1987,2.273726966483158
1988,2.3253285217050204
1989,2.1402986405870292
1990,1.5152726817290976
1991,0.6265096299403146
1992,0.3278499850855815
1993,1.6777999960242842
1994,2.125494304378378
1995,1.8785818879398217
1996,1.667414464705316
1997,1.9442214213234421
1998,2.1249762612543455
1999,2.451988661694231
2000,2.5286417564589696
2001,0.7043673145553009
2002,1.9158662403936249
2003,2.218031135977413
2004,2.535733573460841
2005,2.4828596606912194
2006,2.5981570381006773
2007,2.7438097004739745
2008,1.9635685951364195
2009,2.1228123760089543
2010,3.225339233529901
2011,3.5832110277079616
2012,3.0175796610044827
2013,3.6539597840417626
2014,3.429130553991693
2015,2.829329735509652
2016,2.634268364412328
2017,2.018684285106982
2018,3.1326225931544687
2019,3.1563354499120786
2020,3.355326799499715
2021,3.3674523292506713
2022,3.6577917415751577
2023,3.6536213837339897
2024,3.947310736112252
2025,3.3154436367270477
2026,3.2444693301947414
2027,3.2684258987921617
2028,3.2112076025735248
2029,3.3400463487412093
2030,3.8795188591779923
2031,3.1699036261429248
2032,3.1145229022715073
2033,3.6461606193909226
2034,4.45076301743104
2035,4.5068071606733735
2036,3.9171270275510435
2037,3.391680055916758
2038,4.583653200497838
2039,4.40929877516118
2040,3.999377087024239
2041,4.447985294370204
2042,4.537490605193733
2043,3.7358383991853423
2044,3.0482840351187024
2045,4.481358973889487
2046,4.5710409156307135
2047,4.543016768095143
2048,4.227219185706091
2049,4.791342215409973
2050,4.891996558851763
2051,5.156100235714795
2052,4.948397435337733
2053,4.799235417034996
2054,4.975071397492599
2055,4.172294870423776
2056,5.1049847278413445
2057,5.103180579566526
2058,4.643330128740484
2059,4.1834805517707
2060,4.902521672471508
2061,5.3889603310085095
2062,5.648606543052737
2063,5.287901583790107
2064,5.583177821368764
2065,5.892254420329016
2066,5.372487413798825
2067,5.5354499685937615
2068,5.486957969964253
2069,5.232815172909712
2070,5.416724664306604
2071,5.977805965629981
2072,5.518237433973584
2073,4.71612396021163
2074,4.442584054185673
2075,5.606714640200344
2076,6.2866404157173035
2077,6.134157645091873
2078,5.628544105038906
2079,5.836135954467332
2080,5.339546422223847
2081,5.772376550085889
2082,5.241435978298372
2083,5.554079698411809
2084,5.975607436930154
2085,5.568216002205371
2086,5.733006913372277
2087,5.975923353220375
2088,6.018219596693604
2089,6.320682583019446
2090,4.88559548525337
2091,5.762824990084509
2092,6.933751412780728
2093,6.340438261156305
2094,6.022649033825562
2095,5.94105958815202
2096,5.526131371601125
2097,5.7795672660484945
2098,6.462764901800169
2099,5.8048498461372064
2100,6.066221767642353
