year,tas,rlut,rsut,rsdt
1850,288.5438644664883,230.5335798844341,108.69711194114427,340.20819835278144
1851,288.4828472141135,230.64742880358244,108.81681671064898,340.2082065778485
1852,288.32094564649384,230.0421118538433,109.11533073431703,340.2082026147695
1853,288.30549299005264,230.01480443375794,108.74363708237651,340.2082070605533
1854,288.3066470682968,230.0045628807022,109.04462174269116,340.2082113491122
1855,288.3030210153546,230.17183618065087,108.99109493100337,340.2081998344523
1856,288.45296906765867,230.14982026785722,108.54046080458801,340.20819912905887
1857,288.5562664589676,230.65790950756812,108.59183330163889,340.2081994072051
1858,288.3730792643705,229.98184316707878,109.41350806096483,340.2082002538495
1859,288.4437759748177,230.31920634942742,108.39769744932634,340.2082026080567
1860,288.5016207969076,230.42757994960027,108.60936854552433,340.20820212793177
1861,288.3953503929835,230.30569663872632,108.91309512512366,340.20819893287853
1862,288.3914788768899,230.09470252297288,108.80466888766354,340.2082054717897
1863,288.46057447384555,230.3941525640256,108.95376101244374,340.2082006811231
1864,288.48557089361447,230.4158397254607,108.46151611398743,340.2082092871929
1865,288.4670350427753,230.28310493102822,108.6617065451731,340.2082025305497
1866,288.5991426655645,230.66614949608774,108.3720772547343,340.2082068894677
1867,288.6420235468838,230.65170326877012,109.06969525070427,340.2081989627121
1868,288.3098455805338,230.05651820090966,108.98739843104023,340.20820782449067
1869,288.3953042966122,230.15095713989308,108.7731838610992,340.2082063290681
1870,288.43023112995303,230.37028325357826,108.67440600659695,340.2082106338441
1871,288.38773235369837,230.2634568628091,109.00179406249494,340.2082058927131
1872,288.50925187981284,230.23125559149324,108.85384137134918,340.2082145565403
1873,288.53985440134323,230.57982788560216,108.59857555565242,340.2082038265725
1874,288.52806371536343,230.3979321034403,108.3597139869673,340.208207274935
1875,288.47738391969796,230.4898855141142,108.87951239160225,340.2082012068689
1876,288.47553309184156,230.36745403200155,109.04361826044406,340.20820476610345
1877,288.3385217211824,230.01157967825068,109.01564130892417,340.2081959843709
1878,288.3819196713996,229.8115693999575,108.84221272453222,340.20821023759953
1879,288.45904854810493,230.34997074599076,108.62494612544128,340.20820659617084
1880,288.4132076038623,230.14290487727132,108.48147777578373,340.20820718443696
1881,288.42544378085495,229.96404948651116,108.64248247698565,340.20820551848504
1882,288.58881547054244,230.46245432797636,108.69375089202009,340.20820746978717
1883,288.59343038439675,230.55046171655115,108.88076489523114,340.2082043857449
1884,288.6095340939991,230.47331294984212,108.60750361231202,340.20819882902475
1885,288.69713373049274,230.4200878046081,108.58499706207662,340.2082011495559
1886,288.7880164854154,230.9591558846282,108.41381451812099,340.20820683093626
1887,288.692994698238,230.63786860448286,108.7390112392306,340.2082054759909
1888,288.4688864693004,230.18275812830868,108.49486237074895,340.2082061926518
1889,288.58594133275477,230.5036383519733,108.35610799151313,340.20820809517016
1890,288.69235729378534,230.63877572023614,108.43914360311243,340.2082058303508
1891,288.656592980315,230.8174096617581,108.58214486061645,340.20820794765035
1892,288.5060209761126,230.37848427586178,108.40124794162045,340.20820621262175
1893,288.48311006389156,230.59922431907265,108.62018827694921,340.208210844849
1894,288.33034751498394,230.0250835495638,109.3404166655347,340.2082086281627
1895,288.2840282031703,229.8551363645815,108.87039943500245,340.2082041917068
1896,288.37563442470935,230.10505074276742,108.8486955091023,340.2082102475442
1897,288.48748640287505,230.17977291156862,108.46416705961506,340.2082006965447
1898,288.6218865101726,230.4728086875765,108.4622186049473,340.20820536025036
1899,288.6190954811641,230.59436882403557,108.7976202379237,340.2082053859734
1900,288.33872738551025,229.7982028915629,109.18979855941252,340.23092966008136
1901,288.4270823518299,229.93497400630875,108.80744080857413,340.20820968678174
1902,288.6230196735034,230.45108703632442,108.59502341628763,340.20820313316386
1903,288.63825320169866,230.62587515885915,108.77238794899904,340.20820154129024
1904,288.49294833779805,230.15764858227408,108.93771371756964,340.20821010502465
1905,288.54190252424684,230.22888102347392,108.96877345356302,340.20820738274614
1906,288.4379626522054,229.99357015937463,109.29357828478707,340.2082067212351
1907,288.4545965700149,230.0938273058514,108.64628140579498,340.2082081878272
1908,288.5174687466474,230.23597906501024,108.67539443074996,340.2082138839589
1909,288.483255417912,230.20744413246734,108.91824010561156,340.20820401849375
1910,288.58367602417246,230.2840968014765,108.56847132873884,340.20820904645376
1911,288.54511163957335,230.16350726985897,108.91030073739067,340.208211511605
1912,288.43927969004073,230.09505267437353,108.47958473131523,340.208205429396
1913,288.3869804907225,229.66668273038064,108.64421281476058,340.2081984955062
1914,288.5613444535598,230.2120081478516,108.62604939496784,340.2082075374761
1915,288.5109329905537,230.21966128548038,109.09875217546062,340.2082018911397
1916,288.43085428475695,230.14256424004552,108.96013134497555,340.2082028586896
1917,288.41326325044815,229.9300187772939,108.82195756504699,340.2082049159123
1918,288.33043492995836,229.87609543710607,108.99725925490901,340.20821056867976
1919,288.3979607195038,229.9655284881143,108.76259349514771,340.20820629139024
1920,288.62741686374324,230.47726833180084,108.7437829561294,340.208209555135
1921,288.532573698501,230.15784502335694,109.1565171297906,340.20820692602086
1922,288.43555239391725,229.92282394395582,108.60867727020575,340.20820083127103
1923,288.45492870898244,229.896737713505,108.78854918303944,340.20820744388664
1924,288.540310504387,229.9522526272925,108.56375824353101,340.20820179927705
1925,288.82687872335,230.55953594158834,108.49634614429898,340.20820063497575
1926,288.7649925755632,230.69150214771662,108.74528844273728,340.2082085090603
1927,288.4584179568889,229.94492795456063,108.92033460294938,340.2082064153028
1928,288.46094033730725,230.0401551623476,108.46387683105375,340.20820410528546
1929,288.5489313210326,230.1413941297759,108.49789207575735,340.20820947778213
1930,288.6504319097393,230.29443321065415,108.24517320712253,340.20819972687804
1931,288.7827772329137,230.7170768706553,108.62556937142547,340.2082051555531
1932,288.7184309417918,230.66269126631664,109.00081744300867,340.20819810112994
1933,288.5412852500927,230.096184878262,109.00028151725432,340.20820402912926
1934,288.5748742212665,230.11636648435214,108.53484058384025,340.2082099189715
1935,288.7931691903263,230.538012645046,108.4778006666872,340.20820520253
1936,288.67530498654855,230.65377922922792,108.6331590801902,340.20820189879436
1937,288.4776894698245,230.10827603232522,108.98213415185569,340.2082064473573
1938,288.4086375146402,229.93642306182036,108.78241574187031,340.2082044644704
1939,288.4468383834498,229.7922818587497,108.7059101333521,340.20820615786056
1940,288.4698819698994,230.0517717494777,108.47127590043495,340.20820118953475
1941,288.55643516181664,230.18917382892172,108.48256797337318,340.20820381447993
1942,288.5118360477939,230.03773291058155,108.88083043699736,340.20820735345075
1943,288.5476780001137,230.2191906109645,108.55433241035273,340.20820886280677
1944,288.58389790801687,230.2661289439094,108.70472831201984,340.20819980372033
1945,288.610807225079,230.1536517740643,108.66085476065821,340.20820789720204
1946,288.5759749263348,229.98996213763294,108.66541219363539,340.2082081918073
1947,288.8261727816747,230.31185900688288,108.6287209768859,340.2082058108146
1948,288.83103525209503,230.87253882526872,109.06169463793589,340.2082060875004
1949,288.34244527055074,229.74348299243422,108.81342321696083,340.20819933475235
1950,288.3234693620555,229.46245344116798,108.70373493260325,340.20820223897647
1951,288.4713269801021,229.708434836223,108.51287931028286,340.20821068322715
1952,288.59623315650464,229.94243199675802,109.00317255110673,340.208215518189
1953,288.647831175068,230.3185782788962,108.53997942952115,340.2082072747341
1954,288.5288670719875,230.17514024644902,108.72905085347391,340.2082074993757
1955,288.64042107114363,230.17125140758898,108.54815418561708,340.2082086610779
1956,288.73565945992135,230.50418311217098,108.71102642846212,340.2082052517688
1957,288.61732998133294,230.10999531334753,108.8358825319753,340.20820671113705
1958,288.56312516085967,230.04920360573513,108.47458170646915,340.2082029441937
1959,288.59704455652087,230.07019233021677,108.34116132133109,340.208200430966
1960,288.70811639228333,230.03802775470714,108.16173549855745,340.20820815162233
1961,288.97291424911424,230.54631893824862,108.63442034423979,340.2082090056379
1962,288.86545718680696,230.58363398594523,108.61973120627788,340.2082035367185
1963,288.64939292715053,230.10083127885764,108.74485606121243,340.2082082464708
1964,288.6192128116573,229.87109834705484,108.74267827513061,340.20820816823175
1965,288.6681122327632,229.9183994034687,108.57238625305065,340.20821036643605
1966,288.78331193939215,230.2962469289267,108.19672328121082,340.20820082709395
1967,288.8539622071796,230.30631953362226,108.34262747075358,340.20820534296695
1968,288.91352409631105,230.52001939844504,108.62855661062207,340.20820846575293
1969,288.64808971679076,230.15468937421437,108.81921478228809,340.2082055359332
1970,288.6903238390592,229.89226790151997,108.48370634992675,340.2082047423387
1971,288.8572932544666,230.25689912314704,108.43731019745958,340.2082036910876
1972,288.8151396476299,230.1499141765016,108.21287370676193,340.2082060205518
1973,288.87855910468676,230.1711363670673,108.27629108109721,340.20820098700955
1974,288.91555193963023,230.21410998084707,108.5173462997659,340.2082098376943
