Year	tas_diff
0	-0.1416513042336701
1	-0.07158053642497676
2	-0.05551803023842481
3	-0.10664819724898689
4	0.007772241803275133
5	0.03231736245999385
6	0.012558398211608035
7	-0.038401289618767834
8	-0.020119021969995883
9	-0.007019892830652026
10	-0.029963692460112885
11	-0.07817505056284066
12	0.06858208579905431
13	0.08737375717338317
14	0.020577911149678565
15	0.008647101700971271
16	0.023781379609515332
17	0.11648831868010412
18	0.02604618330752742
19	-0.05271329802633119
20	-0.1017947056547448
21	-0.11988617374060787
22	-0.05106503711680924
23	0.10156989550759071
24	-0.0948983732321603
25	-0.07657327858192699
26	0.08995662378553577
27	0.08710614999728608
28	-0.03582019180668969
29	-0.15133414782443771
30	0.02421048360426771
31	0.11298362282177785
32	-0.04834798410835893
33	-0.14351609551541436
34	-0.11234283385789962
35	-0.13223820761041616
36	-0.2072643321378115
37	-0.00129166926696489
38	-0.1380387911391683
39	0.07355497848624387
40	0.04120622733900281
41	0.08523485145969398
42	-0.02966268087826704
43	-0.22365514770335573
44	-0.18333807314115574
45	-0.2123752328250979
46	-0.15344728417040043
47	-0.19418178170337153
48	-0.1562750923158044
49	0.0610828435697961
50	0.15236928971272512
51	0.06237649041944801
52	0.13013375261147078
53	0.18547257283149185
54	0.17462767522077227
55	-0.03143713840703885
56	0.08792908728913165
57	0.06891512086856665
58	-0.14411805201142788
59	-0.09734051414270029
60	-0.06519677074188258
61	-0.07707538684239154
62	-0.08875556368666063
63	-0.05676466041042666
64	0.006938943311272344
65	-0.02004025632149034
66	-0.020320805164421446
67	-0.09496689984121759
68	-0.03988340859807221
69	-0.14597107219862557
70	-0.13738337020380723
71	-0.012315569837083887
72	-0.04712891696357713
73	-0.09966978861032971
74	-0.059714817137255086
75	-0.044868241186681736
76	0.0075623567361595145
77	-0.013804633336726572
78	-0.146847367813348
79	-0.17820373435304732
80	0.011250488533711155
81	0.004053827537875851
82	-0.06287975570593829
83	-0.16229476646685265
84	-0.1828121362471427
85	-0.06936514888589976
86	0.02368155310514597
87	0.06657862847742524
88	0.1371754430000781
89	-0.05282414563624583
90	0.026324238033578973
91	0.08340532919873694
92	0.08090470097709009
93	-0.027613118696079145
94	0.04664272005680885
95	0.11919842452244167
96	0.05860930346238111
97	0.05159814797899682
98	0.017466481641123452
99	0.04985764269838365
100	0.08270751596602322
101	-0.1354368739896866
102	-0.02815298806699633
103	0.12371163101172133
104	-0.11822318417092186
105	-0.18599976323938455
106	-0.022215596763267852
107	-0.08330645532419945
108	-0.08214556128146495
109	-0.05979570675239819
110	-0.12517181426403684
111	-0.2685498838806382
112	0.010901019950066468
113	-0.18690426515722733
114	-0.22785072190228536
115	0.04285236969654305
116	0.03653650210035958
117	-0.052285107573042555
118	-0.06169881919966261
119	0.02589375572711186
120	-0.08229740782162029
121	-0.09278441699873852
122	-0.03819117093652395
123	-0.07415157109362289
124	0.03999704602558807
125	0.1033618143041847
126	-0.10760183468183153
127	0.11943540140397735
128	0.22325365147119092
129	0.1989884977024857
130	0.1194870713212631
131	-0.2024181517716698
132	-0.12298640363579941
133	0.07926552274700943
134	0.09938902872153504
135	-0.08729321986853351
136	-0.14295699379684376
137	0.003021804129371572
138	0.0378838555120591
139	0.013166941376034497
140	0.052736476435055774
141	0.04730101239298304
142	0.06921465758868939
143	0.073320419389731
144	0.15632446375822423
145	0.0819538403042018
146	0.051367668006711845
147	0.21522676365542806
148	0.20340452328831976
149	0.16819919052677487
150	0.11686974644815223
151	0.272361704198517
152	0.21157815977019445
153	0.19519162348005947
154	0.19346789096418565
155	0.22703360724996685
156	0.22458064982462417
157	0.09245388129927823
158	-0.053511522815618995
159	0.09937838936895649
160	0.010195091837376768
161	0.1879834355954324
162	0.10893447917307264
163	0.03572261255614029
164	0.16462066326923153
