,tas,rlut,rsut,rsdt
0,286.82476500980323,240.9894028261184,99.23054579591788,340.32595736693366
1,286.9006822355381,241.13471599236163,99.13733284880824,340.32595736693366
2,286.820214592937,241.11435937435678,99.03667315353933,340.32595736693366
3,286.8478100548046,241.11314099512705,99.22886373069461,340.32595736693366
4,286.83869511142024,241.13426949763695,99.21292693316092,340.32595736693366
5,286.84618981845915,241.132733864551,99.20335891913184,340.32595736693366
6,286.7656785726843,240.74490085633934,99.36898513988075,340.32595736693366
7,286.8379673655624,240.99348702533143,99.24736168017948,340.32595736693366
8,286.79954560759944,240.8960843882123,99.1206810324962,340.32595736693366
9,286.86529260054493,241.1859177690691,99.32012118820732,340.32595736693366
10,286.843053259967,241.1670022544802,99.17158531373197,340.32595736693366
11,286.8335854595919,241.02675283574362,99.25844343238528,340.32595736693366
12,286.839862040328,240.96238914753394,99.29313666051736,340.32595736693366
13,286.84070848799803,241.05916625283956,99.14104380146155,340.32595736693366
14,286.8193393524537,240.81855033306388,99.32483397426428,340.32595736693366
15,286.8419068541601,241.07250899613504,99.29823594358174,340.32595736693366
16,286.8491495172282,241.04329682902016,99.27357477430343,340.32595736693366
17,286.8469637854037,241.14925722799035,99.14204440002955,340.32595736693366
18,286.78079563693615,240.84520648664088,99.30503784556974,340.32595736693366
19,286.83588409003573,240.84196099634073,99.2627271218621,340.32595736693366
20,286.81513400084026,240.95100099882984,99.39387374742455,340.32595736693366
21,286.8687005578078,241.08236980304503,99.12074605055557,340.32595736693366
22,286.8365818744605,240.97361069933933,99.32566594182026,340.32595736693366
23,286.9246899597418,241.1590814395198,99.22541385903143,340.32595736693366
24,286.86611261337856,241.19650956237993,99.05891465437094,340.32595736693366
25,286.840447313996,241.1339735302913,99.1723568213082,340.32595736693366
26,286.7642219299591,240.93057419420964,99.28435858476661,340.32595736693366
27,286.79743930323576,240.88002034379238,99.2273947097272,340.32595736693366
28,286.8449943075264,241.0030941209022,99.17508662778334,340.32595736693366
29,286.8501477773243,241.17373780888747,99.19305839948458,340.32595736693366
