Year	ERF
0	0.16421460225086829
1	-0.07027378204032123
2	-0.2640900572095682
3	-0.20853291064097765
4	0.1476050716637938
5	-0.03424494080573885
6	0.2001421413808202
7	0.02127665724778724
8	-0.006022007720014157
9	0.8209468239000786
10	1.0105463613416181
11	0.5654076810396514
12	-0.06441297614785824
13	0.7970602922557424
14	0.8132716601625092
15	0.5581674922932958
16	0.6447416722245759
17	0.9827495349423573
18	0.9495072544339289
19	1.1120148202870968
20	1.6672275158589152
21	1.448053515221225
22	1.487925258768092
23	1.04578120337152
24	0.617369251518207
25	1.2181961905135756
26	1.8174201331007322
27	1.3915997501622757
28	1.1497251629436362
29	1.04803238727508
30	1.8823713702164577
31	1.7140858778007955
32	1.5959056269513032
33	2.24614424733727
34	2.168801555308077
35	1.3766429843683945
36	2.262405012686269
37	2.22259627749282
38	1.934640503467885
39	2.0050836510553944
40	2.366636078305598
41	2.5820191057576274
42	1.7769003073591605
43	2.4928608421145766
44	2.9232778533691715
45	2.802258522246076
46	2.5720812264257855
47	2.4416050968793304
48	2.6339781410406475
49	3.76466650866221
50	3.4331432854342316
51	2.8347209985557473
52	3.3541929794725664
53	3.478321557582989
54	2.963182006339851
55	3.3891567597678653
56	3.245757803810242
57	2.848712937879213
58	3.3803755744955293
59	3.6881097032562256
60	3.755676460304997
61	2.6084922548143905
62	4.044664418682482
63	4.351425358218714
64	3.8075753538516066
65	3.0071511493743834
66	4.563569865106829
67	4.855361049986432
68	4.020198347825823
69	4.101847862545135
70	4.087315005412394
71	3.964253383183954
72	3.8033052210820855
73	3.273086338155872
74	4.592094523353488
75	4.886645669008345
76	3.9197664384759503
77	4.744167290703443
78	5.054854379382957
79	5.021965119503915
80	4.6830798120477475
81	3.8434720326655025
82	4.96678287288643
83	5.438029323129358
84	4.783544645792903
85	4.71996348293991
86	5.304243599884782
87	6.077390333113983
88	6.185829744329233
89	5.439615485093999
90	5.902794736856158
91	5.692573933929057
92	5.41152377387298
93	4.993888868376811
94	5.407990673518982
95	6.1674774793467755
96	6.256479050680528
97	5.647600002595256
98	5.736574982934606
99	5.993183278287234
100	5.307188194521138
101	5.508269228666772
102	6.02539293661606
103	6.29238797901044
104	5.739074997958032
105	7.025264892383335
106	6.720952474326765
107	6.11564460369541
108	6.4566966584301175
109	6.9257179552013675
110	6.423696918114954
111	6.163092154295767
112	7.134470108787397
113	7.3652954914582205
114	6.570401803829597
115	7.435952093206048
116	7.226472518553986
117	6.944990139719154
118	6.754027510561058
119	7.521410898076981
120	7.578251481830468
121	6.724258007367942
122	7.4990639967725325
123	7.754295842402569
124	7.439323516213217
125	7.566602125644559
126	7.774963018198521
127	7.684027684926957
128	7.797347308354957
129	8.245653748667689
130	7.740584904591128
131	7.467158629302203
132	7.492136991867776
133	8.635896058510344
134	8.660008480146864
135	7.941212572550396
136	8.5130066583662
137	8.159555161092195
138	9.261929784403618
139	8.867331018937561
140	8.441143716000088
141	8.424028718703815
142	9.368465528802155
143	8.709701334710498
144	8.04921392202966
145	9.02598092650917
146	8.685775345440794
147	8.3327981418151
148	8.666837964091542
149	8.352091760775458
150	8.03993337906103
