year,tas,rlut,rsut,rsdt
1850,-0.09418969986057846,-0.2468066860398892,0.28432985897445917,-0.007882391872954031
1851,-0.20917182888825891,-0.23241433825032232,0.17322236881476272,-0.007882383207515886
1852,-0.25725578963937323,-0.5191094395484015,0.19903340565589644,0.02329656192279117
1853,-0.013446389677767456,-0.026629152717873694,-0.03782932323136379,-0.007877098458834553
1854,-0.0027380689514870937,-0.048915756662097465,-0.20560513413832382,-0.007883360528637695
1855,-0.05736244835355819,-0.05669104318337759,0.18843466691160415,-0.00788335186319955
1856,-0.2234345714277879,-0.32998665582795184,0.09190257680565139,0.023295593267107506
1857,0.1015281068403624,-0.000994985700970119,-0.07687631752807533,-0.00787806711457506
1858,0.043234176790861056,0.10131637261667947,0.04457169668005179,-0.007884329184378203
1859,-0.12973795584872505,-0.16363485066881367,-0.11793818070671591,-0.007884320518940058
1860,-0.1516969300230926,-0.3100081742256293,0.10496187330092255,0.023294624611423842
1861,0.007072755327612867,-0.024714055052299955,0.08324872119779059,-0.007879035770258724
1862,-0.15614554129405178,-0.26363265546481784,0.4529176233085366,-0.007885297840061867
1863,-0.02249661362753841,-0.21276034727290494,0.03946822256453686,-0.007885289174623722
1864,0.10225475000106599,0.2378698358385236,0.25995936369591277,0.023293655955683334
1865,-0.16471639661841664,-0.43549877147663096,0.06263465762536669,-0.007880004425999232
1866,0.01203840112520993,-0.07501355159010359,-0.10479001301111168,-0.007886266495802374
1867,0.0001333636804474736,-0.11861179268115052,0.05845105104850745,-0.007886257830307386
1868,0.012083798723040218,-0.049030027819327415,-0.06960944359657617,0.02329268729999967
1869,0.0850817501031429,0.15042642454281463,0.04737613637955462,-0.007880973081682896
1870,0.013053572140279357,-0.27550698818242836,0.13645800152140453,-0.007887235151486038
1871,0.03273623469027598,0.11719384132001665,0.1953785081042696,-0.007887226486047894
1872,-0.1444055186005926,-0.48720531778928944,0.12072800678204487,0.023291718644259163
1873,-0.01437539065943838,-0.2593867877745595,0.149442005283845,-0.007881941737423404
1874,-0.03622731915726263,-0.06613722713453285,0.05569237009794392,-0.007888203807169702
1875,-0.1967794663783593,-0.24377013452217966,0.20082474224963676,-0.007888195141731558
1876,-0.1203303307691499,-0.3405046358662389,-0.04613610343825769,0.0232907499885755
1877,0.014096069150639323,-0.12176840963283553,-0.21393479373378455,-0.007882910393107068
1878,0.20388697295163638,0.2556380966406948,-0.17506795210302073,-0.00788917246291021
1879,0.11352742927294912,-0.07633746211408265,-0.01133204342386307,-0.007889163797472065
1880,0.12648657295727617,0.1718761361221084,-0.26975721819316334,0.02328978133283499
1881,0.014654145372333005,-0.20779576170573932,-0.10201736985436582,-0.007883879048790732
1882,0.2869904994622061,0.11707628060699449,0.10057220243911047,-0.007890141118593874
1883,0.2454892639224795,0.5480381683419466,-0.16548640942967552,-0.00789013245315573
1884,0.11872458924455032,0.16205749624924692,-0.3913916719646977,0.023288812677151327
1885,0.08266175471686665,-0.03891944063269648,-0.41403431813219527,-0.00788484770453124
1886,0.1625290945998472,0.1005121619593865,-0.005582632617688432,-0.007891109774334382
1887,0.0778326937133329,0.018357343786789215,-0.10129835232307016,-0.007891101108839393
1888,0.10645334152906116,-0.18135700317208148,-0.04328576362097181,0.023287844021467663
1889,0.26545274778368366,0.19847431977302676,-0.12646358815401015,-0.007885816360214903
1890,0.18597050504666868,0.10908992914744431,-0.30640531519024705,-0.007892078430018046
1891,0.16532431351907917,0.029799541023606935,-0.17071165370853691,-0.007892069764579901
1892,0.16088201296696525,0.13009394990723422,-0.41267978106783687,0.023286875365727155
1893,0.15962922217522646,-0.02736894023541936,-0.03215434699879438,-0.007886785015955411
1894,0.19787192325264868,0.12447729674769903,-0.12856866841381986,-0.00789304708570171
1895,0.20812958714026308,0.19943190374090136,-0.20393459814700066,-0.007893038420263565
1896,0.15542177172466154,-0.014841850783653854,0.05980639531027521,0.02328590671004349
1897,0.22620543169097118,0.21970875839272708,-0.01608870634925097,-0.007887753671639075
1898,0.11415223767522775,0.054202658648989654,-0.11746616838260593,-0.007894015741442217
1899,0.12754041980991815,-0.007778869845708414,-0.2079492521718862,-0.007894007076004073
1900,0.13161738091861253,-0.03943095677843189,0.019462368991611356,0.028899672141108113
1901,0.003637872478236659,-0.19801134939245912,-0.08332819465950081,-0.00788872232732274
1902,0.09455633808357788,-0.1905650950184281,-0.0750443558246019,-0.007894984397125882
1903,0.18776061209530326,0.0420825335661732,-0.19221374482981446,-0.007894975731687737
1904,0.09856741466126095,0.15334380548162585,-0.3883166332064434,0.02328396939861932
1905,0.14823139256759532,0.01229718252440648,-0.1813635145193757,-0.007889690983063247
