year,tas,rlut,rsut,rsdt
2014,286.4356652664812,232.81903811938142,99.50829118702508,341.6054647367294
2015,286.5202607455319,232.9289967158069,99.73548418855013,341.6054647367294
2016,286.39459830506206,232.4435192369435,100.16602843820232,341.6054647367294
2017,286.4558467499197,232.6646215151434,99.65702901343776,341.6054647367294
2018,286.4846976502301,232.73700076586582,99.98213225064212,341.6054647367294
2019,286.4738263691941,232.76982739592253,99.62645995257652,341.6054647367294
2020,286.5218121254281,232.74872762601674,100.08401629304234,341.6054647367294
2021,286.43722266628316,232.51623347034194,100.10192283734885,341.6054647367294
2022,286.47808461646514,232.78355156885434,100.08288597211445,341.6054647367294
2023,286.53529755056724,232.90166132678723,99.71659848983973,341.6054647367294
2024,286.4702122518461,232.68287395320522,100.08848943840968,341.6054647367294
2025,286.4763311516749,232.67458562981588,99.72740978084198,341.6054647367294
2026,286.43408763310686,232.4596078951065,99.61312222415454,341.6054647367294
2027,286.44326715338724,232.50499836124789,99.83043424005378,341.6054647367294
2028,286.4693390310627,232.73268453519643,99.84615225595972,341.6054647367294
2029,286.4677821329195,232.5006542467091,100.11151219198149,341.6054647367294
2030,286.4526888076573,232.77594880404536,99.67144808834547,341.6054647367294
2031,286.50663661172945,232.77845429720946,99.66786624438141,341.6054647367294
2032,286.4653041891856,232.57811927272846,99.80363876133748,341.6054647367294
2033,286.4345391260435,232.47089964984218,100.21041937005032,341.6054647367294
2034,286.4648697526487,232.53940003277503,99.73152497173987,341.6054647367294
2035,286.5010615100599,232.79636351702968,99.60004412507358,341.6054647367294
2036,286.4400359689373,232.59283831870718,99.52464739655795,341.6054647367294
2037,286.42153495893086,232.64074113401648,99.66638954894184,341.6054647367294
2038,286.4526518521243,232.605161358559,99.82127006217225,341.6054647367294
2039,286.4074405199861,232.6035146634873,99.70056925734428,341.6054647367294
2040,286.4799952676852,232.60856168564047,99.58182972947213,341.6054647367294
2041,286.42921058968324,232.36157753304258,99.78127502023358,341.6054647367294
2042,286.4837023591342,232.70028857923535,99.63495086251874,341.6054647367294
2043,286.46376526715,232.6948862990288,99.76265235796366,341.6054647367294
