,tas,rlut,rsut,rsdt
0,286.45816683834545,232.8144322643541,100.03462353013965,341.6054647367294
1,286.4702697753906,232.76125910510757,99.73708880698844,341.6054647367294
2,286.41368928502817,232.5805695747417,100.14101253572058,341.628481005059
3,286.44869903146406,232.7490039982208,99.97702316911251,341.6054647367294
4,286.4840786868579,232.8307810326145,99.77459733518835,341.6054647367294
5,286.4631753163795,232.72929453392547,100.00520351880219,341.6054647367294
6,286.4760419501633,232.69994216668803,99.72594672864902,341.628481005059
7,286.426463589603,232.56767983632548,99.40084291222975,341.6054647367294
8,286.4147638190282,232.53839867996842,99.81080552192584,341.6054647367294
9,286.4146678349743,232.67820246448255,99.84878671724503,341.6054647367294
10,286.45330543726516,232.5974907796891,100.0157710424538,341.628481005059
11,286.45377698924443,232.54871307791095,100.0170207193453,341.6054647367294
12,286.4501086091342,232.6635531908845,99.75760044463694,341.6054647367294
13,286.4787824238817,232.6796482033926,99.71133790734696,341.6054647367294
14,286.3944291078328,232.47093083949687,99.6551718164663,341.628481005059
15,286.4100986428457,232.5857161430463,99.8228386029805,341.6054647367294
16,286.40586430797833,232.50501683901436,99.84841245886399,341.6054647367294
17,286.43952996240904,232.64949123434823,99.553333899093,341.6054647367294
18,286.5307384553503,232.84349372738697,99.77683358114274,341.628481005059
19,286.53941917941995,232.73390193573414,99.72414335486006,341.6054647367294
20,286.49989247779325,232.67656714034408,99.64681760187018,341.6054647367294
21,286.4631571730522,232.50504693854342,100.08242070446278,341.6054647367294
22,286.44063547269894,232.73766564541177,99.54951712603128,341.628481005059
23,286.4982650129762,232.70689726529056,99.72022657002488,341.6054647367294
24,286.4601859314801,232.5878941366117,99.94126373709064,341.6054647367294
25,286.4369732582406,232.51768134130194,99.78415646487717,341.6054647367294
26,286.47394265763745,232.68654595046743,99.47453591602097,341.628481005059
27,286.4959147414116,232.77736247859585,99.658403955747,341.6054647367294
28,286.4643378270816,232.60695679547038,99.93730199108386,341.6054647367294
29,286.4660804225974,232.7427859789705,99.82853157356993,341.6054647367294
