year,tas,rlut,rsut,rsdt
1,286.20422822845836,232.92157685970062,98.91107560144836,340.2255805777707
2,286.2818432065181,232.83369681662202,98.65161000261577,340.2255805777707
3,286.18345804316624,232.71501016415937,98.73192398264257,340.2255805777707
4,286.1783605644033,232.6616847966542,98.77876674013517,340.2255805777707
5,286.19177604322107,232.66764950405033,98.7231630407706,340.2255805777707
6,286.17662445833673,232.51086875084187,98.66488262437976,340.2255805777707
7,286.22873916426687,232.77471967694214,98.52444660914036,340.2255805777707
8,286.2621969210252,232.84825037227404,98.79194441109901,340.2255805777707
9,286.20658729934826,232.75244734358589,98.61854983867926,340.2255805777707
10,286.2337777664123,232.7018397744192,98.7038316657824,340.2255805777707
11,286.2492634273142,232.72394557201255,98.783244346002,340.2255805777707
12,286.2364409186706,232.71321823325698,98.61055988868678,340.2255805777707
13,286.27987948554454,232.84616171002332,98.6182900164614,340.2255805777707
14,286.23850219622153,232.80239868316187,98.62734888102439,340.2255805777707
15,286.2578863907939,233.13050976135256,98.67736832556085,340.2255805777707
16,286.2519602822979,232.8582709052081,98.42517545747698,340.2255805777707
17,286.2124459181754,232.815933994174,98.54853672546824,340.2255805777707
18,286.2644158717576,232.6999754680157,98.70379058759794,340.2255805777707
19,286.26453644175893,232.9259165556815,98.39066742977415,340.2255805777707
20,286.2332787161047,232.7031732029011,98.5440629657645,340.2255805777707
21,286.2246603564862,232.71560513724694,98.51288290319503,340.2255805777707
22,286.27096777121903,232.88834057237014,98.4466690081634,340.2255805777707
23,286.2618534851596,232.87193556200938,98.33202326639729,340.2255805777707
24,286.249710294717,232.64939445704977,98.6690429142048,340.2255805777707
25,286.206528125234,232.73484795413006,98.63337376551557,340.2255805777707
26,286.26930475028456,232.75670309319412,98.64927869710719,340.2255805777707
27,286.29553141286243,232.7745883290028,98.67819689899324,340.2255805777707
28,286.24163506827966,232.80537098692238,98.41889806742192,340.2255805777707
29,286.25664519203565,232.79523515924507,98.63284097198438,340.2255805777707
30,286.2335268617382,232.76839867154783,98.69826317526805,340.2255805777707
