,tas,rlut,rsut,rsdt
0,286.20422822845836,232.92157685970062,98.91107560144837,340.22558057777076
1,286.2818432065181,232.83369681662202,98.65161000261578,340.22558057777076
2,286.1834580431663,232.71501016415937,98.73192398264258,340.22558057777076
3,286.1783605644034,232.6616847966542,98.77876674013521,340.22558057777076
4,286.19177604322107,232.66764950405033,98.7231630407706,340.22558057777076
5,286.1766244583368,232.51086875084187,98.66488262437979,340.22558057777076
6,286.2287391642669,232.77471967694214,98.52444660914038,340.22558057777076
7,286.2621969210253,232.84825037227404,98.79194441109901,340.22558057777076
8,286.2065872993483,232.7524473435859,98.61854983867927,340.22558057777076
9,286.23377776641223,232.70183977441923,98.70383166578243,340.22558057777076
10,286.24926342731425,232.72394557201258,98.783244346002,340.22558057777076
11,286.23644091867067,232.71321823325704,98.61055988868678,340.22558057777076
12,286.27987948554454,232.84616171002335,98.61829001646142,340.22558057777076
13,286.23850219622153,232.80239868316187,98.62734888102442,340.22558057777076
14,286.257886390794,233.1305097613526,98.67736832556086,340.22558057777076
15,286.25196028229794,232.8582709052081,98.42517545747698,340.22558057777076
16,286.2124459181754,232.815933994174,98.54853672546824,340.22558057777076
17,286.2644158717576,232.6999754680157,98.70379058759794,340.22558057777076
18,286.26453644175893,232.92591655568154,98.39066742977417,340.22558057777076
19,286.2332787161047,232.70317320290113,98.54406296576451,340.22558057777076
20,286.22466035648625,232.71560513724694,98.51288290319503,340.22558057777076
21,286.2709677712191,232.88834057237023,98.44666900816343,340.22558057777076
22,286.2618534851596,232.87193556200938,98.3320232663973,340.22558057777076
23,286.24971029471703,232.6493944570498,98.66904291420481,340.22558057777076
24,286.20652812523406,232.73484795413012,98.63337376551561,340.22558057777076
25,286.26930475028456,232.75670309319412,98.64927869710719,340.22558057777076
26,286.2955314128625,232.7745883290028,98.67819689899325,340.22558057777076
27,286.24163506827966,232.80537098692238,98.41889806742198,340.22558057777076
28,286.2566451920357,232.79523515924515,98.63284097198441,340.22558057777076
29,286.2335268617383,232.76839867154783,98.69826317526805,340.22558057777076
