,tas,rlut,rsut,rsdt
0,286.79806643969397,239.5692142852365,100.56678213877221,340.23649969231593
1,286.892664326707,239.49858929359752,100.27933813643783,340.2257450469553
2,287.0095683058648,240.18870214174873,100.30621831188462,340.22427242749353
3,286.923491846372,239.450328628331,100.92079175139128,340.2050361528789
4,286.75187729090857,239.4330219007518,100.59254083502782,340.1783743244328
5,286.88196436215753,239.581784141227,100.43677483127543,340.1618591308594
6,286.8788784079356,239.74731671058964,100.41310366277825,340.15716051075555
7,286.98090929005247,239.70961993491815,100.20225240629014,340.1688166370131
8,286.91234298078984,239.8515579432658,100.4119586056226,340.20127998247534
9,286.8347101917006,239.78289146945906,101.0616304371455,340.22817750695634
10,286.7462655681453,239.50633432048645,100.40450523062925,340.24892711900685
11,286.8078580673427,239.4637230441995,100.29731495478381,340.2451570693761
12,286.72753705586473,238.64049155875432,101.69246750923053,340.2214368846318
13,286.80049179286175,239.40349388645123,101.03933970830212,340.20740038728064
14,286.91069971372,239.5479781895468,99.64333379040026,340.1939766661761
15,287.0918033129548,239.88636253043398,100.28348091857076,340.1829954382492
16,287.01861839816996,240.0145287918718,100.28241980565737,340.17748872939853
17,287.02369284433865,239.99905959873982,100.35666965850413,340.1691049236141
18,287.0394211860552,239.54120897266964,100.12042890574834,340.1878035035852
19,287.0079864083904,239.78373425627407,99.79427402444082,340.22184189051796
20,287.14651798614085,239.96157816011612,100.04901800286281,340.2240401594606
21,287.25606020574696,240.5114013253826,99.6159153768461,340.2448320780714
22,287.20442680463395,240.16810825295644,99.49573495943253,340.2343270915828
23,287.31615625668877,240.52602459633184,100.01363460593028,340.2160242368097
24,287.0480660216449,239.75106707011184,100.14132608910131,340.19988612344815
25,287.0921006294146,239.85025379755723,100.33757896945902,340.1697937847817
26,287.2097911259899,240.06451211171603,100.0316396843897,340.1559386370933
27,287.13029066111943,240.05947855074112,99.56695228472148,340.14714840405605
28,287.1078517129976,240.07115198422784,100.15391774634793,340.1358936048534
29,287.2272582171714,240.1796227024026,100.09077002120345,340.138406497485
30,286.9398493518568,239.82971785035852,100.22169831158362,340.16530987465217
31,287.05315100264875,240.00760502227365,99.71799266240367,340.2026816172143
32,287.1440623662243,240.0328119983412,100.49379439680543,340.1945675366545
33,287.10236055557044,239.6025591288527,100.80678458017844,340.1889515497913
34,286.90730732956973,239.06937586118093,102.03579446452937,340.23331959345575
35,286.8772537858519,239.1242021116492,101.00077805192502,340.2060176483573
36,287.10635877635383,239.44052232716186,100.16282231579089,340.17385521457624
37,287.07716064453126,239.68050348987322,101.09388252153788,340.1543997150578
38,286.9782654644692,239.76474011564912,99.61260006003182,340.1467653039383
39,287.1420634230522,240.04143559704085,99.5500798682644,340.1441830151702
40,287.22173520440924,240.06303129849368,100.02643102358466,340.1509163634418
41,287.1594163032427,240.30939134571648,100.85194139872512,340.2000741618953
42,286.944764354131,239.83285112772901,100.04595004565094,340.240117572105
43,287.19756118565385,239.81653521812123,99.00672128755753,340.2716725806667
44,287.3066163781571,240.40337934102095,100.6372720796768,340.31056585442525
45,287.16295525537777,240.03540687038472,100.11253160450558,340.2743364726027
46,286.99071153614625,239.3835103910263,100.47004549209385,340.22510041537345
47,287.17862364886554,239.94546237057205,99.78702906778415,340.19249953178513
