Year	tas_diff
0	-0.016558736390906943
1	0.10368424783831937
2	0.06457563396912577
3	0.08494875356419579
4	-0.11960508989091617
5	-0.510435963602878
6	-0.0059388817612954226
7	0.07081571432659156
8	0.030946526894724876
9	-0.06327923835555731
10	-0.03691137675160813
11	0.01459677922447372
12	-0.1504067224864438
13	-0.5016632105510986
14	-0.022359884713561373
15	0.1565138262780747
16	0.21968950278104157
17	0.19355051765542539
18	0.03561371513114947
19	-0.2377082874750559
20	-0.05132188090816242
21	-0.038570622455894
22	0.05660478337415227
23	-0.10229667188918964
24	-0.2652487273109924
25	-0.014243223696586621
26	-0.06655914739798682
27	0.10297383645858305
28	0.12127039387798474
29	0.046044725462790564
30	0.03946527784211723
31	0.05811230471931518
32	0.05246650947553691
33	-0.21773645483969006
34	-0.016665648468144917
35	0.05185423653082197
36	0.0036479284973195414
37	0.029982407708761864
38	-0.17019623804194864
39	0.017774241372514887
40	0.13504237600174052
41	-0.004921443825035125
42	0.01564494093454538
43	-0.038731356075966006
44	-0.08858093155526665
45	-0.011285707091030252
46	0.039270217938927335
47	-0.016359222272648938
48	-0.07028584918995662
49	-0.03459412792444937
50	-0.13957316546678733
51	-0.22413560955112205
52	-0.14554028094565116
53	0.17034217180016564
54	0.20417165119040373
55	0.1610133825023629
56	0.11530818680393475
57	0.11319446462627622
58	0.049426167417968125
59	-0.1529891995282373
60	-0.08443026784219362
61	0.07372647512112936
62	0.07559868014289273
63	0.04591694750726438
64	-0.014001214295203374
65	0.0742154621927999
66	-0.03493792273878921
67	-0.16342969607812421
68	-0.40881438175814583
69	0.0661049961122028
70	0.2028238149918642
71	0.12225880682913004
72	-0.026266203833830548
73	-0.029908465459279304
74	-0.1617986136222974
75	-0.17711446379183426
76	-0.1226607272706589
77	-0.0304567048475351
78	-0.009740178422033938
79	0.014204048340090952
80	0.11103296500132026
81	0.087578500730506
82	-0.010948688375841398
83	0.1187938355979547
84	0.030310250178264303
85	0.037457479314813746
86	0.04733404185242396
87	-0.17606711136261433
88	-0.14655976670663365
89	0.12127449672561104
90	0.18292519155122844
91	0.18264289352188987
92	0.06750543197833625
93	-0.1348876163722179
94	-0.3567691278041747
95	-0.33592793127052484
96	0.027601008334307828
97	0.19005752491375977
98	0.0922532223553908
99	0.07342885302650703
100	0.05286820903490558
101	0.06824864325828625
102	0.08901727992392092
103	0.16904585197122607
104	0.20704688119047368
105	0.049085979883789654
106	-0.09765304002571867
107	-0.18806214595791798
108	-0.09611936683683697
109	0.1487719105134263
110	0.20601339522628076
111	0.19396381837221002
112	-0.0957147904145555
113	-0.5637476324077114
114	-0.06824324693262625
115	0.1120539619123811
116	0.15748693253420676
117	-0.02140662184160591
118	-0.2863239404236543
119	0.10150483766007651
120	0.20847504572051104
121	0.13718105913340675
122	0.2104905604447349
123	0.1914999980249502
124	0.05109876730927432
125	-0.2042233598090173
126	0.037405948080658086
127	0.13361332770076104
128	-0.1429810296139271
129	-0.07658872435623426
130	0.17051719212023553
131	0.29578772325043834
132	0.025513385221003493
133	-0.030077555431191283
134	-0.3200999855456573
135	-0.17951833230192524
136	0.13259772327287028
137	0.05578016297970895
138	0.024529733954900823
139	0.1378517676578765
140	0.1244519088047058
141	0.07838628007013837
142	0.06738084979982667
143	-0.16709103349598164
144	-0.3121394384202619
145	0.08626700837464779
146	0.3941013149674217
147	0.32152526282824645
148	0.3343344002256241
149	-0.09727768449717322
150	-0.035990941537415666
151	0.07591681789382343
152	0.17171833739071907
153	0.001965728581944992
154	-0.2700856489802079
155	-0.08455562139573902
156	0.10098058268495191
157	0.09441609161183762
158	-0.18003737509947648
159	-0.37574181061835465
160	0.03208600056034905
161	0.17051211795746957
162	0.14806309490490377
163	-0.28684116931450276
164	-0.36149821763767787
165	0.19000239365623928
166	0.3671642307471381
167	0.21308503867394768
168	0.15943042841530053
169	-0.18950189080111723
170	-0.3974244126065891
171	0.12448896706408397
172	0.3126647043618165
173	0.38448614606022957
174	0.17100529917197704
175	0.10483883098183999
176	0.12246193091648538
177	0.17398471961073403
178	0.14512985886416563
179	-0.025963013426488546
180	-0.2548298640896305
181	0.054007552836365935
182	0.3496493597196968
183	0.25317010273849516
184	0.14113045039051042
185	-0.11209672256927083
186	0.21676885045585825
187	0.24586325663564979
188	0.07156973252233234
189	-0.259581424914215
190	0.19612703882427618
191	0.33762159066188535
192	0.3457882600430564
193	0.0750638698578352
194	-0.14976970408011625
195	0.10262152622339737
196	0.1875014272444444
197	0.1108742512538281
198	-0.2806843389946869
199	-0.029020432436521748
200	0.16731843488146247
201	0.17067255188442587
202	0.02124771199753228
203	0.18507982706471315
204	0.4517513995522586
205	0.4245018756096448
206	0.16570180683293634
207	0.1965280743814608
208	0.17295334901725878
209	-0.1955896525970331
210	-0.058752707647972136
211	0.2457373138806207
212	0.3277707612815186
213	0.022114418164924876
214	-0.11112975115438761
215	0.2950902343524884
216	0.4270691496230019
217	0.25345826732308296
218	0.034223368327395365
219	-0.1991047832491697
220	0.015218863646352832
221	0.28668976350893605
222	0.36929241669829915
223	0.3636641856947307
224	0.33831253180021026
225	0.15719083566081382
226	0.009573711043618927
227	0.12470138384521334
228	0.11377505955206724
229	0.01508787004250145
230	-0.2322142823448634
231	0.07014805342187191
232	0.37261669152675325
233	0.1439513514330919
234	-0.23150373275321146
235	0.122657154204461
236	0.1580986302766536
237	0.14660016173035006
238	0.2537884115064155
239	0.23184576158393955
240	-0.13830796127244271
241	-0.19076399806361466
242	0.2554893805328946
243	0.47279670197681956
244	0.29009476085064656
245	0.1866561582261359
246	0.4519045101489132
247	0.2982767298182043
248	0.18538084087242956
249	0.3519146948289873
250	0.19548635726667607
