year,tas,rlut,rsut,rsdt
1850,-0.06042150230700827,0.09264043813740841,-0.3416639752359032,0.02859404127752896
1851,0.050583806354495664,0.09826679282713258,-0.292036355688694,0.019293582937280007
1852,0.03438190061348223,0.15034585752860607,-0.14473552885614538,0.01741705840731811
1853,-0.10610646424623837,-0.04851038686035736,0.23568107900179314,-0.0011100170196982617
1854,0.01508954580617683,0.09825441736595053,-0.3659918413087837,-0.028347309514174412
1855,0.06796551000741147,0.08177512320250457,-0.0022972589328844606,-0.0447270526902912
1856,-0.10085470787481654,-0.11850996434998251,-0.1433871417620196,-0.04936260547782467
1857,-0.00959612941329624,-0.45965791540425016,-0.2830896877526783,-0.037464379988591645
1858,-0.002327596259931397,0.2775490899338138,0.39829105807433507,-0.0052839403337543445
1859,-0.06783233909698083,0.24772883242630428,0.36227747824979417,0.02220490654309515
1860,-0.0011707194098562468,0.11451062616254148,-0.6187045277037413,0.04265022107654204
1861,0.012037914392806215,-0.21785028734004186,0.32527620849738526,0.038006970425669806
1862,0.059665133314126706,-0.271697119255947,0.13978504812887138,0.01513405064207518
1863,0.012410286910494506,-0.1374690562049068,0.013741750409735687,0.0010529697267998017
1864,0.019895208344166804,0.34689106367093814,0.40288059475538773,-0.013106785018692335
1865,-0.11524783159393337,-0.29903949987016176,-0.024756382191981174,-0.02321595845853608
1866,-0.0632500264316036,-0.08973751177984468,-0.11728298247479074,-0.02879284512295044
1867,-0.04601664476467704,-0.21301507782632711,-0.12540875034032695,-0.03717880584378008
1868,-0.036276598894687595,-0.002250839856571929,-0.08499139226992725,-0.018491768350884286
1869,0.031504141687264564,-0.19445589110870287,-0.1424484432850477,0.015338543547727568
1870,0.1593669168330507,0.4957837793234887,-0.22858472269787455,0.017543170915871542
1871,0.041109954192279474,-0.0041607891672015285,-0.1009222032984809,0.038626687688122274
1872,0.13914433949821614,-0.03369717165878683,-0.243281411346004,0.02688739347001956
1873,0.20452300108667032,0.213281533665878,0.617996997562841,0.009284945068259276
1874,0.027834836210047342,-0.13405533304668893,-0.21887100651569824,-0.006226055566401101
1875,0.11964924712816583,0.17204083813734883,-0.2390139176055044,-0.03697030581491845
1876,-0.01882583171538954,-0.21016094487535497,-0.47823277037892353,-0.05034353772987288
1877,0.08605299312182524,0.2585922207510407,-0.5715557656101993,-0.05932915193096733
1878,0.08344264340991003,0.05121277386149359,-0.004132482556443051,-0.07043542459683749
1879,0.05020403652224559,0.060476913972394186,0.25076736680632905,-0.0682717941338069
1880,0.00734129223576474,-0.1874463020107271,-0.05456353156660043,-0.04093702330419546
