Year	tas_diff
1850	0.09508664598074171
1851	-0.118944069282798
1852	-0.07260254459374424
1853	-0.05130261414713283
1854	-0.2839620898962184
1855	-0.12013284548826877
1856	0.055505644823271416
1857	-0.1676644969900143
1858	-0.13705719666338073
1859	0.07254005874589976
1860	0.27413429436664394
1861	0.31776635095069844
1862	0.3322339817713992
1863	0.23086499828184068
1864	-0.15785470252185635
1865	0.018369748212757244
1866	0.16447318102102504
1867	0.3271338779655622
1868	-0.04194448705424744
1869	-0.11544600712267891
1870	0.10713951886576209
1871	0.08689407143759012
1872	0.004013349257786534
1873	0.10111180233863241
1874	0.23028156915820705
1875	0.13571448340487946
1876	0.13381808323659974
1877	-0.005151949927481775
1878	-0.052215384134773474
1879	-0.00042264377510115025
1880	-0.03687073176185961
1881	-0.04829593269021209
1882	0.14293068233881617
1883	-0.05302949549045713
1884	0.12491762452607261
1885	-0.08985631390018986
1886	-0.11801005210514194
1887	0.04204398971390183
1888	-0.02424520217328871
1889	0.007171338859293981
1890	-0.1126861995886273
1891	-0.18836560334330757
1892	-0.2668014762197702
1893	0.03330537870867194
1894	0.04943933121321331
1895	-0.19655701337951564
1896	-0.0120566905315206
1897	0.07803372505869743
1898	0.019076782112173923
1899	-0.03530361179255889
1900	-0.07614165920182131
1901	-0.10721482747694645
1902	0.054687786667071095
1903	0.062280821031285724
1904	-0.1467684934840277
1905	-0.00492922214018654
1906	0.002359693538244112
1907	0.06597851883625006
1908	0.06058373836518893
1909	-0.21195725859292094
1910	-0.16427653377027712
1911	-0.053428840693159535
1912	-0.0844562068692103
1913	-0.30336196988465536
1914	-0.03935451548821994
1915	0.006141736002098108
1916	-0.11442374012941726
1917	-0.0016517588739504568
1918	0.06818048225222646
1919	-0.11652502249254634
1920	-0.28506423758274047
1921	-0.13733346815093078
1922	-0.10927444859548362
1923	-0.1585007461746968
1924	-0.287572062811151
1925	-0.176056244639999
1926	0.028626078158607945
1927	-0.10204167334253592
1928	-0.11663933852991674
1929	-0.24147743365999555
1930	-0.2779662490227418
1931	0.019476653289541263
1932	-0.26770663827480273
1933	-0.03841415003765558
1934	0.10488990783225194
1935	-0.026364784836303945
1936	-0.13474839599372862
1937	0.015211449670917004
1938	-0.08201783891124644
1939	-0.06238602344769585
1940	-0.11506972798735676
1941	-0.2887911686709046
1942	-0.03972798863828672
1943	0.13985606659824992
1944	-0.0426757808224206
1945	-0.08257763343244048
1946	-0.14648748952576351
1947	-0.20663251267908797
1948	-0.15018674156203088
1949	-0.06331141487381653
1950	-0.07856072060416988
1951	-0.07722413447043625
1952	-0.08816459196103889
1953	0.14270772930694256
1954	0.14197633223783335
1955	-0.23455752402553665
1956	-0.09399985564043828
1957	-0.055372021899354584
1958	-0.08415772748734407
1959	-0.2946887445736166
1960	-0.17968047648777996
1961	0.01842552484404786
1962	-0.017570482545314063
1963	-0.0970450422890589
1964	0.012125367240413066
1965	-0.12271353553371037
1966	-0.3601182610154906
1967	-0.29299999137142557
1968	-0.17658997818576427
1969	-0.14804575165155734
1970	-0.1940072026112397
1971	-0.3341386175605181
1972	-0.2844800033573481
1973	-0.21653471428951854
1974	-0.3380503605780142
1975	-0.144715372528737
1976	-0.05744099941440878
1977	-0.14894637193980248
1978	-0.20535973518684972
1979	-0.09209892166995
1980	-0.14120784303566125
1981	-0.05422330571989141
1982	-0.11266551031386972
1983	-0.2906517416232829
1984	-0.2752019464209818
1985	-0.1369559521752471
1986	-0.39184464582570255
1987	-0.25652105533313824
1988	-0.08991660685721725
1989	-0.09187282682753342
1990	-0.17445206663541912
1991	-0.44215629670778905
1992	-0.5265821120141613
1993	-0.34179917689914574
1994	-0.24119284996210666
1995	-0.23517912433778843
1996	-0.2700748716326178
1997	-0.3617424768056464
1998	-0.3081759648508261
1999	-0.32990866569439864
2000	-0.46061358574454714
2001	-0.6525988713604906
2002	-0.3490507090065312
2003	-0.19547049927696739
2004	-0.30690903640446454
2005	-0.2573466610972196
2006	-0.10270132827531253
2007	-0.0819665178415786
2008	-0.1383003675008566
2009	-0.1567428432611807
2010	-0.1666036990523878
2011	-0.253804722936568
2012	-0.09875688000419391
2013	-0.0984640429134176
2014	-0.37859156203443944
2015	-0.27809279103049234
2016	0.08290868963224818
2017	-0.04778594157956284
2018	0.05667469697574745
2019	-0.1348963987988493
2020	-0.20569910799969704
2021	-0.15481068114577512
2022	-0.08420316653911974
2023	-0.2373059308771599
2024	-0.19466980941320888
2025	0.10597149656256122
2026	0.2152039880795259
2027	0.31067396445738327
2028	-0.05243556183357434
2029	-0.02725449046449846
2030	-0.16749267951937719
2031	-0.31005765141477837
2032	-0.14132315349089852
2033	-0.16236226874078707
2034	-0.261311447484031
2035	0.016564547073772307
2036	0.03871311218607065
2037	-0.04180307267010619
2038	-0.2363372027229811
2039	-0.07318087024125863
2040	0.24151172124342857
2041	0.4415139940133206
2042	0.21725328372170116
2043	-0.09460131495974777
2044	0.016557304447154753
2045	0.08999295554536624
2046	0.07075827821717451
2047	0.1754908473615715
2048	-0.029653897126359574
2049	-0.16762695961511387
2050	-0.18274615094060298
2051	-0.037071440864109295
2052	-0.03421948929840957
2053	0.282086181707206
2054	0.32626494718933774
2055	0.17132627694238067
2056	-0.09653871896924393
2057	0.2269891195925018
2058	0.37148058706924614
2059	0.2440025964734307
2060	-0.037948309905378785
2061	-0.12780034881540203
2062	0.11391964683392386
2063	0.15552425594290575
2064	-0.1832625419763212
2065	0.2271519023255908
2066	0.34213278021503646
2067	0.02731991304431247
2068	-0.11128624941832044
2069	0.04605563705477156
2070	0.17782852601151822
2071	-0.12089505999755179
2072	-0.12489171589009107
2073	-0.11512947095740067
2074	0.06578058523649188
2075	0.11491718613391333
2076	-0.020160375034979694
2077	-0.21110710607564087
2078	0.14661155180543517
2079	0.29976728289521937
2080	-0.1063826380057682
2081	-0.09364952068556809
2082	-0.07600564875057136
2083	0.04723667390534203
2084	0.31399153432762983
2085	0.09896164703477872
2086	0.05416625694882038
2087	-0.024249473264331467
2088	-0.19573938850793793
2089	0.09676542721499537
2090	0.1654051723918588
2091	-0.13820025487433618
2092	0.00996731479660129
2093	-0.09394325683539684
2094	-0.2807929381164147
2095	-0.24399861589564242
2096	-0.08897514644133242
2097	-0.04647470480234883
2098	-0.2068926787408465
2099	0.11546778610819919
2100	0.3679637241329776
