year,tas,rlut,rsut,rsdt
1850,0.07217586323918113,0.21090181393938678,-0.5062065231416426,0.025152992994890155
1851,-0.046236444348096484,-0.08018592900882027,-0.4685506599728484,0.015650364289001573
1852,0.10651972438068924,0.08872926598442632,-0.4971489683302366,0.048751821627433856
1853,0.16599563785922555,0.4028989937964411,-0.26006841203565045,-0.0074844426362687955
1854,0.059560523308391566,0.39529380678419557,-0.7866245602928359,-0.034501384590839734
1855,0.0536494603659321,0.05888622891410478,0.05135619213253051,-0.04861412649626118
1856,-0.0075393888030816925,0.1829574080686598,-0.45173506778212413,-0.02221668102959029
1857,0.02649817448138947,0.2173982824519669,-0.2105124556201332,-0.038341925996576265
1858,0.05631468259923622,0.15320817012454313,-0.5937353755894179,-0.010047499578035968
1859,0.24178661786248767,0.3528128948430549,-0.42013742581349334,0.01794093629428062
1860,0.2888930937241412,0.5710572407938059,-0.8277833378960651,0.07473437875194122
1861,0.16800585079710117,0.1350640927155098,0.7557415394173006,0.03550082442546909
1862,-0.04991557326934526,-0.2879554166474918,0.830598132672236,0.012665338306931062
1863,-0.027751329452996742,-0.22262109292205423,-0.06322426981211038,0.0005134543440590278
1864,-0.07852532000356405,-0.3039746193337862,-0.2993763292282239,0.014285312836648245
1865,-0.04846338198944977,-0.17392683586390945,-0.08761288092814823,-0.026813132355641756
1866,0.06936978831043916,-0.010615508146145203,0.07970284748054723,-0.035721122200016
1867,0.10750373755172404,0.15800939054904006,-0.5979125671819361,-0.044063494569059
1868,-0.048010099002397055,0.013357879845472098,0.15885548764831015,0.013038401917526699
1869,-0.0002197169545752331,0.0498936521134965,-0.44851203787258953,0.012262048840852913
1870,0.10377702563471303,0.24428150543988636,-0.7322835742320848,0.014208204469696284
1871,0.24550126288784213,0.5122318567487696,-0.46373552715741084,0.037872101750735965
1872,0.14837169377994996,0.49098475488366944,-0.37617067439845187,0.055260659567636594
1873,0.09670630157472715,0.27933845900574283,-0.002601200339071852,0.008637499737574217
1874,0.08553138628883517,0.06932572211039201,-0.08396480117288263,-0.009390048005116114
1875,0.05930837182847881,0.12470499612945218,-0.6826183071408849,-0.04239437027428039
1876,0.14736358912483638,0.054901987503143346,-0.27604533699607714,-0.019773264281070624
1877,0.12775911598686207,0.4291111114819728,0.01636609964648983,-0.06612364904538026
1878,-0.05712874641636745,0.02537072299443821,-0.4722173660650242,-0.07698023517360753
1879,0.11835214014297435,0.07281068373393396,-0.29773939256790527,-0.07097866774978456
1880,0.3572607987880474,0.7484487180931012,-0.41856606808667607,-0.013130946320075054
1881,0.22238723358373136,0.5075149365015932,0.06856993565595815,-0.0045180129137065705
1882,0.06298703331515298,0.06848975146033354,-0.030976733546765445,-0.017726715789251557
1883,0.050581002058891045,-0.42986055717193494,1.3315434157199633,-0.022095326906708124
1884,-0.35709502191565434,-1.8314038374294057,3.147382694473464,0.05952733769970564
