year,tas,rlut,rsut,rsdt
1850,0.0662562952000485,0.2334091118883066,0.26731881211401287,0.02902858334391567
1851,0.021952565390165546,0.16832966442498787,-0.18095489652999674,0.019701608429500084
1852,0.14514497802787218,0.3442421179778137,0.1033812565481469,0.01757443741746556
1853,0.1130969544464051,0.4032603367235481,0.22804889715256138,-0.0012432557876991268
1854,-0.09558275709849795,0.0460765833715584,-0.5755459056625796,-0.028965291501776846
1855,0.10094224580348055,0.16411757577782282,-0.29666554469552864,-0.0456090440262642
1856,0.078492703726738,0.30789576963911713,0.13587367514072923,-0.05032152643536847
1857,-0.14922387271235493,0.04583917461741294,-0.4611895816293554,-0.03821050132245318
1858,0.0756464984987133,0.09375232658089772,-0.2569157059155316,-0.005382699986512307
1859,0.1643163393050031,0.3766301074982721,-0.24531081896260787,0.022815914936131776
1860,0.07795604686708657,0.3146971766856268,-0.07541140448464034,0.043481181257334356
1861,-0.043546679787255016,0.20971621844475408,0.2679220755720024,0.03849156743842741
1862,-0.006058261618875349,0.1729778375215858,0.28484424758445925,0.015305624925190386
1863,0.005053514671089943,0.14554607263696084,0.4955121518674872,0.0009502266143499583
1864,-0.12008219868226888,0.2312276823469972,-0.14306403159068282,-0.013285614170854387
1865,-0.07888644760186025,0.04998864884069576,-0.2602170032310198,-0.023588627667152195
1866,0.0011371380100513306,0.3500092462566329,-0.05503577781554725,-0.029418919530996845
1867,-0.19348547317667908,-0.25178671112360007,-0.10956135062927785,-0.03802939336696909
1868,0.010986941110957105,-0.07189585689044975,0.13537824056169256,-0.018903152674454304
1869,-0.050407695597755264,0.1447034592642069,0.2779915925517287,0.015742613306997555
1870,-0.2139456559455084,-0.23434770861368293,-0.17483505138653754,0.01866247751809169
1871,0.0014332830556895715,0.022506226419835684,0.09370093792584555,0.03948298512932524
1872,0.03395107166164735,0.17233256976268763,-0.02299034812382672,0.027564704738892942
1873,-0.11777224304967149,0.15244980536979824,0.28810744306154845,0.009545523076553764
1874,-0.2257099876823645,0.1240474525898776,0.06028955955746085,-0.006398652963980567
1875,-0.1726082134851481,0.028222689931084233,-0.40564407208266573,-0.037710749875941474
1876,-0.1073956521264563,0.035159285359043224,0.04469171669508398,-0.05126288052349537
1877,-0.16683954908774012,-0.16225608285981252,-0.16458295812459767,-0.06024778217761195
1878,-0.015886870707618073,0.1395126795333681,0.03308979898493192,-0.07153990598737892
1879,-0.1684763177955233,0.04787844091751481,-0.24844278500846428,-0.06936507654813795
1880,-0.10683257148696157,0.06821750243130964,-0.11824198141853515,-0.04147112084268656
1881,-0.11333814094211903,-0.03161714429108997,0.22738186567714536,-0.003465076326506278
1882,-0.05891745958768979,0.17686462831525773,-0.35684360997238684,-0.012976866043857171
1883,-0.026063804877821894,0.3407190719712503,0.3244122656488315,-0.017158932964377982
1884,-0.3048066136076386,0.024170549168786692,1.1466086059077867,0.028044492248000097
1885,-0.30999420276236833,-0.18013193735257005,0.10054813664874018,-0.0018194108668012632
1886,-0.15718975240400823,-0.1399315368325631,0.34322206871527783,-0.032109930409149
1887,-0.14775597997874002,0.09898177176793865,0.6395047912051837,-0.05249085103417883
1888,-0.3495616680884268,-0.3702522764029652,-0.04364689629238683,-0.061162405134382425
1889,-0.22168702889518954,-0.1895413460874522,-0.2367057054399595,-0.06324613732493845
1890,-0.07507578070919863,0.07218438784855152,0.19059112856439242,-0.0564077698930987
1891,-0.1629404938740322,0.04657305406379919,0.23534152719544466,-0.007030588923839787
1892,-0.13962439539074012,0.051134439117277,-0.02079830451080511,0.034016943431424806
1893,-0.004420070388562181,0.043180775497631885,-0.15959346935252938,0.06763341414989554
1894,-0.03333971943044389,0.2542818634558728,-0.25047924934422383,0.10434195536453217
1895,0.0036410251088909718,0.08384583018232661,-0.6396033912789818,0.06913276681268599
1896,0.11027850833357888,0.444353436740073,-0.1992239506811302,0.016462597148006353
1897,-0.04783917242781399,0.38795735556809063,-0.10871115575953638,-0.012510872824634589
1898,-0.004845136216147239,0.04189205948640051,-0.25767409149324294,-0.0295437171832873
1899,0.07649804119506598,0.35706269303969407,-0.14227393147442058,-0.0467430768890722
1900,-0.013815060437366355,0.056668061931333114,-0.06576868176721007,-0.05744318708360652
1901,0.023408786191964737,0.27284124088311046,-0.11356455808153498,-0.07515029653490046
1902,-0.11525305987765933,0.15974367611323714,0.1324571094209972,-0.07059888456132057
1903,-0.31170111410875734,-0.10950991587282033,1.0801639937727856,-0.034883221782251894
1904,-0.31497654881974313,-0.056089117298057545,0.978643548897324,0.029796606246463853
1905,-0.409588679044532,-0.41155960233919586,-0.3697719081380342,0.0012116942607462988
1906,-0.10971638881494528,-0.1629645876643906,-0.11428601583052966,0.04914359728059026
1907,-0.1753521204768731,-0.0008436990603399863,0.44266125333973605,0.022399394149317686
1908,-0.2903139439737288,-0.22821929614826786,-0.18090972978804132,0.037577538326672766
1909,-0.06514089450246274,0.030130354414040994,-0.017800235403726106,0.00699636369779455
1910,-0.1086472525703357,0.1307263169601356,0.0762150126356147,-0.018662672685366033
1911,-0.20442056246582752,-0.1022185265800033,-0.6112471982034009,-0.05365002097721572
1912,-0.06835367143833082,0.19189608212411713,0.612577937088318,-0.06699782867133308
1913,-0.22804358202381536,0.1615997168071317,0.5887496517424893,-0.0640716371872827
1914,-0.3635198795607266,-0.547105298714115,0.0934492836099281,-0.03691820061357021
