year,tas,rlut,rsut,rsdt
1850,286.70854803540607,240.45491749807923,98.87926678786185,340.35602182666594
1851,286.65015396772,240.42400063967057,99.11353158299143,340.3450295549806
1852,286.6173154950991,240.30791755172837,99.08249189380535,340.344034011751
1853,286.65255784837365,240.41545543864655,98.87541853333647,340.3245301723595
1854,286.5526472625154,240.0105481478164,98.87708649735777,340.2971716434586
1855,286.6684156750279,240.61154347568024,98.92660736351174,340.2803905894832
1856,286.5404747638288,240.26508403838923,98.8033962396089,340.27558636532854
1857,286.6524782128174,240.211757612394,98.60398982245118,340.2876387278896
1858,286.77569847456465,240.66020325020114,98.59410685787543,340.3208578247818
1859,286.69812698291196,240.24907326276912,98.57295619990641,340.3480804996796
1860,286.7174139418059,240.81315034183805,98.90920863210522,340.3689141146578
1861,286.68405078564314,240.2699927962644,99.3267939437559,340.3650893602477
1862,286.68202524707095,240.34563426378654,99.20341022447575,340.341176843355
1863,286.7305560032574,240.3890015922799,98.76614326290229,340.3269427535693
1864,286.7578547207353,240.53875363351654,98.5559667218742,340.31334112203484
1865,286.87750161356246,240.74839395321862,98.2720505672723,340.3020444932627
1866,286.96426214963975,241.0837372608381,98.5902243327789,340.2962600727331
1867,286.68200262619837,240.52066370979026,98.45710040629957,340.28774092534735
1868,286.87023020504853,240.65494663479407,98.35556825678823,340.3069848331068
1869,286.82279620214075,240.70797134893732,98.57933724702296,340.34159198550674
1870,286.94380295383627,240.92932904772707,98.22266206539815,340.34439322429404
1871,286.9575175629539,241.08849180389439,98.62484840776409,340.3650741343312
1872,286.80408227979507,240.58714133654402,98.50837534861249,340.353846977121
1873,286.8301660293335,240.54951748200332,98.81713143881898,340.3356233237091
1874,286.9395522435255,240.99108406155975,98.36924832754767,340.319159423411
1875,286.76484906370615,240.58716849716643,98.37421946995163,340.2885104478757
1876,286.8858343378764,240.90512593270955,98.33284621669821,340.27462546516296
1877,286.9773418737095,240.93483679820278,98.29237816228664,340.2656785314118
1878,286.89183925502397,240.79800566593994,98.18152301734993,340.25425249468543
1879,286.91356532184193,240.8989316250232,98.36027941787525,340.25673077886034
1880,286.85801595673735,240.84169504187943,98.67671750446969,340.2841466896821
1881,286.91124173719965,240.8159178560558,98.6089968562207,340.32196108888945
1882,286.84500742010823,240.65516250220165,98.47841662435924,340.3139524097487
1883,286.84479159284416,240.15290170348882,100.36902570476438,340.30837158370963
1884,286.5813824416534,239.16368261470885,102.11174055416319,340.35326689421623
1885,286.478910941422,239.4639695679593,100.28092517083768,340.32517888912696
1886,286.4987672633874,239.61552360651822,99.41781929506863,340.2931602911236
1887,286.75128671768096,240.04625459515736,99.0737392558762,340.2731738271312
1888,286.70092716060634,240.15497939920763,99.11334972818787,340.26536824006354
1889,286.75739619442953,240.28730837840567,98.5284073703408,340.2626926900771
1890,286.84635476611817,240.54245947143417,98.67480443467105,340.26947499405793
1891,286.70157868524535,240.1955682304017,99.56729217929153,340.31903787847
1892,286.69791169717223,240.19264054201463,99.08873250926631,340.3599385445802
1893,286.66948371689176,240.22958125708206,98.9602065337552,340.3919925673051
1894,286.7860548940804,240.5016001970406,98.5484632582958,340.43126270094626
1895,286.79669403540646,240.4407462118896,98.63099155260126,340.39476998914654
1896,286.7185333627496,240.35741639744063,98.6975073606064,340.34421129005693
1897,286.7092176682251,240.34896651547623,99.08264039178692,340.3117075739813
1898,286.74420402650327,240.32678421553587,98.60997051312192,340.29707666076195
1899,286.8770857347857,240.49471933514403,98.42570735563817,340.2791981771306
1900,286.7782040834824,240.53845281069027,99.04158480977283,340.2685196368033
1901,286.6841820203243,239.99085716411665,99.00615035076896,340.25087128423144
1902,286.7486313742807,240.26704655773537,99.21818835077822,340.2549943363394
1903,286.62265857595804,239.77512537101566,100.35162293657089,340.2909907472629
1904,286.63872709568335,239.85394735663547,99.49134708117948,340.35585674094267
1905,286.58976293772656,239.982140333693,99.16797556514798,340.32677858772826
1906,286.692891394413,240.38873727482732,99.44903951949728,340.3745765745991
1907,286.6067781857834,239.9768392961685,99.48085122381048,340.34773363548595
1908,286.75890663787595,240.18636659946932,98.99072717747448,340.3652912095781
1909,286.6701246996963,240.04420182992354,98.92182298949955,340.3320043568362
1910,286.81388914656355,240.0464493658244,98.69116667738605,340.3077095002674
1911,286.9777064869722,240.90745069517155,98.87971430742114,340.2723454280055
1912,286.68527422756773,239.66042930910683,99.77740001624547,340.2587630172902
1913,286.8431002012034,239.97353402330518,99.30122016168065,340.26188205974324
1914,286.86868145744023,240.53819605795547,98.93076735884144,340.28869450976333
1915,286.9232878401314,240.50052942269895,98.4022804008877,340.3664610825164
1916,286.9747498236,240.7439403447693,98.82792419082865,340.4291496487759
1917,286.8410165316773,240.48672479274944,99.19805721237834,340.46988979910486
1918,286.8665559356588,240.67659847421032,98.7949149990618,340.4785690773148
1919,286.95607113646764,240.5515578707763,98.66339492589134,340.4135658242876
1920,287.0571572049733,240.7080973679136,98.1234973307195,340.3533363400717
1921,287.113333731528,240.7796800229729,98.25354294633797,340.3160207795758
1922,287.09307806311386,240.75216861322932,98.68371555597417,340.281450315051
1923,286.99084839880993,240.6416142478538,98.52870166148391,340.27376307176826
1924,287.0336662513641,240.57903319879927,98.31925608104461,340.28858619757244
1925,287.085296949617,240.9606399275433,98.09827543601203,340.3294704517605
1926,287.1372613052265,241.0530433428684,98.02470944731125,340.3854548513711
1927,287.0321816211782,240.74362866703893,98.37935440229676,340.4320031615225
1928,287.1490230357943,241.02945599039847,98.37610801357023,340.40177680099646
1929,287.05354972682613,240.8033913822974,98.80334793979743,340.38536297056925
1930,286.92618328120926,240.59189585454143,99.00862290425447,340.3872379435707
1931,286.9653679447962,240.4854399006706,98.46858718501784,340.3424328973031
1932,287.1004049644514,240.80891947819796,98.53226855544166,340.3106587141488
1933,286.9244941609622,240.49560357024166,98.58274658041061,340.2967188337971
1934,287.12424436076384,240.76243385440384,98.33352944105576,340.3121745317852
1935,287.09746079158094,241.0259787882484,98.32895210374697,340.36383568546825
1936,287.06646364748866,240.8531700692681,98.46459096223082,340.4765846742143
1937,287.03863563840883,240.90933569935316,98.5809341603711,340.4845409336204
1938,286.99159797729163,240.62439393271407,98.3281402690104,340.4627571407088
1939,287.10909971574245,240.83206803568632,98.25609614628281,340.45844195336764
1940,287.10628691326434,240.78049530974855,98.35811877780718,340.4197400364364
1941,287.17970730641696,240.9370221813481,98.40576217582297,340.3890763779208
1942,287.34668370431456,241.10850876941413,97.98916622669795,340.35188645714567
1943,287.3780971233084,241.26794854534594,98.10888155994762,340.3153364520493
1944,287.35793021603394,241.0964963495601,97.88178404883875,340.32626116483215
1945,287.38009470875807,241.48520760601386,97.9924596681359,340.3953978798436
1946,287.2824874716773,241.15668267230146,97.90202572310788,340.427431577744
1947,287.3164625310676,241.14990205414003,97.90807944963156,340.5172128135476
1948,287.3520240042539,241.3870820692706,98.37452128813565,340.5485080482051
1949,287.28938521973225,241.4140878497667,98.16161720361178,340.5172671933991
1950,287.1844146660217,241.1080062504202,98.16105214845197,340.4524678934932
1951,287.2514748482708,240.864268244388,98.29302298600983,340.3665791267816
1952,287.3266994230176,241.20227386845076,98.06394396223207,340.36207959402054
1953,287.2786834543034,241.13560196076324,98.6284619550326,340.33673750947327
1954,287.12045732499996,240.9943608097864,98.3673921515669,340.33682218496205
1955,287.1268808881956,240.66886093773897,98.40604508475816,340.39020741561205
1956,287.14694843617275,240.6900145171393,98.88169268483927,340.50676636634944
1957,287.1326112911003,240.69216317286234,98.53188261678172,340.61846078137734
1958,287.23423424615515,241.22547428087196,98.65223411662605,340.63164820244674
1959,287.14932235455495,240.85783757843618,98.76137220905524,340.57036241844395
1960,287.20993975388683,240.57308386337172,98.50059311007927,340.52750300054385
1961,287.40567446899877,241.27786150021868,98.36480529773576,340.4338051074515
1962,287.2084184585867,240.69470706359803,98.75862142586452,340.36747868276007
1963,287.14026091612783,240.0346605071742,100.39323961683327,340.34547333246263
1964,287.1621329378492,239.8097828923484,99.74629610256117,340.33497880431577
1965,287.13255491906096,240.26887837493265,99.51868318618371,340.3404865200403
1966,287.03948216020666,240.15295440758834,99.14440129560053,340.39030109556825
1967,287.0292819522014,240.31466374878957,99.00284830176626,340.45301141459294
1968,287.07997174786567,240.22649969988447,99.32607864400048,340.48607954031735
1969,287.11060805413405,240.51135083386146,99.51537677852987,340.4912788112625
1970,287.0947220872027,240.23006312951188,99.26596423887287,340.49446838864714
1971,287.09535215486596,240.12797731279534,99.30612243840312,340.4395475282776
1972,287.0982117468783,240.15713272486298,99.25647840749775,340.4354910057951
1973,287.1291676564626,240.32843653701244,99.38521491847666,340.37938820197274
1974,287.05684395575696,239.955687906019,99.10066275866392,340.35177679573735
1975,287.1340964261779,239.8551629290549,99.58337394821875,340.3523450161755
1976,287.2519757313483,240.10273023423193,99.07344583148783,340.3431954609268
1977,287.2227385228214,240.2822266709134,99.14326846461383,340.4020769858433
1978,287.3118661136736,240.3158439320315,98.97306828774676,340.49109599239426
1979,287.3769961503073,240.40451232543145,98.7969154198745,340.568393266345
1980,287.39008754902994,240.71856488732126,98.87239981418526,340.55268378774343
1981,287.28934532734917,240.06401434819034,99.1000328752212,340.55861806320723
1982,287.32216519308867,240.4002813243136,99.32073341796405,340.47305143732467
1983,287.28433654588304,239.75173134287502,99.98687080671543,340.46986335899555
1984,287.41377677736784,240.4967240921543,99.3116993293679,340.36915736452187
1985,287.3100626061493,240.12540965992278,98.87301445967016,340.33647027738124
1986,287.38180343846744,239.85670473880543,98.8651975894407,340.3405339798056
1987,287.5029656423192,240.44222427111268,98.62426909709082,340.36174267712727
1988,287.5032932258664,240.35490337072224,98.52949764048533,340.450282498095
1989,287.60333657942283,240.8809063672395,98.70681287132557,340.5705138584151
1990,287.5310022364743,240.42766869300624,98.61485745711519,340.54873006087416
1991,287.4844528124236,239.91937781564664,99.74050881011438,340.5443706736168
1992,287.46906241484345,239.0140589627789,101.71053094120704,340.5052770704967
1993,287.4416807676925,239.49619246925747,99.90822014473538,340.40836842576925
1994,287.6354474173552,240.29314092869097,98.81437495202367,340.35163622437483
1995,287.510386312825,240.04123514599223,98.56274162212985,340.3404384393693
1996,287.606119571949,240.53568023677863,98.31203113815224,340.31636414788585
1997,287.6780605244889,240.55959043541563,98.01766420643922,340.3483103616558
1998,287.69650094702087,240.85060105978297,98.06951321011589,340.4398088968692
1999,287.7674809623347,240.59027037585417,98.22207044820844,340.50730332362747
2000,287.74459504869606,240.6221204214412,98.01170958816311,340.5570495541899
2001,287.86684319913996,241.03105628647714,97.60739127332107,340.5367555599782
2002,287.95616354278246,240.9888293725758,97.58683621680346,340.5487381579124
2003,288.06673745951326,241.46997200810688,97.56225244730915,340.4276862975719
2004,287.97564906338465,241.03374988015537,97.38189803201539,340.37470864999517
2005,287.98632828434785,241.1888533847887,97.487172522533,340.3223108631229
2006,288.04263545411425,241.1606053904486,97.3396065703066,340.3105218697628
2007,288.0663153056044,241.20277590298872,97.30862277964702,340.28793396484957
2008,288.0650064052938,241.2686188161508,97.4220244216486,340.2831947807344
2009,288.0760586793086,241.07258035649122,97.4935593045984,340.2830197054436
2010,287.99743369815803,241.13313521345663,97.50070827059169,340.3264505729099
2011,287.95377991529324,240.9466362049112,97.71030234646037,340.39332137804905
2012,288.0079802378886,241.25415261178713,97.56421063714868,340.42210285537107
2013,288.2196562755001,241.31047350782703,96.95464247933164,340.43738216702565
2014,288.2949178783287,241.84183128051882,96.78918414560333,340.4566867537548
