Year,tas_diff
1850,0.06003660033294074
1851,-0.33367699370052156
1852,-0.22598943660875906
1853,0.07825084216029
1854,-0.032130491676351944
1855,-0.3085949109405115
1856,-0.05604930648229027
1857,0.08315793438942722
1858,0.13710413599824553
1859,0.13238987405386263
1860,-0.05884790837036069
1861,-0.4121710910527382
1862,0.1292517195627642
1863,0.02521452903942219
1864,-0.3097164681815271
1865,-0.022233969124284443
1866,0.3049622136129699
1867,0.19682352531252598
1868,-0.07561403116876492
1869,0.03313741393707254
1870,0.1428600453894075
1871,-0.21822230534536136
1872,-0.03703716678290937
1873,0.12872836280264455
1874,-0.05137102584265624
1875,0.04835308562721559
1876,0.0840130830016353
1877,0.03748700985838603
1878,-0.3049847698113956
1879,-0.32922470731207315
1880,-0.0009516771224304527
1881,0.15896562459206878
1882,-0.17913353248264527
1883,-0.488734805327226
1884,-0.36950757228226094
1885,0.17445389574725723
1886,0.23158021560403733
1887,0.18452028121739217
1888,-0.22140962153926166
1889,0.20373259531899185
1890,0.2783892949930217
1891,0.24764940616446224
1892,-0.10487748083697553
1893,-0.12449181571267845
1894,0.12513940227078438
1895,0.3670897643898259
1896,0.09605491003726793
1897,-0.19513007528709048
1898,-0.22229491163659418
1899,0.24486590307610523
1900,0.3327140930806959
1901,-0.02468397832910399
1902,-0.17484927937326888
1903,0.1601146264358792
1904,0.18311597237914345
1905,0.1668080864607201
1906,-0.08074074393855303
1907,-0.1923372254678743
1908,-0.32713060539645467
1909,0.14759161263592074
1910,0.2060848391862611
1911,0.15397334259234785
1912,-0.146464806734013
1913,-0.1418472708017578
1914,0.007224515184100069
1915,0.04895706566977561
1916,0.01991734070872537
1917,-0.08209979120287167
1918,0.09835257722571863
1919,0.12704895862058813
1920,-0.05125231323136886
1921,-0.42145434965731754
1922,0.006479981330444397
1923,0.2752680426211735
1924,0.10834910599629695
1925,-0.13243169366256613
1926,0.03365854367859623
1927,-0.08591497971747088
1928,-0.20995449564190433
1929,0.15514487797508233
1930,0.1466303656596912
1931,-0.19018138322773886
1932,-0.15996080817828523
1933,0.0007438766554638335
1934,0.17876410601094303
1935,-0.040786860960470635
1936,-0.10120342467916796
1937,0.2105914085992358
1938,0.4416245578214899
1939,0.04116828440317866
1940,-0.2376478046371484
1941,-0.32347072604459925
1942,-0.3330171379051411
1943,0.23996273354289885
1944,0.370193236340034
1945,0.14061280917322358
1946,-0.18777597624114073
1947,0.1648567246769988
1948,0.3149075773345775
1949,-0.005923836362926538
1950,-0.35556914234972903
1951,0.014853061012705074
1952,0.08798007548484521
1953,-0.060861874320915096
1954,-0.23845700530101407
1955,-0.16565096972088006
1956,0.024288087599134117
1957,0.1936359110772552
1958,0.18591169172916416
1959,-0.05150736184243654
1960,-0.23211423894513356
1961,-0.20728834333512153
1962,-0.01323489504590293
1963,0.012013682345975246
1964,-0.0650518895338588
1965,-0.3289717150429662
1966,-0.39550707648546246
1967,-0.05670960261352742
1968,0.0885579308382423
1969,-0.02088762502257885
1970,-0.2399243119522742
1971,0.07923923370667633
1972,-0.06808742797772606
1973,-0.15134824358169233
1974,0.10271050915777799
1975,0.07296160420798331
1976,0.12737785039824617
1977,-0.19171825075461088
1978,-0.3346295768024613
1979,-0.14222253390783124
1980,-0.03559293762905791
1981,0.06547548118349064
1982,-0.2326827343274825
1983,-0.20598051756299424
1984,0.25443863299174696
1985,0.1751875946017129
1986,-0.18052247803166677
1987,-0.23450587134950548
1988,0.13669092781883846
1989,0.23617306855329817
1990,-0.09570840796294298
1991,-0.2699458375118288
1992,0.01715331370641221
1993,-0.08804781716449145
1994,-0.22167722799035566
1995,-0.34571642607374137
1996,-0.0003001900565172133
1997,0.3899660090830021
1998,0.17573020592800925
1999,0.09243652895594147
2000,0.10082723576947754
2001,-0.2551200454450434
2002,-0.10940551989676589
2003,-0.25689831810208885
2004,-0.4222697568212943
2005,-0.3146510415557072
2006,0.1696157495949507
2007,0.09445142673925065
2008,-0.13569066430365834
2009,-0.3087267230220332
2010,0.13124728251750145
2011,0.2611103077507483
2012,0.2662842185454875
2013,-0.03682627263245304
2014,-0.2754835160911403
