Year,tas_diff
1850,-0.18267828205924955
1851,-0.17048067537908837
1852,-0.052710692730464345
1853,0.07734984980705774
1854,-0.005897676409330838
1855,-0.06028381416252169
1856,-0.33169998015046553
1857,-0.2993072307332332
1858,-0.05675369916312624
1859,0.2185767757680027
1860,0.2124156243482062
1861,-0.11682891671578935
1862,-0.23441783643208752
1863,-0.1365059199962687
1864,-0.14634711670391232
1865,-0.13157142680573877
1866,-0.2204422845512745
1867,-0.14877956389431976
1868,-0.1457310883274123
1869,-0.19633385902249664
1870,0.15101192644318007
1871,0.25345959618263336
1872,0.20799721268591725
1873,0.16504644826278317
1874,0.08279933198872329
1875,-0.0799990791217165
1876,0.06128601760885581
1877,0.13422331696068207
1878,-0.39393766790519513
1879,-0.09850377048301988
1880,0.33811816011302925
1881,0.3381743679788546
1882,-0.0790912364977403
1883,-0.370162187838307
1884,0.07233829483869297
1885,0.17961427808011515
1886,0.1296383935107328
1887,-0.09575251542791167
1888,-0.24682223856994473
1889,0.13033450257669418
1890,0.1445559472580237
1891,0.07853808068136371
1892,0.003666924199341861
1893,-0.28808006047940865
1894,-0.2631795275032469
1895,-0.06070478978051294
1896,0.06345629786091712
1897,0.03852364022397416
1898,-0.23782569824312186
1899,-0.4297370665174734
1900,-0.14061384505121252
1901,0.17551028679618608
1902,-0.062315307108105886
1903,-0.10224678787059252
1904,-0.05292612997375393
1905,-0.026732129212716282
1906,-0.21486350497499246
1907,-0.24284643468145306
1908,0.02764106299922099
1909,0.19017294797395073
1910,0.14153815634798428
1911,-0.0549876843656918
1912,-0.2870998489129002
1913,0.04052372582625077
1914,0.2490568235805103
1915,-0.09809430903482898
1916,-0.22998705722458507
1917,0.20770252885531082
1918,0.28884251226047863
1919,0.009286800378905724
1920,-0.012093713397522316
1921,0.04393058033759724
1922,-0.17780170353056518
1923,-0.03731088193033984
1924,0.24847478731666164
1925,0.12635081347546384
1926,0.0006836998287715057
1927,-0.2693294700628573
1928,0.11717565014561306
1929,0.2936318176425733
1930,0.059383322443357575
1931,-0.17657692556657417
1932,-0.22213365560537152
1933,0.22927897433529137
1934,0.3865427804468861
1935,0.18933067490682148
1936,-0.11158972178720222
1937,0.015912516872502454
1938,0.21742800069907406
1939,0.225208855765153
1940,-0.13100211681543583
1941,-0.29314545391140717
1942,0.08031310478903597
1943,0.16006035668478905
1944,0.15441019332432465
1945,0.08735866278605518
1946,0.18303097702859905
1947,0.24849606548173134
1948,0.0656573166699535
1949,-0.17036357498067067
1950,0.16564838375082516
1951,0.3429008934138847
1952,0.09515996353383196
1953,-0.0955470710119791
1954,0.041746214548163144
1955,0.2354977792401321
1956,0.21488070891373473
1957,-0.2559771911417802
1958,0.02890872289638772
1959,0.19514850578624132
1960,0.06183645456673028
1961,-0.13025002229622143
1962,-0.360855129218109
1963,-0.28790505656493515
1964,0.1313942506398418
1965,0.13573301028608448
1966,-0.22893477635453446
1967,-0.3417479156433893
1968,-0.022529156401739206
1969,-0.027591981496455576
1970,-0.2745457183203882
1971,-0.3184027633092197
1972,-0.02703189379110621
1973,0.024488849936002366
1974,-0.1691965949114985
1975,-0.33200839236777424
1976,-0.2763176641798666
1977,0.05910024985975116
1978,0.034907808368394806
1979,-0.18210562481210094
1980,0.34378035012470737
1981,0.44307876230707466
1982,0.048883981381654326
1983,-0.2265997176818253
1984,-0.029540377837594625
1985,0.15162430044377148
1986,0.06541462919069288
1987,-0.10799259475144705
1988,-0.10504079268673007
1989,-0.2584430759648401
1990,-0.24969870595472338
1991,-0.1560396439144745
1992,-0.02206971362242227
1993,-0.1903099167900057
1994,-0.21580824955731723
1995,-0.3465641841276428
1996,0.11770953463240738
1997,0.1910518548092576
1998,-0.010223077425786879
1999,-0.12981235355218929
2000,0.015070165156237093
2001,0.23395014742528955
2002,-0.010051528468706356
2003,-0.23117724688489735
2004,-0.011224308146381277
2005,0.3012819416660623
2006,0.17751653237174309
2007,-0.1443242191158432
2008,-0.18285297243052123
2009,0.27746301964237663
2010,0.31908232174692985
2011,-0.0251477470262189
2012,-0.25823900336334926
2013,-0.015459865053190568
2014,0.23960755831708802
