Year,tas_diff
1850,-0.13735160315850173
1851,-0.11901917191208397
1852,-0.07745770667871574
1853,-0.07040495670141127
1854,-0.019581043890017517
1855,-0.18485422459145573
1856,-0.3780932252190403
1857,-0.18713736747220053
1858,0.11520323289784981
1859,-0.000341547106871511
1860,-0.21692817761670652
1861,-0.17937767520520637
1862,-0.0013502760645447698
1863,-0.18858034532585982
1864,-0.31282115320479265
1865,0.08129180569187264
1866,0.39501713779255615
1867,0.057130071676391114
1868,-0.2677104866676506
1869,-0.19555948518402858
1870,-0.036249462667030476
1871,0.002967206584756861
1872,0.14868072128301746
1873,0.2713318423485757
1874,-0.06370710333792995
1875,0.07314607439832926
1876,-0.05638080799541909
1877,-0.24768630390029214
1878,-0.19313118776343444
1879,0.035900722964085766
1880,0.07487576297172568
1881,0.0980868542692726
1882,0.23892437502091302
1883,-0.22735652306599854
1884,-0.3377058157825904
1885,0.06560367382619553
1886,0.20976851780903275
1887,-0.09484003703260872
1888,-0.14130030047005776
1889,-0.1233637510438027
1890,-0.04631509212509455
1891,0.06552986223101324
1892,-0.08164288779396577
1893,-0.32099568589296523
1894,0.13415589380728007
1895,0.27976625309937087
1896,0.2113589952802865
1897,-0.2613678554477394
1898,0.06685494695818933
1899,0.18718134198008082
1900,0.14014994885674809
1901,0.03635804634413551
1902,-0.32507795744997653
1903,0.0518798883710295
1904,0.23042902708179253
1905,0.09359539590826574
1906,-0.2308530269046721
1907,-0.17396532777870538
1908,-0.09864279940640766
1909,0.19546975877983444
1910,0.12405549554768568
1911,-0.06170079043089142
1912,-0.28823111201102986
1913,-0.2281034638957754
1914,0.08536245012630003
1915,0.21432849947309907
1916,0.15143215695718854
1917,-0.1882769021105572
1918,0.03529489568965919
1919,0.32696596004896117
1920,-0.007029382215408803
1921,-0.15512393745638917
1922,0.08721786742546617
1923,0.20684347368691106
1924,0.035895996656324196
1925,0.0663799721476212
1926,0.028015386662594816
1927,0.07427625108898056
1928,-0.1965954905895267
1929,-0.019729686157961605
1930,0.014669173655976538
1931,-0.11812619375821565
1932,-0.1059030501396288
1933,0.323268330157868
1934,0.32614575581837396
1935,0.0906342164944772
1936,-0.19978107841873696
1937,0.014962660955109251
1938,0.008062587306678318
1939,-0.1961947959555598
1940,-0.15170728531658292
1941,0.08065588993444907
1942,0.12292606025865872
1943,-0.19203511699666798
1944,-0.23403030830884664
1945,0.0857613852289909
1946,0.15746771100947712
1947,-0.135623471517033
1948,0.11549434985482547
1949,0.18611024540414461
1950,0.24525236791317725
1951,0.08548650081055474
1952,0.20990461801731142
1953,0.009310725484050916
1954,-0.24653893053403142
1955,0.05989510853250117
1956,0.09590644845367725
1957,-0.16203950303640718
1958,-0.15169511991749532
1959,0.1998730337087425
1960,0.19701049940405133
1961,0.07390564771573331
1962,-0.08374876749554308
1963,-0.033841062150710866
1964,-0.2935900189086694
1965,-0.2477755143729365
1966,0.3274445204147815
1967,0.3128099262774843
1968,0.11167693007372208
1969,0.031805451892492405
1970,-0.24995887886155213
1971,-0.09196246507371666
1972,0.06471834879536487
1973,-0.13675127341176915
1974,-0.23328609425864083
1975,0.2357645317483768
1976,0.4014628987376688
1977,-0.003523280112943547
1978,0.05239522974851807
1979,0.1341258678261743
1980,-0.04134892986583778
1981,-0.25398049550929813
1982,-0.002829150482826996
1983,0.3430732716807251
1984,0.09948140927363011
1985,-0.2599629549336887
1986,-0.186750859703474
1987,0.13199280702473165
1988,0.09395026400090009
1989,-0.08149187531455793
1990,0.0018241625609811424
1991,-0.1409289713569276
1992,-0.38215280386197814
1993,-0.5288853565998499
1994,-0.04418645169624369
1995,0.24663013887323054
1996,0.2704830133095517
1997,-0.13681653203906693
1998,-0.14727557945744074
1999,-0.01813005342741924
2000,-0.007347283246300025
2001,-0.20523478042537918
2002,-0.13636636670068536
2003,0.34696140308144596
2004,0.20496809074073857
2005,-0.20149109604162999
2006,0.005798848931603227
2007,0.268965618831851
2008,0.037384846901238805
2009,-0.10698473075571198
2010,-0.0456578344467336
2011,-0.02738462091607299
2012,0.0044312716008571736
2013,-0.14626254443356929
2014,-0.3789095814316758
