,tas,rlut,rsut,rsdt
0,285.96676501966505,237.85975032440604,102.63010651052815,341.62822683674017
1,286.11815545069027,238.18023347201412,103.04708814229052,341.61735154243365
2,286.0437368590976,238.12338198468987,102.61553106672777,341.6477288418129
3,285.94770591422304,238.2326661828446,102.84290037808353,341.5960698375963
4,285.95799384966284,238.02640941045055,102.58309754672116,341.56888770534573
5,285.9320808306132,238.03217957379067,102.78568470576037,341.5520165848406
6,286.0917708600154,238.29278293463702,102.55786522620362,341.57910990063607
7,286.01284606097494,238.02877418831602,102.95141030925593,341.5591989177547
8,285.87645154979134,237.97354414430387,102.97024095091102,341.5924355702858
9,285.86399051195957,237.86748088679897,102.52096787544146,341.6201579890839
10,286.0163355759584,238.28289069504038,102.838557738424,341.6729979801699
11,285.8188540942048,237.97584629842677,103.32124148852203,341.6372007605148
12,285.8721342739994,237.6977395253639,103.2555612642471,341.61290960442534
13,286.0284275002676,237.9998545607475,103.06659811359562,341.5985619949968
14,285.8836630732635,238.08692319275903,102.96046214286095,341.61678018205157
15,285.9161532467359,237.9920869174069,102.43285401226723,341.57366149066246
16,285.9840660617776,237.94583485224476,102.75595751200638,341.56796540560794
17,285.9329417607555,237.99817212248502,102.8911038542447,341.559378846051
18,286.0222339734354,238.09162102370965,102.29154019798737,341.6105601826652
19,286.13005136986305,238.21599083469337,102.75628181353007,341.613477398598
20,286.0434393895816,238.40662478094228,103.0351480562393,341.61649337141483
21,286.0245077890892,238.17639578205265,102.38899617652372,341.6372230007224
22,286.2433707648939,238.2588871606712,102.33869298299156,341.658079553823
23,286.3678523651541,238.58826925199324,102.82818243993471,341.60749578606595
24,286.0907836914062,238.37118187473243,102.63087147751901,341.59092942329306
25,286.1725080098191,238.17475142805543,102.93125029263429,341.5601793263056
26,286.29460310805695,238.50919404577039,102.65291778897979,341.57798508607624
27,285.9397020313838,238.19154721612801,102.83584201760486,341.5372250073577
28,285.868213308674,237.9897593040989,102.74430596338561,341.5257759825824
29,286.05014247110444,237.94896470161333,102.50285847285022,341.52832231913527
30,286.0784431832736,238.25972731126464,102.94183483019553,341.5877898169346
