Year	tas_diff
0	0.3039873707014655
1	0.128411348923022
2	0.28432979772022804
3	0.16734794115211651
4	0.1018990081763829
5	0.0814357055559071
6	0.3660113351048897
7	0.32453591171798946
8	0.07422885743504862
9	0.13971733961329585
10	0.059967759050575005
11	-0.016377679814299485
12	0.23017541538691388
13	0.12720594414228092
14	0.09207564182055998
15	0.09992683248071643
16	0.1826867314532046
17	0.10791913524793514
18	0.18470409340909238
19	0.28412348284664074
20	0.24797037525797846
21	0.21713291383422156
22	0.132691728249859
23	-0.03370041784980399
24	0.04322086001198518
25	-0.048577034032455474
26	-0.10126909927626071
27	-0.027120089398930777
28	-0.08568166886261905
29	-0.08494329261836613
30	-0.03591030075217876
31	-0.07577690700491511
32	-0.003764428654124033
33	-0.13925501948744687
34	-0.018385331324749316
35	0.09283288441785773
36	-0.15887119911656966
37	-0.19856457138621458
38	-0.06541885907998253
39	-0.034778682261626906
40	0.007738593199005675
41	-0.10194932805017834
42	-0.06119107189704655
43	0.16575294562894483
44	0.0026547625982642556
45	-0.13120440684069196
46	-0.18561783660744857
47	-0.2721980683499016
48	-0.2585900022500012
49	-0.02751352063732531
50	0.019289917644516937
51	-0.11044423866359743
52	-0.21125828905874766
53	-0.09054281393410446
54	-0.062337318899273686
55	-0.09341203288232143
56	-0.16976227130810678
57	-0.10862825198152237
58	0.14047347205452543
59	0.04552693021069478
60	-0.07272159506372229
61	-0.13314401312335197
62	0.04989673041694068
63	-0.10287026941421068
64	-0.2495968045396771
65	-0.13595587693072952
66	-0.17263544787646817
67	-0.175921064303461
68	-0.16510610536522552
69	-0.07649534445678761
70	-0.006884727907179318
71	0.09683032721454171
72	0.13683722092440384
73	-0.09831345573470755
74	-0.16783524579634096
75	0.08388852683447608
76	0.11775910750904028
77	-0.0947096187438117
78	-0.1929643059657803
79	-0.09067436596819971
80	-0.0577821852330571
81	0.011599194159163356
82	0.12759125470440708
83	-0.0641494253355526
84	0.008527024185851426
85	0.02805337238814158
86	-0.13127039725879636
87	0.06928684062370413
88	-0.003827799680446664
89	-0.03808050822943829
90	0.09597692232417307
91	-0.05026204505590706
92	-0.01391759246574592
93	-0.05141547430971796
94	0.25623330557104207
95	0.044728421233137305
96	0.0037914436455039058
97	0.02894383176077625
98	0.13704103815428909
99	0.004995603925053244
100	0.1783502963184278
101	-0.029536807467452852
102	-0.13689746527664548
103	0.09281114497539301
104	0.11144913441746904
105	0.26836531810741326
106	0.12932848724014162
107	0.14358527440057609
108	0.08021967017765881
109	0.004856427166160443
110	0.10779495321565284
111	0.14996842415004158
112	-0.10045976868355547
113	-0.02817345466951838
114	0.11573103065529791
115	0.010004463681842546
116	-0.1728815902637278
117	0.13558829383911233
118	0.17289568325618693
119	0.11738788424746181
120	0.16946819064565602
121	0.20429958024621508
122	0.35841977168858186
123	0.25784469977165997
124	0.2666239083419133
125	0.23955087547251847
126	0.19050300730947475
127	0.2739587614413745
128	0.08879374051498193
129	0.11070528486845363
130	0.28488819609042854
131	0.20654222211006507
132	0.12079144631115257
133	0.32257360021499726
134	0.045890139110481565
135	0.2811363306015251
136	0.28952610880237184
137	0.41303813533653666
138	0.1634132378752992
139	0.30692379935052805
140	0.05872902912647199
141	0.01898498567639484
142	0.32393124804882517
143	0.08953926661593264
144	0.380599241712018
145	0.38813690073198825
146	0.06270739493503968
147	0.3182895923428346
148	0.39790771141790904
149	0.36381407514915187
150	0.2061436319987942
151	0.4363599814723895
152	0.45567464185735473
153	0.20533367396709512
154	0.18706624305743302
155	0.38132873412383356
156	0.1747368330272112
157	0.234995706832409
158	0.20573441941063686
159	-0.022972850721118987
160	0.18762793472014205
161	0.11147991144027047
162	-0.15554344042457047
163	0.2962476996254705
164	0.5160962563622737
