,tas,rlut,rsut,rsdt
0,286.7548401456962,238.65441547795956,101.25448382369001,340.27084286407614
1,287.01173189883536,238.8602655332389,101.38720117240837,340.27084286407614
2,287.17266119429075,239.04821017720258,101.60777279610916,340.27084286407614
3,286.93675446479386,239.13110227862384,101.45954312039515,340.27084286407614
4,286.76005762576136,238.6773017453576,101.21859259126434,340.27084286407614
5,286.7702262289659,238.9182679210244,100.9485757611025,340.27084286407614
6,286.917994379284,238.78829052693962,101.02988642433625,340.27084286407614
7,287.07634345191303,238.89784743488121,101.5295006029209,340.27084286407614
8,287.0665237421144,239.06330181621652,101.60687897743031,340.27084286407614
9,286.9283772324856,239.02256716207157,101.42028133980328,340.27084286407614
10,286.79530935391614,238.57317762358878,101.2701354332227,340.27084286407614
11,286.86844695653133,238.62764865293266,101.53786651592873,340.27084286407614
12,287.0596723263831,238.7799216837166,101.96233130337413,340.27084286407614
13,286.93804634990687,239.07754860468802,101.53894469319204,340.27084286407614
14,286.6407719609084,238.54416502502465,101.09841784379178,340.27084286407614
15,286.8061444798896,238.24862984074738,101.40035699736283,340.27084286407614
16,287.08656232627027,238.88570031090515,101.79896629778158,340.27084286407614
17,287.10561422446636,239.2120531350507,101.4944285231793,340.27084286407614
18,286.71534364900305,238.90463352829508,101.34684978981547,340.27084286407614
19,286.66728966669996,238.43819053572074,101.13604909175041,340.27084286407614
20,286.94924850128774,238.56207314944382,101.56270141478994,340.27084286407614
21,286.952503905985,238.8338518279643,101.7345192967855,340.27084286407614
22,286.76280745166264,238.62530085225777,101.4649526017782,340.27084286407614
23,286.71773316759715,238.53388604783166,101.14871062120669,340.27084286407614
24,287.01075084443124,238.70800168834504,101.88414418947472,340.27084286407614
25,287.2102677917006,239.35473635842246,101.76078567218268,340.27084286407614
26,286.76404846393643,238.81469717529285,101.59569570121617,340.27084286407614
27,286.7086212107577,238.6778686421683,101.09493830816136,340.27084286407614
28,286.8204703638402,238.63279186887453,101.5509472219067,340.27084286407614
29,286.892079096243,238.6105073952448,101.4049551975765,340.27084286407614
30,286.89964433178386,239.04955404891044,101.4015841179392,340.27084286407614
31,286.80737503544157,238.90367609702355,101.06822436943294,340.27084286407614
32,286.7459833971135,238.48127003606578,101.33495994771287,340.27084286407614
33,286.82490628159627,238.7586420925833,101.23971115625683,340.27084286407614
34,287.0566819001485,238.65422758051974,101.67280952971639,340.27084286407614
35,287.082496663237,238.87449124451734,101.65698733125254,340.27084286407614
36,286.84906457797234,238.99276875167564,101.2877421721397,340.27084286407614
37,286.76428011169827,238.66878638275486,100.89834499795381,340.27084286407614
38,286.99961758445255,238.70592393054685,101.12846477513898,340.27084286407614
39,287.18754341791606,239.29947478340114,101.6755008032677,340.27084286407614
40,286.8536751045078,238.7763469235468,101.42694016583796,340.27084286407614
41,286.7385103365321,238.65412220035674,101.14781257019064,340.27084286407614
42,286.9850220577037,238.7004878388709,101.6446363229553,340.27084286407614
43,287.19279254541146,239.0980894927723,101.61619565272373,340.27084286407614
44,286.88494473705333,238.76787672503198,101.52637781845534,340.27084286407614
45,286.8810112849808,238.36281631831068,101.67729944864489,340.27084286407614
46,287.21185306942647,239.15529230006476,101.7291291479058,340.27084286407614
47,286.98190086815123,239.13330810062791,101.43290751642304,340.27084286407614
48,286.8038314800095,238.61248812328895,101.15944560854342,340.27084286407614
49,286.77015686468866,238.571301354396,101.2571932757226,340.27084286407614
50,286.8138773067771,238.74494274824403,101.50684452760773,340.27084286407614
51,286.92196876933133,238.5992536205856,101.72912893668621,340.27084286407614
52,287.05915613238574,238.98545921795483,101.91228892118109,340.27084286407614
53,286.81583105173655,238.833293458606,101.39216327322656,340.27084286407614
54,286.7114154797659,238.27928007999517,101.77095911899846,340.27084286407614
55,286.8707075624565,238.4661082163649,101.87703156611214,340.27084286407614
56,286.96645061407315,238.84424551875478,102.1064721810833,340.27084286407614
57,286.63428608983315,238.37065508061528,101.59814775354819,340.27084286407614
58,286.83704236404327,238.16686290926512,101.82295816574684,340.27084286407614
59,286.997866908945,238.91036570959167,101.82818028206846,340.27084286407614
60,286.7172585437957,238.20910848706407,102.3148485991734,340.27084286407614
61,286.84066902223435,238.56475269673183,101.88356624563464,340.27084286407614
62,286.8971380593698,238.88181876084266,101.68737342553145,340.27084286407614
63,286.72516570355634,238.59224958251124,101.56753430466989,340.27084286407614
64,286.76390025381767,238.72403667397643,101.58856054056247,340.27084286407614
65,286.64280474429614,238.5631053032267,101.65821914576985,340.27084286407614
66,286.7489984811086,238.3983643236111,101.89740904788522,340.27084286407614
67,287.0313650746647,238.6747559451982,101.8779841612643,340.27084286407614
68,286.93605082871875,238.45667043148026,102.17422710445577,340.27084286407614
69,286.75268363099815,238.64862928235573,101.77530494462303,340.27084286407614
70,286.77162522482,238.34605195014345,101.66211579832297,340.27084286407614
71,287.0020713869051,238.63356353795157,101.82814698769387,340.27084286407614
72,287.0400677246574,239.04214661599522,101.70977980653667,340.27084286407614
73,286.81071796111024,238.69675642481752,101.52025826718642,340.27084286407614
74,286.75939294489814,238.4550392413795,101.69840495923187,340.27084286407614
75,286.8638535465624,238.28720493820208,102.1670310486681,340.27084286407614
76,286.9671699159498,238.7311091835115,102.19824392530717,340.27084286407614
77,286.55647297168167,238.40170834450922,101.58076934797059,340.27084286407614
78,286.64322021803406,238.19190580944812,101.73115879893147,340.27084286407614
79,286.8212473448041,238.18268752070853,102.31465967865074,340.27084286407614
80,286.8913182717597,238.74047095061056,102.09218825928467,340.27084286407614
81,286.7162530691094,238.40410882229193,101.63350072390091,340.27084286407614
82,286.8382912299804,238.3669673364036,101.7763600708335,340.27084286407614
83,286.74507029767346,238.67468396181164,101.95343011032912,340.27084286407614
84,286.43078010233404,238.22114136089078,101.50947842800497,340.27084286407614
85,286.5454284034085,237.752900638069,101.84254480619605,340.27084286407614
