Year	tas_diff
0	0.09974786443479318
1	0.24664313282243402
2	0.22626775810515523
3	0.25087180753808913
4	0.234611627353562
5	0.14859427393878205
6	0.055744032549563345
7	0.014643732972786526
8	0.216104908116749
9	0.10945175042614448
10	0.06345525199035341
11	0.33799657752541995
12	0.2660286842453955
13	0.2739660751940585
14	0.26075449433684383
15	0.2669515286260633
16	0.06808154535955539
17	0.003196391187696504
18	-0.09856410101683305
19	0.14760070808697023
20	0.025606773083762302
21	-0.06789146064774586
22	0.21400144164976131
23	0.10325220916138324
24	0.08455423784733615
25	0.06935093867556355
26	0.17077986538639991
27	0.16878182560268734
28	0.02058888554857416
29	-0.189684856808796
30	0.042577463412736306
31	0.17664726604190967
32	-0.051844479372026284
33	-0.0779806237727246
34	0.10436991064315189
35	0.02955178777558673
36	0.0006971962327734851
37	0.01916967356942824
38	0.06144637533674635
39	0.11508532860749505
40	0.10291015284941994
41	0.13405265334412114
42	0.24704824237528267
43	0.14311275692611508
44	0.12748366943611622
45	0.18924100532367144
46	0.21999430351567548
47	0.2057237818007128
48	0.02459783496406548
49	0.10773119897926825
50	0.05850741189465598
51	0.13950056198880093
52	0.30879307211117957
53	0.22948929066453894
54	0.03690494978030886
55	0.10674665870018099
56	0.0050094438237329175
57	-0.003046840224220637
58	0.23606753268815453
59	0.12396102458228755
60	0.1352805211379331
61	0.10547353670711856
62	0.11961528607512666
63	0.026197696767649128
64	0.05926919987303806
65	0.2143984775770985
66	0.07554118298971188
67	0.054730479347111546
68	0.022010608271023552
69	0.26075672261090993
70	0.22757006217472558
71	0.023090221724914567
72	0.06764618874720502
73	0.08786319050338881
74	-0.13076301586119568
75	0.0597048810267308
76	0.12891735652009673
77	0.026716808855624108
78	0.042661988485777486
79	0.15881539632535718
80	0.038359404654529264
81	-0.13976703443514943
82	-0.11781441198179086
83	0.014489502944372706
84	0.20191620947513236
85	-0.06335965059486764
86	-0.31570690798619655
87	-0.09826971611927665
88	-0.19162534114043195
89	-0.13085538048060727
90	0.01960199793379641
91	-0.037449806635024424
92	-0.1701149285217002
93	-0.0803448020389585
94	-0.25166680072364167
95	-0.03000654391067893
96	0.027037130390787804
97	0.14829335142907663
98	0.22072428877141476
99	-0.12397867476019239
100	0.07305499637229346
101	-0.05423376205782493
102	-0.2043981076441886
103	-0.08129433133487429
104	0.014275227207523167
105	-0.10426237240226066
106	-0.18017713030712307
107	-0.1126465269594398
108	-0.10924886668504484
109	0.09350886388358791
110	0.10897597970491063
111	-0.024944051625805777
112	-0.03501035165357155
113	-0.19128699083228018
114	-0.2680293222544177
115	-0.04920967586490103
116	-0.1215005290660806
117	-0.1724943781783156
118	-0.20113964924777544
119	-0.14496286413148543
120	-0.05399369845214736
121	0.07384066265439856
122	-0.12151443509903054
123	-0.3794900206404601
124	-0.21127889616895953
125	-0.040416040232887154
126	-0.18066168295566623
127	-0.2629140879371431
128	-0.3419455865192176
129	-0.26383184885317146
130	-0.07528186053729385
131	-0.3293904540458777
132	-0.3538305714295057
133	-0.12388552441375887
134	-0.27125680851328876
135	-0.24607608128925296
136	-0.11529679848241808
137	-0.044956040035235234
138	-0.23290533263603858
139	-0.26621255672301125
140	-0.13652707877915937
141	-0.04977968854261988
142	-0.0959341782349552
143	-0.1591579554949525
144	-0.11371840988536946
145	-0.17453825679421797
146	-0.08646200937050419
147	-0.10726484929617869
148	0.03511062791962927
149	0.021005360861615086
150	-0.10012398008598733
151	-0.28559161009330436
152	-0.2996765096480737
153	-0.24258354231169688
154	-0.24451445183191511
155	-0.18737564813648921
156	-0.04730897387876454
157	-0.29175540183532744
158	-0.28879908273518706
159	-0.12232659046622008
160	-0.11617802887122497
161	-0.22504047306657027
162	-0.2320215397788825
163	-0.05130647016878176
164	0.003623882613203566
