Year,tas_diff
1850,0.07223072182199851
1851,-0.006941095541025552
1852,0.019272315891952052
1853,-0.05354085453629519
1854,0.0059236156762464826
1855,0.18717309737796642
1856,-0.12618260500808148
1857,-0.07303603924045246
1858,-0.056466215992698424
1859,0.11248688967199834
1860,-0.049797577707617474
1861,0.02791395383011952
1862,0.025468974588495882
1863,-0.01351651845341214
1864,-0.023760997944548872
1865,-0.19286670355152633
1866,-0.09227969195185969
1867,-0.04834854574594126
1868,0.05709931150582977
1869,0.17217792198036766
1870,0.24516018377677862
1871,0.04964323398774312
1872,-0.11726867804879682
1873,0.027127415568307132
1874,0.00928296518099183
1875,0.017505719398264823
1876,0.13583248252083324
1877,0.05139853484076887
1878,0.025418979352611788
1879,0.11463606079632471
1880,-0.028792597802230372
1881,0.048331746179702935
1882,0.016058346758662835
1883,0.08508071015645158
1884,0.1946063369670989
1885,-0.02666342302295001
1886,0.014730221874428745
1887,0.016273548230584793
1888,-0.1444073279241495
1889,0.035822967259665585
1890,0.13592387552498886
1891,0.12851364319391007
1892,0.12773475762817438
1893,0.1506885465934095
1894,0.2173948581101547
1895,0.246973866248549
1896,0.1685542685179342
1897,0.3204384151596926
1898,0.10281465305966261
1899,0.05467394494817181
1900,0.2327299030804177
1901,0.11522496540505725
1902,0.2937886618549894
1903,0.21732310093381663
1904,0.09981754422011707
1905,0.19911336272875
1906,0.10192200362526924
1907,0.17532401556983068
1908,0.04080433310514002
1909,0.15277491438745078
1910,0.0672993666645197
1911,-0.037392057056465006
1912,0.13382487331224077
1913,0.2859976252930574
1914,0.08735491517813973
1915,0.02971894455239163
1916,0.09211289422349112
1917,-0.040657629088890784
1918,-0.021567704953495193
1919,-0.02309173481261395
1920,0.15600219213850425
1921,0.08193609214406838
1922,0.0347449203537078
1923,0.1274825992181462
1924,0.12412086793851929
1925,0.12019378181666596
1926,0.08707548416658573
1927,0.0019067092244554606
1928,-0.12426683371441882
1929,-0.007020003354134108
1930,-0.04087983719066873
1931,0.04210767969208057
1932,0.027202032601026493
1933,0.04458852690454218
1934,-0.03066595699867125
1935,-0.07478470878301718
1936,-0.29212347543251216
1937,-0.033003758239863124
1938,0.10189444166456924
1939,0.056301723486159194
1940,-0.15445537992837255
1941,-0.14658343031567111
1942,0.05381374644050929
1943,0.08089135769930739
1944,0.1919751034699838
1945,0.03403220477720914
1946,0.052859025719367736
1947,0.06921223136863847
1948,0.09721580408707142
1949,-0.1734023810929174
1950,-0.02249186874491793
1951,-0.2553048254369672
1952,0.020864636401467018
1953,0.16735733487569776
1954,0.23363307893007546
1955,0.09993092807557946
1956,-0.11767452189186345
1957,-0.00039408885691794016
1958,0.08511395916454778
1959,-0.04578234768479339
1960,-0.038830221478992843
1961,-0.01985857461383933
1962,-0.04191941077476835
1963,-0.13505489394212966
1964,0.12845349852962462
1965,-0.007866954274219462
1966,-0.053251285545549254
1967,0.139251858346095
1968,0.16542661426502536
1969,-0.02046545024399382
1970,0.0326385460875287
1971,0.1793507933340862
1972,0.17098472382367025
1973,0.35735659673155656
1974,0.2598977140987242
1975,0.1624165883159202
1976,0.14627326416680508
1977,0.20684633826949272
1978,0.06835280139090805
1979,0.12283610153563229
1980,0.31236590612192594
1981,0.4270480214725969
1982,0.1702974499907981
1983,0.2589683689564233
1984,0.38774769235917006
1985,0.18048679612726137
1986,0.047847913161574995
1987,0.12233609493151487
1988,0.16115968145402593
1989,0.09244247133589578
1990,0.07491826714091965
1991,0.20745790250742457
1992,0.10471708976063088
1993,0.06449139005383753
1994,0.22350613922078622
1995,0.1501932015512797
1996,0.05333969264026761
1997,0.10201679801648189
1998,0.29354406489808427
1999,0.28568058535803464
2000,0.001416955623119387
2001,0.0896423925706078
2002,0.06838081201403057
2003,0.17072337378207392
2004,0.25731550467687003
2005,0.12998832385230363
2006,0.12630486385934603
2007,0.26524974215181096
2008,0.20615645809707495
2009,0.030717073487708912
2010,0.17176960914722428
2011,0.33125545426018066
2012,0.00645476164525105
2013,0.21741081066759915
2014,0.33731205177723766
2015,0.13082155370740223
2016,0.1409188113859181
2017,0.21428311717496462
2018,0.08340775240244369
2019,0.20137697659583376
2020,0.1642098093227986
