Year,ERF
1850,0.06060817873607559
1851,-0.006599547288473204
1852,-0.12087384889316109
1853,-0.489488241253537
1854,-0.07708428619451882
1855,0.11397761509429707
1856,-0.6293766355776138
1857,0.19814281036427725
1858,-0.357229504755452
1859,-0.00734616990534688
1860,0.08374759709450691
1861,-0.4046217189180825
1862,-0.04779938555115225
1863,-0.05906960507456513
1864,-0.7079823028503018
1865,0.20796306997955627
1866,0.24983933240503658
1867,0.008555285914807427
1868,0.06199002177678964
1869,0.0740667550343043
1870,-0.10137769454234466
1871,0.02320783879700621
1872,0.22174611492269272
1873,0.2302360759239464
1874,0.16642132874028573
1875,-0.7202932741547051
1876,0.3436003179366827
1877,0.44369785061179906
1878,-0.20970885826414296
1879,-0.12865485230116497
1880,-0.04797961620408403
1881,0.20810396996017688
1882,0.3026871195214338
1883,0.046850309630372906
1884,0.20157582595452692
1885,-0.29937054218981235
1886,0.15002810934410837
1887,-0.1475658509934808
1888,0.18283313066847728
1889,-0.13423129704746634
1890,-0.01674314928566921
1891,0.12065468143217807
1892,0.3887576252614725
1893,0.07495550349973659
1894,-0.2213038972663801
1895,0.25420731779890776
1896,-0.017302248298793996
1897,-0.5936986353929254
1898,0.23050104230657703
1899,0.2522878309947426
1900,0.4812607113639352
1901,-0.39911890502511627
1902,0.3294023521180001
1903,0.4145455812855907
1904,0.1136752592531332
1905,-0.2569132374508115
1906,0.11400849872486027
1907,0.0904844649920564
1908,-0.008780419408088932
1909,-0.09067386058885014
1910,0.26520176187106387
1911,0.5678219001404329
1912,-0.025226417942100843
1913,-0.09401864881084374
1914,0.2937336641010685
1915,0.23983531213452097
1916,0.23197044090951668
1917,0.336583019063739
1918,-0.14091725941997388
1919,0.11130101498253779
1920,0.32709589673126976
1921,0.6150781768137195
1922,0.2851206901812232
1923,0.026563578587837366
1924,-0.1940544844534025
1925,0.539150900443948
1926,0.5250545492808787
1927,0.44268812553382936
1928,0.687270028306082
1929,0.4313203726069148
1930,0.38859451199703055
1931,0.5406528407497809
1932,-0.043760308534919606
1933,0.4361334520760656
1934,0.39239026149840667
1935,0.5459354725516289
1936,0.429912456915878
1937,0.5944951580760478
1938,0.885557529352353
1939,0.5308354960346767
1940,0.33728304545058857
1941,0.4470145434213046
1942,0.43826374640405447
1943,0.5536589209319189
1944,0.6512086366796939
1945,0.8545011800306892
1946,0.3912082817030428
1947,0.9153605820727027
1948,0.5987600377869939
1949,0.6953878723337696
1950,0.8687827333039907
1951,0.8482358993134598
1952,0.44199110021762333
1953,0.6897126635796382
1954,0.6705376685537752
1955,0.28139732603139755
1956,1.2519978816806767
1957,0.9658502581436454
1958,0.522072248070858
1959,1.0365816851879257
1960,0.639887389230002
1961,1.0812338664153458
1962,1.1209634363953862
1963,1.2180743806383252
1964,0.8145915334524537
1965,0.5949100850214234
1966,0.9763692061470989
1967,0.900764577125798
1968,0.7896933798326475
1969,1.0784399028673335
1970,0.9231342885215997
1971,1.335934513264739
1972,1.4881631098062207
1973,1.820509724534857
1974,1.254524535271847
1975,1.1950955601741098
1976,0.9882216741727035
1977,1.2047821751486856
1978,1.3226812288978698
1979,1.5183418425730815
1980,1.4761554122432354
1981,1.7805464677240648
1982,1.489468212231086
1983,1.2974746642046298
1984,1.3432482570882942
1985,1.7715827260113624
1986,1.6867611167003211
1987,1.8246308045673614
1988,1.754439508851059
1989,2.298043612562049
1990,1.987590620616523
1991,2.036041381100169
1992,1.9911769592281308
1993,1.9965685992240616
1994,1.812017623559428
1995,2.3148942396679417
1996,2.081850984480904
1997,2.3800243742000213
1998,2.038264449173044
1999,2.100841655853157
2000,2.0433664509845735
2001,1.6586736359594052
2002,2.7286816831420677
2003,2.1709968816990566
2004,2.249464645472323
2005,2.4678594209642117
2006,2.1893909283934585
2007,2.4435882109739717
2008,2.648284453664907
2009,3.0636414569309
2010,2.805169745354159
2011,1.7199776663788906
2012,2.981142911987212
2013,3.058719092408917
2014,3.1672819817510813
2015,2.830085672340653
2016,2.498548747924373
2017,3.1492011224839143
2018,3.0742845141023007
2019,3.22253073640489
2020,3.186011557461652
