year,tas,rlut,rsut,rsdt
1850,0.9572872334057365,-4.1664573202858435,-2.9336808476440694,0.0
1851,1.7912363310724686,-2.35604312773998,-4.0243060808974604,0.0
1852,2.295526536360285,-0.6027153831952319,-4.649071902921804,0.0
1853,2.653044168718907,-0.27272644525163514,-5.07473778711838,0.0
1854,2.9997521462535133,0.7841040238815538,-5.965849112625094,0.0
1855,3.4051334416628265,1.773132541830762,-6.362988032904312,0.0
1856,3.5948420511518293,2.1421649691927485,-6.695253038524129,0.0
1857,3.7554200913363047,2.4245700104181083,-6.9888525132556225,0.0
1858,4.051322890590768,3.234015302523204,-7.502068386110963,0.0
1859,4.166935095419717,3.5279567452869287,-7.405933683437155,0.0
1860,4.168819323425566,3.2566023302174756,-7.459760823835509,0.0
1861,4.307513116823998,3.8995119404169998,-7.839896010679539,0.0
1862,4.418287139031975,3.8847232019768114,-7.998849353068763,0.0
1863,4.623402984516588,4.4430365877333315,-8.386877074886712,0.0
1864,4.906290567501117,5.318271865535479,-8.622496518509422,0.0
1865,4.668660208260519,4.475194895914797,-8.378728735772626,0.0
1866,4.751437459764247,4.473888709325081,-8.56682046274733,0.0
1867,5.000607727912211,5.036015289326258,-8.78015067555421,0.0
1868,5.232909144724772,5.9767347688751045,-9.34268373645044,0.0
1869,5.098412683394713,5.678020318198122,-8.866737693267424,0.0
1870,4.993077353777267,5.256023776303039,-9.01613537606525,0.0
1871,5.254058655610663,5.700763816528195,-9.494810777843028,0.0
1872,5.371822170967789,6.286864590220858,-9.567306151998451,0.0
1873,5.109165457492509,5.4175948443813695,-9.135092733171831,0.0
1874,5.273530108565865,5.559624521675431,-9.179280206895697,0.0
1875,5.521462301843314,6.546036809463686,-9.755751296022254,0.0
1876,5.573756308150564,6.591838650913303,-9.68206162884178,0.0
1877,5.551019633151668,6.447655847750241,-9.689870515521449,0.0
1878,5.599328420086124,6.634154909780108,-9.88628436566529,0.0
1879,5.652703850680837,6.831037194767475,-10.052185875627885,0.0
1880,5.686406348670687,6.838544730252295,-10.1018038386201,0.0
1881,5.797039044562325,7.026441198362704,-10.30809934541253,0.0
1882,6.0941397215353845,7.834370615970755,-10.54411623359104,0.0
1883,5.793710452801861,7.219169614237472,-10.10728266376394,0.0
1884,5.7866509952642105,7.019022687616172,-10.38759255135298,0.0
1885,5.968458075703779,7.435288582540352,-10.413878326419308,0.0
1886,6.211859018308417,8.080200807944152,-10.973581678478013,0.0
1887,6.100940933338052,7.696261544762791,-10.76293875571163,0.0
1888,5.981379429513538,7.53653440774238,-10.48675529122039,0.0
1889,6.029030243720399,7.464959012854308,-10.450150210509065,0.0
1890,6.2860524798301185,8.217775200476297,-11.041534304759097,0.0
1891,6.230906672524668,7.886352305697585,-11.232033764025076,0.0
1892,6.227504887438101,7.990928450030339,-11.06937274848903,0.0
1893,6.353345597979796,8.329659365428256,-11.33752013815537,0.0
1894,6.463901324852941,8.361568642338085,-11.150119756408287,0.0
1895,6.39821292886478,8.410084508635379,-11.139313424673432,0.0
1896,6.325210011581248,8.33700388694723,-11.011983777172304,0.0
1897,6.467964773824974,8.46863518397194,-11.292825674392148,0.0
1898,6.564271167709762,8.867476598070226,-11.284229929148367,0.0
1899,6.528939552555926,8.70078103643118,-11.419706703816502,0.0
1900,6.42027138556216,8.359698102252452,-11.343733216771966,0.0
1901,6.410598487162531,8.569381813902481,-11.233351721570045,0.0
1902,6.522508590729046,8.432733941371964,-11.200728854392167,0.0
1903,6.622699459971898,8.770006605246493,-11.607612884724702,0.0
1904,6.6344397130521315,8.960029060413575,-11.679785771763335,0.0
