,tas,rlut,rsut,rsdt
0,287.5954130667504,,,
1,287.55009356368896,,,
2,287.51555447526715,,,
3,287.556949107995,,,
4,287.44035532125986,,,
5,287.65208804780553,,,
6,287.6973457636448,,,
7,287.4304774988714,,,
8,287.2707744530448,,,
9,287.34372986232904,,,
10,287.37456035234453,,,
11,287.5374270211892,,,
12,287.7045929769399,,,
13,287.4250545605483,,,
14,287.32318467085156,,,
15,287.4704168691588,,,
16,287.5141815506534,,,
17,287.60176858753624,,,
18,287.6593718924262,,,
19,287.4102744319602,,,
20,287.4381013304335,,,
21,287.40064241728845,,,
22,287.6492235869967,,,
23,287.76921372791753,,,
24,287.66165919147574,,,
25,287.5784895560398,,,
26,287.5794915676861,,,
27,287.5488616829701,,,
28,287.751090136404,,,
29,287.73883520717754,,,
30,287.68653577299966,,,
31,287.700058760144,,,
32,287.6201057523706,,,
33,287.51966917227475,,,
34,287.64250715220084,,,
35,287.53953417497826,,,
36,287.63189552131195,,,
37,287.63168228538035,,,
38,287.63488906009337,,,
39,287.82517878707574,,,
40,287.71161355236507,,,
41,287.4443621384713,,,
42,287.432464180939,,,
43,287.86034179506345,,,
44,288.01665082631524,,,
45,287.9760712758152,,,
46,287.98269963417573,,,
47,287.8299973403169,,,
48,287.62212980261273,,,
49,287.57679337488975,,,
50,287.76999546574206,,,
51,287.914159838703,,,
52,287.7349874330044,,,
53,287.6413943443734,,,
54,287.63124249118647,,,
55,287.5812862796374,,,
56,287.6367530247267,,,
57,287.81478939678146,,,
58,287.90365768543194,,,
59,287.8068864276141,,,
60,287.8680549079516,,,
61,287.9137212253356,,,
62,287.90863082326246,,,
63,287.92598963830267,,,
64,287.8611228376943,,,
65,287.84996221176556,,,
66,287.8410076395497,,,
67,287.9100436588631,,,
68,287.97358175171934,,,
69,287.7395578480654,,,
70,287.88470248817237,,,
71,287.80550796393874,,,
72,287.69479892770954,,,
73,287.7447506710544,,,
74,287.90490454462883,,,
75,287.92165066201517,,,
76,287.8897694309407,,,
77,287.98672885442056,,,
78,287.8893384843404,,,
79,287.70318151124025,,,
80,287.99806622469157,,,
81,288.049246813085,,,
82,287.75608287654927,,,
83,287.83800804267787,,,
84,287.82212929573035,,,
85,287.8385505062328,,,
86,287.9480801298369,,,
87,288.0553645751385,,,
88,287.82679518700303,,,
89,287.64939875944765,,,
90,287.791581947143,,,
91,288.1996471062276,,,
92,288.08517052595505,,,
93,288.04782118883253,,,
94,288.06266881152294,,,
95,288.00524285394255,,,
96,287.8652516818923,,,
97,287.8900624347506,,,
98,287.8659141089562,,,
99,287.7047581018683,,,
100,287.7707648637334,,,
101,288.1429748942509,,,
102,287.9578348527196,,,
103,287.8029594718453,,,
104,287.7486841012913,,,
105,287.9457014203312,,,
106,288.2501011342018,,,
107,287.99801656124663,,,
108,287.79589178119255,,,
109,287.84976217336833,,,
110,287.9606814417504,,,
111,287.65185534000716,,,
112,287.7677502313688,,,
113,288.0667964457553,,,
114,287.9973319674635,,,
115,287.904490976249,,,
116,287.90476244674403,,,
117,287.73756171092435,,,
118,287.9095106605261,,,
119,288.07355713799717,,,
120,288.13458694545585,,,
121,288.0813941760087,,,
122,287.9577548604031,,,
123,287.9865858307327,,,
124,288.1718992861217,,,
125,288.17220984945544,,,
126,288.2849007809024,,,
127,288.28949332274584,,,
128,288.3412146924081,,,
129,288.31650080350175,,,
130,288.0189275101,,,
131,288.20084156716086,,,
132,288.32222046713593,,,
133,288.5549675373476,,,
134,288.51381416532297,,,
135,288.24919605404165,,,
136,288.29698093080447,,,
137,288.4599085783106,,,
138,288.4555048188574,,,
139,288.46697938482214,,,
140,288.45560814481405,,,
141,288.4910973624612,,,
142,288.1924155430726,,,
143,288.17520723905085,,,
144,288.38084662900314,,,
145,288.58924476661383,,,
146,288.68208508365655,,,
147,288.69927259071204,,,
148,288.2972192310896,,,
149,288.1327027124299,,,
150,288.37177892567,,,
151,288.6159350858535,,,
152,288.50198950330014,,,
153,288.51178033231895,,,
154,288.72896341177375,,,
155,288.61655826037935,,,
156,288.3744432387587,,,
157,288.34317304246184,,,
158,288.5893143273435,,,
159,288.5316334865853,,,
160,288.35332550154004,,,
161,288.5972840746825,,,
162,288.85437533457144,,,
163,288.6120146198558,,,
164,288.7329357449591,,,
165,288.92415732590695,,,
166,288.85249815363346,,,
167,288.86108394633976,,,
168,288.9681534201013,,,
169,288.7287656836268,,,
170,288.6215880001601,,,
