,tas,rlut,rsut,rsdt
0,285.8819397808754,237.94805929105578,102.40802580951011,341.6054647367294
1,285.8919387608359,237.97831454342358,102.28181986351535,341.6054647367294
2,285.8567380644584,238.02394441698422,102.42948884390741,341.628481005059
3,285.89677650765196,237.9773385243873,102.44675357766347,341.6054647367294
4,285.879453559771,237.8683942402879,102.76344146728515,341.6054647367294
5,285.84704765424334,237.76118473418774,102.57090955760383,341.6054647367294
6,285.8832004734727,237.9592408143757,102.76244470981952,341.628481005059
7,285.8907140444403,237.93916078332356,102.50346443489805,341.6054647367294
8,285.8645532895441,237.8343227020682,102.5746226689587,341.6054647367294
9,285.8508508133562,237.85568642812234,102.40811084067984,341.6054647367294
10,285.8532924130966,238.04348008619627,102.57330218038923,341.628481005059
11,285.98528316968105,238.23532254989834,102.33916962506021,341.6054647367294
12,285.90269658336905,238.01244623889662,102.1691614229385,341.6054647367294
13,285.92055513564856,237.846535753224,102.4956832467693,341.6054647367294
14,285.84024764931263,237.76333639009405,102.68882349149777,341.628481005059
15,285.86402412310036,237.94619859669308,102.44855054045378,341.6054647367294
16,285.87675605669415,237.94557557824535,102.60452090746736,341.6054647367294
17,285.84574108385056,237.9076127979853,102.85508932871362,341.6054647367294
18,285.8304857764739,237.75239842315844,102.70183361032622,341.628481005059
19,285.8281979077483,237.76883302453447,102.43650092556051,341.6054647367294
20,285.83089741746045,237.76695159494065,102.59597932998447,341.6054647367294
21,285.8857037269906,237.8469320636906,102.54971085639848,341.6054647367294
22,285.92581110052726,237.90128134638886,102.54722197068845,341.628481005059
23,285.84186234147586,237.79554192529966,102.66242600532426,341.6054647367294
24,285.8482916008936,237.78557174891645,102.4603646056293,341.6054647367294
25,285.9011912724743,237.77852733037244,102.66492932463346,341.6054647367294
26,285.9347330729167,238.03495392512752,102.44276075936405,341.628481005059
27,285.85879984816455,237.88848346030875,102.54195717589495,341.6054647367294
28,285.8366528654752,237.87272004427976,102.53625398400713,341.6054647367294
29,285.8457165025685,237.8036844331924,102.62167404383831,341.6054647367294
