year,tas,rlut,rsut,rsdt
2014,285.8867541169467,238.02065429687502,102.14480001371201,341.6054647367294
2015,285.9016294714523,237.95965425674228,102.434814453125,341.6054647367294
2016,285.78367117267766,237.74533453118315,102.46387682352982,341.6054647367294
2017,285.8922716950717,237.77214209151592,102.52565079780474,341.6054647367294
2018,285.85822653574485,237.849635294039,102.33034720224875,341.6054647367294
2019,285.8776449961205,237.86934074506368,102.71689586900685,341.6054647367294
2020,285.9052408296768,237.83073897688357,102.47187989117349,341.6054647367294
2021,285.87469574392657,237.92293237137469,102.16778094147982,341.6054647367294
2022,285.8316311770923,237.84767389166848,102.5468259210456,341.6054647367294
2023,285.88953807256,237.8916514775524,102.49182204155072,341.6054647367294
2024,285.8517442677119,237.71202584880675,102.67096720656303,341.6054647367294
2025,285.77701942757386,237.8000809342894,102.53386190754094,341.6054647367294
2026,285.79778199914387,237.91533993237644,102.89589045276381,341.6054647367294
2027,285.8807478395227,237.91490102271507,102.3532589220021,341.6054647367294
2028,285.8614258648598,237.89199774755195,102.66061188162189,341.6054647367294
2029,285.8508779029324,237.86110823121786,102.50125316463105,341.6054647367294
2030,285.89630076787245,237.8779265939373,102.61989480632626,341.6054647367294
2031,285.9043153527665,237.8764650945794,102.5379608154297,341.6054647367294
2032,285.8700132605148,237.94057299470242,102.51752524179956,341.6054647367294
2033,285.8332876545109,237.98888587429096,102.66583423353222,341.6054647367294
2034,285.8755535805062,237.76696175353172,102.55599691312607,341.6054647367294
2035,285.85646370665665,237.84442899521082,102.40238195968,341.6054647367294
2036,285.85383384391054,237.90691214783553,102.28624773417435,341.6054647367294
2037,285.83222397059615,237.7919780574433,102.72032949369247,341.6054647367294
2038,285.9061809383026,238.12992210910747,102.45395990659114,341.6054647367294
2039,285.86194023236834,237.9071152360472,102.61372421473673,341.6054647367294
2040,285.8658870331229,237.88881739786223,102.52719943947987,341.6054647367294
2041,285.86720397113123,237.93494676563833,102.53113877805946,341.6054647367294
2042,285.9144044640946,238.00961784467304,102.30039495180732,341.6054647367294
2043,285.81982304821287,237.55428680001876,102.57607555650685,341.6054647367294
