year,tas,rlut,rsut,rsdt
2014,285.8819397808754,237.94805929105578,102.40802580951011,341.6054647367294
2015,285.8919387608359,237.97831454342358,102.28181986351535,341.6054647367294
2016,285.8624396337222,238.0307976709653,102.42423584820472,341.6054647367294
2017,285.89677650765196,237.9773385243873,102.44675357766347,341.6054647367294
2018,285.879453559771,237.8683942402879,102.76344146728515,341.6054647367294
2019,285.84704765424334,237.76118473418774,102.57090955760383,341.6054647367294
2020,285.88888641775475,237.96653651407323,102.75564708970995,341.6054647367294
2021,285.8907140444403,237.93916078332356,102.50346443489805,341.6054647367294
2022,285.8645532895441,237.8343227020682,102.5746226689587,341.6054647367294
2023,285.8508508133562,237.85568642812234,102.40811084067984,341.6054647367294
2024,285.85814585228496,238.04990694228914,102.56643076857476,341.6054647367294
2025,285.98528316968105,238.23532254989834,102.33916962506021,341.6054647367294
2026,285.90269658336905,238.01244623889662,102.1691614229385,341.6054647367294
2027,285.92055513564856,237.846535753224,102.4956832467693,341.6054647367294
2028,285.84539552453447,237.770025467546,102.68040351345115,341.6054647367294
2029,285.86402412310036,237.94619859669308,102.44855054045378,341.6054647367294
2030,285.87675605669415,237.94557557824535,102.60452090746736,341.6054647367294
2031,285.84574108385056,237.9076127979853,102.85508932871362,341.6054647367294
2032,285.83546284714794,237.75862180108894,102.69273317937983,341.6054647367294
2033,285.8281979077483,237.76883302453447,102.43650092556051,341.6054647367294
2034,285.83089741746045,237.76695159494065,102.59597932998447,341.6054647367294
2035,285.8857037269906,237.8469320636906,102.54971085639848,341.6054647367294
2036,285.93060528480845,237.9074719154672,102.54108863726054,341.6054647367294
2037,285.84186234147586,237.79554192529966,102.66242600532426,341.6054647367294
2038,285.8482916008936,237.78557174891645,102.4603646056293,341.6054647367294
2039,285.9011912724743,237.77852733037244,102.66492932463346,341.6054647367294
2040,285.93959317142014,238.04065999070258,102.43545946095088,341.6054647367294
2041,285.85879984816455,237.88848346030875,102.54195717589495,341.6054647367294
2042,285.8366528654752,237.87272004427976,102.53625398400713,341.6054647367294
2043,285.8457165025685,237.8036844331924,102.62167404383831,341.6054647367294
