Year,ERF
1850,0.13886590831034565
1851,-0.12737765817640334
1852,0.9253419631203976
1853,0.49966098135854276
1854,0.7236582135888654
1855,-0.8251035046032933
1856,-0.13901973437629161
1857,-0.038014101715970756
1858,-0.019416022877521408
1859,0.7569930396063766
1860,-0.043010040264352484
1861,0.1142596807896483
1862,0.1336771568441221
1863,0.14496081732022487
1864,0.2123728456973719
1865,0.509342961198127
1866,0.00732453959009681
1867,-0.01975274193146051
1868,0.6434142307882866
1869,0.030105477689324228
1870,-0.03560910551369552
1871,0.24244657708381057
1872,-0.5877919447793017
1873,-0.5654740840640813
1874,-0.609239327077907
1875,-0.08052281732701827
1876,0.40863030416417856
1877,0.10573561995333647
1878,-0.07792051390294365
1879,0.9824263601441628
1880,-0.5823689091149156
1881,-0.08655210575246139
1882,0.07912492520254476
1883,-0.7075417539074097
1884,-0.07054750829338376
1885,-0.0926502518403782
1886,0.311814567915564
1887,0.2716886157395672
1888,-0.9025927909884894
1889,0.29519264561265324
1890,0.20173396078297387
1891,-0.8368685324652324
1892,-0.5652103806283713
1893,-0.380096634667226
1894,-0.49628840355096415
1895,-0.4090222361203877
1896,-0.5476265471722266
1897,-0.6200293772260596
1898,-0.2542828378847353
1899,-0.22303748064743126
1900,-0.03739717048422336
1901,-0.28430340815253746
1902,-0.1058413620214779
1903,-0.5067561582424015
1904,-0.19484846670592984
1905,-0.2318257137282147
1906,-1.5493367093043315
1907,-0.4796779170734436
1908,-0.18524976436312846
1909,0.5814255447521579
1910,-0.7895673661305638
1911,0.028474603912403806
1912,-0.016196102804258206
1913,-0.22708625827853587
1914,-1.0068989013536973
1915,0.03670400611637112
1916,-0.47658067814586
1917,-0.7602858485579873
1918,-0.48391093789653916
1919,-0.8678502930482626
1920,-0.019553809546931533
1921,-0.8505598579618381
1922,-0.8967120443659721
1923,-0.553512732072603
1924,-1.0477008496849582
1925,-0.8403417777402656
1926,-0.3001366410666677
1927,-0.2756170997833894
1928,-0.015845802279781274
1929,-0.060613697244475934
1930,-0.6834815258743312
1931,0.07757752471310819
1932,-1.020946490595806
1933,-0.4113750305508114
1934,-0.5973973510633314
1935,-1.5908039705863057
1936,-0.26007685732759533
1937,-0.1755995737043623
1938,1.0199637338026766
1939,-0.5751405049410678
1940,-1.7613911552430386
1941,-0.09632808536275067
1942,-0.14766074699795334
1943,-0.6627824257827704
1944,-0.8933962576591412
1945,-0.12170023991847106
1946,0.5982575605151881
1947,-1.0164059694501428
1948,-0.39516454640145005
1949,-1.0608926797881226
1950,-1.147485320448899
1951,0.10717220882992456
1952,-1.5695560863837912
1953,-1.2433425894871668
1954,-0.4340608977624094
1955,0.028706205991982425
1956,-0.8343756664970663
1957,-1.222197130411323
1958,-0.6642558457657523
1959,-1.877567913768966
1960,-1.116756205391762
1961,-1.3018503123192424
1962,-1.1449120257271665
1963,-0.9997714171405365
1964,-1.0085730385574987
1965,-0.6378770269958018
1966,-0.9807860616928398
1967,-1.619903254838996
1968,-2.3056737589209764
1969,-1.9287363377489801
1970,-1.932863604993933
1971,-0.8268615724258552
1972,-1.1733699759815164
1973,-1.5442550581884527
1974,-0.7536565767217032
1975,-2.42388645450259
1976,-1.3913771837326474
1977,-1.3722916249435109
1978,-1.2298546708454556
1979,-2.3434254412511
1980,-0.8430680246007969
1981,-1.1308457412864228
1982,-2.682600508899455
1983,-1.3431998675587373
1984,-0.49741087507419046
1985,-1.27051555107921
1986,-0.9059254728352025
1987,-2.0527969574536398
1988,-3.2618161732739805
1989,-1.516374191921725
1990,-0.31232216333164586
1991,-1.7816653601971386
1992,-1.6777550914336887
1993,-0.7789428419030044
1994,-1.546720447381456
1995,-1.7119551783327451
1996,-1.2353922130962385
1997,-2.1121352923467542
1998,-1.162138745444771
1999,-1.1197404223631573
2000,-0.625590426174112
2001,-2.151636681193674
2002,-1.570225598263454
2003,-1.7000602323686749
2004,-1.0271937445041162
2005,-0.26499428566650285
2006,-1.2742920253549614
2007,-2.3613910285368487
2008,-2.120317067465319
2009,-0.5711679665652104
2010,-1.5784756031065033
2011,-1.0233987364244346
2012,-0.8186911205029093
2013,-1.794311040490443
2014,-0.9413384599772152
