Year	tas_diff
0	0.009418940602502104
1	0.10404291360390992
2	-0.11078661288492138
3	0.19576669261849822
4	0.029045632665154697
5	-0.21618720528733043
6	0.02476482380157442
7	0.07767021177905659
8	0.010803390176188315
9	0.10466899216350907
10	0.0819560978009498
11	-0.057139014840388164
12	-0.08359882040150615
13	-0.10214206991169736
14	-0.07627127331894248
15	-0.02217990854077163
16	-0.023511428198070443
17	0.03397017667224885
18	-0.10837265722856448
19	-0.22244353050631308
20	0.051483196525026406
21	0.06729837082495717
22	0.0945166908638449
23	0.04423720820176058
24	0.04249830350427619
25	-0.09042260559078438
26	-0.18608401537241162
27	-0.00044736054813546144
28	-0.08533402699873704
29	-0.1727249226635885
30	-0.20185546847937333
31	-0.1806978215739646
32	-0.00850689411883936
33	0.02297294789449736
34	-0.16469848744126853
35	-0.29514351307239994
36	0.019753611388656334
37	-0.03362850895898642
38	-0.13803659644660343
39	-0.21073250398769844
40	-0.26835515659475007
41	-0.06651428917167213
42	0.03995869400442872
43	-0.04763430956606284
44	-0.12369339555555818
45	-0.2628254290528442
46	0.07707635355931008
47	0.23165844101792255
48	-0.026043450655884176
49	-0.008110907863564165
50	-0.07458532943102651
51	0.13569909644065464
52	-0.05546652285667725
53	-0.005886624639298066
54	0.09971573337329662
55	0.0742762918447893
56	-0.07974320782569042
57	-0.07951897654182885
58	0.11412196546353398
59	0.024482879341686282
60	-0.12231412752814999
61	0.035815277057279764
62	-0.09623155776039241
63	-0.03008195720510827
64	-0.16952243465045108
65	-0.2949950870443789
66	0.1629289150465116
67	-0.10567475068592933
68	-0.15131164919213316
69	0.01929023893637838
70	-0.045595656777565684
71	-0.05441918235308591
72	-0.013608646899217827
73	-0.26055628639701606
74	-0.424622904721567
75	0.0899739722852062
76	-0.13526243479240987
77	-0.3477519049636033
78	-0.0003941616414757376
79	-0.025547968508874582
80	-0.05893862140592687
81	-0.14939558756731602
82	-0.3103923535909398
83	-0.30914442980580525
84	-0.08341874861654827
85	-0.2133300720717522
86	-0.23929454064544764
87	-0.3194800123369109
88	-0.15270618224914
89	-0.14843420875929036
90	-0.1470571681733383
91	-0.29040392441784435
92	-0.05307748893855016
93	-0.1248836789236817
94	-0.2936791702220455
95	-0.28938836593186207
96	0.016785364061482552
97	-0.09964977965945948
98	-0.307315542412488
99	-0.16249766117115189
100	-0.09449981750763206
101	-0.2573158003430278
102	-0.4794726780550592
103	-0.10112729052765937
104	-0.06886152573455334
105	-0.17345340863648706
106	-0.30526516196124504
107	-0.2606852222349927
108	-0.12362891101364662
109	-0.16576353373494235
110	-0.3930568278800128
111	-0.34102797906398097
112	-0.06219533327544338
113	-0.23167906601345073
114	-0.009597756520547215
115	-0.3187246563093594
116	-0.22164706215315078
117	-0.19711055636309788
118	-0.014356428274603393
119	-0.21555171117928276
120	-0.06979190177465801
121	-0.24179770959529456
122	-0.04755663747482352
123	-0.20304140497971998
124	-0.4036381394713512
125	0.06500818068493032
126	-0.13226595064824215
127	-0.19759296059508238
128	-0.27637584087013256
129	-0.15041898485205765
130	-0.26905771187073735
131	-0.10635349442474534
132	-0.09881311281777456
133	-0.321366290673951
134	0.011760597510393586
135	-0.05475225727797106
136	-0.2881646296677282
137	-0.2817096711582449
138	-0.12274421497380528
139	-0.30918003188612514
140	-0.436208050010981
141	-0.23143603673907637
142	-0.38780750543589876
143	-0.3632966846767917
144	-0.2456776199853906
145	-0.38202871734549915
146	-0.3496282326776725
147	-0.2917209666134125
148	-0.3323934717123102
149	-0.5018097886621923
150	-0.16121709632769682
151	-0.22220611286814035
152	-0.2756362408303515
153	-0.4138630035414668
154	-0.2973176093076547
155	-0.10604061844526291
156	-0.30051252940117257
157	-0.276238461221174
158	-0.08394197271774051
159	-0.246782050108049
160	-0.25337390309211383
161	-0.16539995793415718
162	-0.21304009713606242
163	-0.06876652020409413
164	-0.08070495785713061
