Year,tas_diff
0,0.08617561145409654
1,0.27449688983264786
2,0.2062255056933684
3,-0.06847633040511311
4,0.2680547718035969
5,-9.000012978455443e-05
6,-0.10533226771959332
7,0.17539227835929128
8,0.04546010789190428
9,-0.1369179337196808
10,-0.2395094726349813
11,0.08770372905971748
12,-0.02220074037188053
13,-0.33986893327549544
14,-0.4209145380004684
15,0.06916984964286882
16,-0.2820390977977302
17,-0.32800175876297033
18,-0.1254366811793649
19,-0.27737703465090174
20,-0.47302357199620276
21,-0.2751090518544095
22,0.04383691830362002
23,-0.08868028774265754
24,-0.15948534907225598
25,-0.40009241876764945
26,-0.4163090802639531
27,-0.04221489119753005
28,-0.34883134078905303
29,-0.5483325592710266
30,-0.5591626865853487
31,-0.5927591108062066
32,-0.6855178963258552
33,-0.749786936708461
34,-0.4769468805660859
35,-0.49293758117138997
36,-0.18109084242990364
37,-0.13931572953781
38,-0.22418426053116297
39,-0.49568746653840023
40,-0.5012556363871635
41,-0.149391317961791
42,-0.16097590105422482
43,-0.38329529134546625
44,-0.4994966795669144
45,-0.5362319658952301
46,-0.6681082994209383
47,-0.3577809880880751
48,-0.5974070560339796
49,-0.3358331405168687
50,-0.22717354003766227
51,-0.6104944109679604
52,-0.5571572823644919
53,-0.5775104069927353
54,-0.6337127479988831
55,-0.4054153953022325
56,-0.27180748279421807
57,-0.4410971214890721
58,-0.5442502148346401
59,-0.4495669290564166
60,-0.477597648042159
61,-0.4965512409543319
62,-0.4328768390189208
63,-0.2524160987384801
64,-0.3188616196122158
65,-0.410479546131025
66,-0.5222844842348389
67,-0.24161046873913408
68,-0.08278409707067341
69,-0.5405317226953796
70,-0.6150003882306726
71,-0.4454955597895095
72,-0.5863102046003446
73,-0.7904969979662365
74,-0.44536900014082803
75,-0.36785717146976105
76,-0.7062918928054482
77,-0.6849649722779377
78,-0.594547280926365
79,-0.6313280652419391
80,-0.4180196255077154
81,-0.6008928712143359
82,-0.853483627004088
83,-0.7135086311967618
84,-0.2458491572162827
85,-0.7131261926415989
86,-0.41313686211322964
87,-0.6774298258935214
88,-0.2977645163896858
89,-0.43917923724147456
90,-0.8062293627101473
91,-0.8912285371116919
92,-0.757687570634138
93,-0.8236042268661374
94,-0.4771417815852286
95,-0.5945916892564698
96,-0.761483189252496
97,-0.6397647779128763
98,-0.3308173273799509
99,-0.5875115918288506
100,-1.0179980769792603
101,-0.860901946777498
102,-0.624994674759036
103,-0.8283372166480847
104,-0.5854059905296616
105,-0.42173492408459085
106,-0.5707359700463205
107,-0.7027639318069853
108,-0.5298403859834881
109,-0.7026929597595806
110,-0.7120625465903077
111,-0.6576123908711158
112,-0.7076454649260753
113,-0.5681275411257303
114,-0.30123442644987813
115,-0.6488356140800131
116,-0.6723841696562843
117,-0.3932502017049629
118,-0.5545584897232154
119,-0.7371952514630309
120,-0.8021495790098533
121,-0.6531929642671228
122,-0.3432403903364424
123,-0.6805081174639618
124,-0.7455865006359379
125,-0.7127571890396436
126,-0.7574408385188545
127,-0.7762016212970394
128,-0.9797788224395678
129,-0.9675419480970076
130,-0.5789792025958445
131,-0.4275397427060337
132,-0.8864971609784108
133,-0.758428659653125
134,-0.3511805474751874
135,-0.4396930877209317
136,-0.7823449747593783
137,-0.9133335741784804
138,-1.0159128455543545
139,-0.6928359766278902
140,-0.4862761713702601
141,-0.7871845583565233
142,-0.6419856357259246
143,-0.42125083794585155
144,-0.4093224796961857
145,-0.560905493990101
146,-0.7357382136170907
147,-0.5132401094509984
148,-0.5834609920592293
149,-0.7670607045518506
150,-0.7700569865488617
151,-0.8665050411450397
152,-0.6688726492091821
153,-0.6997784157768722
154,-0.9882194526259445
155,-0.5410840049511629
156,-0.6297522056328175
157,-0.9880792855229781
158,-0.9065280483831515
159,-0.4721034019394467
160,-0.5606234918790248
161,-1.0560375969496147
162,-0.7761533531652166
163,-0.2818868355619815
164,-0.46937296419110436
