year,tas,rlut,rsut,rsdt
1850,285.16466877257864,234.6316861033531,105.23005546040349,340.27084271895575
1851,285.2604929405839,234.96921495311747,105.13582322422867,340.27084271895575
1852,285.4362688269753,235.07546007743304,104.92701264529983,340.27084271895575
1853,285.42820659879743,235.35752818666018,105.15836781803914,340.27084271895575
1854,285.29607522275165,235.24553193074237,105.05724054752444,340.27084271895575
1855,285.24584483113284,234.83283644521043,104.95230549149481,340.27084271895575
1856,285.4452028465126,235.4008031570825,104.87858939652558,340.27084271895575
1857,285.46799147186243,235.24062883521512,105.00246150303845,340.27084271895575
1858,285.57736782629416,235.42682970266705,104.91557750843936,340.27084271895575
1859,285.56289286342593,235.21468604013992,105.14503297330731,340.27084271895575
1860,285.5382268164163,235.07619072673694,105.03516997837978,340.27084271895575
1861,285.5589378889994,235.62154890787102,104.79157601193299,340.27084271895575
1862,285.43870614131805,234.59841150772584,105.14804319374656,340.27084271895575
1863,285.58995981748706,235.06720593538148,105.2061051191098,340.27084271895575
1864,285.66470524245454,235.0959366296778,105.08611515512098,340.27084271895575
1865,285.64578604982927,235.0647914606991,105.23658462707529,340.27084271895575
1866,285.55568700837836,234.7954057004471,104.9425393987061,340.27084271895575
1867,285.8119596349866,235.21699899686132,104.65430834483608,340.27084271895575
1868,285.9347076222261,235.5306116419631,104.4951558865036,340.27084271895575
1869,285.94039187893446,235.31768807791795,104.5379123097493,340.27084271895575
1870,285.9215547596188,235.1536098222131,104.38291178828187,340.27084271895575
1871,285.97086661481393,235.3073089443558,104.47153388293566,340.27084271895575
1872,285.883394156989,235.14765978203158,104.83728552131159,340.27084271895575
1873,285.83261034428295,234.87986347636647,104.71328172363609,340.27084271895575
1874,285.81853503294593,234.77201006374176,104.99332043593891,340.27084271895575
1875,285.830696532364,234.88788212584896,104.70082935038143,340.27084271895575
1876,285.92201646320547,234.94316906533052,104.89721466094089,340.27084271895575
1877,285.84775656179517,234.69398852517577,104.78359905575526,340.27084271895575
1878,285.92405899397676,234.96082371669118,104.34565051967161,340.27084271895575
1879,285.94719914324554,234.65205600221722,104.37861699481302,340.27084271895575
1880,286.055410927807,235.02425638659315,104.69342715166938,340.27084271895575
1881,286.01029547136994,234.6816530153025,104.5152188515808,340.27084271895575
1882,286.0717971825537,234.9692933899676,104.62160372665913,340.27084271895575
1883,285.9548937134456,234.78165130101968,104.21290673418922,340.27084271895575
1884,286.0656654657102,234.63906840660755,104.55103525246487,340.27084271895575
1885,286.12155087580544,235.0677802324244,104.42941361025487,340.27084271895575
1886,286.0874722414099,234.49463315301742,104.62120096298308,340.27084271895575
1887,286.20853394727555,234.73008589878944,104.88199547841617,340.27084271895575
1888,286.1960709152791,234.7134800818499,105.11168308267061,340.27084271895575
1889,286.17241593763566,234.86001795458347,104.5235831841984,340.27084271895575
1890,286.13983540966495,234.5488482687824,104.67242363495738,340.27084271895575
1891,286.1749745073981,234.83984038661026,104.34895051697897,340.27084271895575
1892,286.23173519410585,234.74657314912588,104.3338834820454,340.27084271895575
1893,286.2981463873458,234.6721954158091,104.32183581522618,340.27084271895575
1894,286.4246476087199,234.77628588957444,104.3057386612882,340.27084271895575
1895,286.36983760517927,234.3483259740443,104.98453165554236,340.27084271895575
1896,286.53383221503924,234.89472518356538,104.6563829521516,340.27084271895575
1897,286.53437837030543,234.77225781116002,104.86353548652401,340.27084271895575
1898,286.5301375463742,234.73540553848883,104.7125686455281,340.27084271895575
1899,286.5404013017855,234.61861510859276,104.2806010249807,340.27084271895575
1900,286.5113390854123,234.62162513083467,104.63901274313302,340.27084271895575
1901,286.70658209235404,234.88710044568418,104.03683856472152,340.27084271895575
1902,286.81812323532733,234.71463315954796,104.61017430198399,340.27084271895575
1903,286.6919299880373,234.8591841483924,104.27983194901424,340.27084271895575
1904,286.7042749363102,234.5903918605562,104.5930346053322,340.27084271895575
1905,286.73109514599486,234.6382256764301,104.57519111649418,340.27084271895575
1906,286.71018533876423,234.32110020693906,104.54931422470658,340.27084271895575
1907,286.74012710638925,234.6368542093464,104.69587036475463,340.27084271895575
1908,286.7652461076213,234.45692778967745,104.67253245731136,340.27084271895575
1909,286.7767578669379,234.4551523286385,104.59396043235256,340.27084271895575
1910,286.83672002182703,234.48622150892444,104.9300405911087,340.27084271895575
1911,286.7443963783396,234.29487204952878,104.98745518608219,340.27084271895575
1912,286.8111457479391,234.2883510420451,104.25234703040003,340.27084271895575
