year,tas,rlut,rsut,rsdt
1850,-0.11340442151026764,-0.2133325746887067,-0.14202794970782406,0.03006445973232985
1851,-0.07068395284738926,-0.25139473157446446,-0.0748445241388822,0.019072188047005056
1852,0.009140340222245413,0.2789723070025616,0.023989210001445826,0.018076644817369925
1853,-0.10976568100636541,0.051331657123483865,0.5018987194961397,-0.0014271945740915726
1854,-0.27007277891675585,-0.4250558168512555,0.10151756416759383,-0.028785723474982206
1855,-0.03415679630069235,-0.1945717209902682,0.03516043855401563,-0.045566777450403606
1856,0.06947381366455829,0.3244398397879138,-0.3520831934715005,-0.0503710016050718
1857,0.04578878057179736,0.276891460782565,-0.2993935738263218,-0.03831863904400734
1858,-0.03525205092574879,0.05293872845271608,-0.05188740910944034,-0.005099542151810965
1859,-0.01434386269136212,0.05280967814442761,-0.19876324502222076,0.022123132746003193
1860,0.00289262635300247,0.15289258077578438,-0.1635246305052931,0.042956747724190336
1861,-0.07271803974117574,-0.05843274812181676,0.6134042170920253,0.03913199331407213
1862,-0.14180828831769077,-0.3740927113782391,0.859375499081068,0.015219476421407307
1863,-0.08384606011799178,-0.20174282088314044,0.27501531231814624,0.0009853866357047991
1864,0.04429611515683973,0.029301512764419613,-0.28139263690648875,-0.012616244898765672
1865,0.12794304408993185,0.21550533684114725,-0.4185970169872917,-0.023912873670894896
1866,0.11625835332944234,0.1698393356075485,-0.27925084590501115,-0.02969729420050271
1867,0.016540554139851338,0.15454654949996893,-0.16438000335790548,-0.03821644158631443
1868,-0.13316729141826045,-0.37296530802885286,0.12486431270065168,-0.018972533826797644
1869,-0.10094852134477605,-0.35571930357903625,-0.014161767040647533,0.015634618573130865
1870,0.0025220533566994163,-0.025274902266914978,0.2376643063258257,0.018435857360429964
1871,0.016825330428218876,0.2659234625862439,-0.11323560075061323,0.039116767397615604
1872,-0.06994343161750294,0.08204981272982081,0.3782465498345715,0.027889610187401104
1873,-0.21879617245934924,-0.5191784709344631,0.6615574894637888,0.009665956775506857
1874,-0.25273986932245407,-0.6639873257117586,0.51732039439419,-0.006797943522599326
1875,-0.11894804291461014,-0.24757172956398676,0.06866527472524808,-0.03744691905791342
1876,-0.05519278640167613,-0.03030849866246399,0.12797273090913563,-0.051331901770652166
1877,-0.10554272857751812,-0.28929617515348127,0.015269681168902594,-0.06027883552178537
1878,-0.10846393048615255,-0.43625640410286337,0.49120794960182934,-0.07170487224817634
1879,-0.09848994461356142,-0.21515173813637034,0.20433718639343112,-0.06922658807326343
1880,-0.020331471071074247,-0.09007631610163003,0.14858266134447717,-0.04181067725153298
1881,-0.11307201582900461,-0.34062286171152323,0.39675991418803846,-0.003996278044155588
1882,-0.1735194766964696,-0.43725050340216853,0.3529366924126123,-0.012004957184899467
