Year	ERF
0	0.5975767741177802
1	0.6009220912757812
2	0.4893565411117322
3	0.6309522738738109
4	0.6970343773458563
5	0.7118751065794828
6	0.70129681172732
7	0.6892695653757295
8	0.6783611489495861
9	0.7247802713683806
10	0.9643957609160283
11	1.245435146807971
12	0.9630922704801375
13	1.1853951875664117
14	1.1235463297726722
15	1.4600740985741156
16	1.2391344057520164
17	1.2946555227984282
18	1.113085012922387
19	0.9346314919278291
20	1.149584022352618
21	1.7248488836350542
22	1.5511398495683288
23	1.3106259709117034
24	1.369316177369671
25	1.6804044860972955
26	1.5719067319128754
27	1.8001258848330541
28	1.8762699955909938
29	1.952783347573184
30	1.6380901027190924
31	2.2014847834608404
32	2.213964108276198
33	2.1682603124000237
34	2.226691869259955
35	2.0767061229013923
36	2.1523051125547314
37	2.552917707776765
38	1.8270816335472067
39	2.0431871711723515
40	2.311432275631654
41	2.4657232978842663
42	2.071717879576049
43	2.530351608316847
44	3.020990147977117
45	2.6061734502113896
46	2.4872619888341747
47	2.845092840248768
48	3.0283494584251045
49	2.8897503867637626
50	2.9132738939128804
51	2.6334786501104217
52	3.141971957350846
53	3.284517213263424
54	3.0190914565608127
55	3.0883874225959715
56	2.9360216906493877
57	3.2720816718154815
58	3.35233219237499
59	3.476006233549939
60	3.139629426554916
61	3.5306044958636704
62	3.769207885633493
63	3.168789274754154
64	3.9174922346088916
65	3.9069279159578256
66	3.7444452899840726
67	3.9447067552821
68	3.936449543142588
69	3.9480082264250655
70	4.036966061665295
71	4.0027128868198725
72	4.521835853719846
73	4.227662145364888
74	4.161431330861998
75	4.661339310102134
76	4.297827340852368
77	4.72953648958797
78	4.661396310385493
79	4.7384672452969285
80	4.254897358844772
81	4.489482590117269
82	4.610704533481122
83	5.038329125838439
84	4.310570995813862
85	4.914145007192389
86	5.295724572390818
87	5.350936836575518
88	5.049614982232461
89	4.998153461760842
90	5.118304357917831
91	5.1008256305926825
92	4.9841884270005945
93	5.368624631753888
94	5.446645385160981
95	5.07135642296964
96	5.053427181041464
97	5.638894193664288
98	5.951401286274082
99	5.870570076411166
100	5.557107125259921
101	5.695434803251354
102	5.698724016364505
103	5.895845215893727
104	5.760863615681584
105	5.920222945159031
106	5.885498526024151
107	5.890565318190767
108	6.361801115341245
109	6.081540078898373
110	6.066582128807987
111	6.182784456125736
112	6.15644021517665
113	6.549288157657224
114	7.018230002615856
115	6.578445995643411
116	6.454305554611395
117	6.534829255985548
118	6.672100660892741
119	6.940548331073144
120	7.077886454317301
121	6.864800582469657
122	6.66498197596742
123	7.094590573597102
124	7.088970384109469
125	6.85015775933672
126	7.386997695237652
127	7.409052240355106
128	7.856794881763537
129	7.320876747418559
130	7.604897286872075
131	7.325478113160825
132	7.548853297099332
133	7.872102674980534
134	7.789184694804996
135	7.885300098326332
136	7.808570786274884
137	7.87420964032024
138	8.272801838419618
139	7.810469522037495
140	8.209040514265123
141	8.222648833281045
142	8.198016032089425
143	8.440427093065125
144	8.08508319823394
145	8.726734729472971
146	8.64652970125012
147	8.755582634529482
148	8.738394716143652
149	8.436236134826142
