Year,ERF
1850,0.34155202350984204
1851,-0.0461447286637333
1852,0.18498974954337022
1853,0.9363588595401552
1854,1.272860284206682
1855,0.726407216313034
1856,0.2356120116737182
1857,0.46522646077973384
1858,0.5583931080447498
1859,0.7505922170008614
1860,0.06345158827478581
1861,0.038618432074414066
1862,-0.18083167258328164
1863,-0.04453941333543268
1864,0.8109848642037459
1865,1.0349379537023966
1866,0.09432999371311734
1867,-0.05966335814041382
1868,-0.8515369683906826
1869,0.5429439956630898
1870,1.1565470289445718
1871,0.5251170866983147
1872,0.2948646233628242
1873,0.23998867380048175
1874,-0.1280636262936854
1875,0.8178548017956746
1876,1.0413452365027318
1877,0.5387543137080252
1878,0.30652613343791635
1879,0.3274235698698643
1880,0.4126081760698749
1881,0.6038414820407288
1882,0.3944269290826566
1883,-1.2971741227934963
1884,-2.052776755264627
1885,0.7139644937992996
1886,1.0710956151834439
1887,0.3303677204782709
1888,0.441957566451255
1889,-0.14309730530174303
1890,0.4543568942494334
1891,0.511097866270473
1892,0.28551174367752574
1893,0.6201079573710477
1894,1.3840790475715383
1895,1.5028967872901602
1896,0.7108126028698323
1897,-0.04696999977307542
1898,0.16999856767615462
1899,0.7329172438986794
1900,0.7666995227665839
1901,0.7645347790876392
1902,-0.4065953106181417
1903,-0.6187939574337887
1904,0.6161923564130629
1905,1.130757088038014
1906,0.585633076090486
1907,-0.027895414229860582
1908,1.0643333218475366
1909,0.8170754253902703
1910,0.572569675421788
1911,1.1352727517634853
1912,0.1335505081499297
1913,-0.9043245293761516
1914,0.5166956930065841
1915,1.3640039215386714
1916,1.3572736987806866
1917,0.9346192782299605
1918,1.407647349346321
1919,1.47859284849988
1920,0.4500674982841094
1921,-0.06709631617531991
1922,0.8902619105191003
1923,0.9630912086947898
1924,1.9854785383776763
1925,1.7147836716267104
1926,1.7283622299062154
1927,1.1658783456218718
1928,0.6689058975070878
1929,1.2684771373183288
1930,1.4127073977475355
1931,1.3313649794014037
1932,-0.25918308504146315
1933,0.8818650997596473
1934,1.403349686318618
1935,1.484676200018586
1936,0.7498120436582785
1937,0.9390584355776321
1938,2.1001775570279824
1939,1.3271567236745345
1940,0.009319119171246504
1941,0.05407488306806796
1942,1.086152149352393
1943,1.578348185798045
1944,1.2823150085563377
1945,1.4817079617341415
1946,1.4079824875368967
1947,0.5092776269905657
1948,1.5748369196415102
1949,1.6920998076147442
1950,0.43797598805368315
1951,1.8526608187695115
1952,1.388663501908082
1953,0.612085709920113
1954,1.2954747121264982
1955,1.3436053048700753
1956,1.6546595575462835
1957,1.6235357637367183
1958,0.948795431260983
1959,1.6970365812166253
1960,1.6674419014715434
1961,1.3585389159938193
1962,0.3865204958388564
1963,-1.5047910632283088
1964,0.6981741043613883
1965,1.11562627136644
1966,1.788743532376392
1967,0.8382320030156073
1968,-0.3785626921460916
1969,1.6018330138666994
1970,1.5193440692613698
1971,1.8335102747244632
1972,1.125422609843265
1973,0.7042902784240302
1974,0.929540795015677
1975,1.0673133943223714
1976,1.3560267736351763
1977,1.4663289934613997
1978,1.8114830252574006
1979,1.4878019365427275
1980,0.8689930881158104
1981,1.8175505274383166
1982,1.2960022072442243
1983,0.5601104272636588
1984,0.078202474465213
1985,1.329801498793808
1986,1.9097110395933568
1987,1.2477904303004623
1988,1.7072314788880276
1989,1.6538009460070153
1990,0.4084836122242713
1991,0.506420002781891
1992,-1.0086244329778382
1993,-0.11986748206485792
1994,1.9981845617507492
1995,2.6434822327479637
1996,2.7696912700772325
1997,2.5096272430593087
1998,1.3987882114768282
1999,2.5476737757521417
2000,2.0576498140092303
2001,2.6039447624065093
2002,1.2880955283265934
2003,1.7683262554575077
2004,2.9275225685683637
2005,3.1467050819059077
2006,2.90178547971988
2007,2.2379464768325397
2008,1.8974275983008941
2009,2.696269145433778
2010,2.442015774833004
2011,2.647639096473532
2012,2.0208273333428517
2013,1.9545172620731557
2014,2.974500336778339
2015,2.860358182645708
2016,2.8077537192582094
2017,2.2523038523939727
2018,1.7422522612063769
2019,1.3091000504192334
2020,2.2076060007614298
2021,3.7083487403272333
2022,3.1787883473997347
2023,3.050969149045045
2024,2.63832539805256
2025,3.5779588526668653
2026,3.67019482349012
2027,3.8261426237989182
2028,3.137402814616339
2029,3.4057147872711258
2030,3.574135739637093
2031,3.396400744845426
2032,2.7199075563848965
2033,3.821961854024718
2034,4.724596148138557
2035,4.289595764234309
2036,3.9415856671590337
2037,3.9412906359597413
2038,4.669440268326314
2039,4.560348911549202
2040,3.19419408843297
2041,3.8892522373878777
2042,6.191933816478219
2043,6.36150746671805
2044,5.087776855109244
2045,3.917773333301502
2046,5.489349698876245
2047,6.242847735723251
2048,6.361027676576264
2049,5.3210761946373095
2050,4.500696106484079
2051,4.785685274959211
2052,5.4082850401765725
2053,6.8447697493056
2054,6.954279653702943
2055,6.682395732789079
2056,6.572395886917556
2057,5.942485480868792
2058,5.3592932491879415
2059,6.835896515086449
2060,6.784693674772724
2061,6.837130248768106
2062,6.059828885926713
2063,6.760653884348568
2064,7.056468923954531
2065,6.90760839204051
2066,5.519641493769122
2067,7.93530147403417
2068,8.506240697777562
2069,7.519730903532088
2070,6.619498063105522
2071,6.7534467935499
2072,7.928053714518148
2073,7.950935313723637
2074,7.031684896167844
2075,7.09112227945476
2076,7.19648658922484
2077,8.063663947978519
2078,9.521624558202205
2079,8.633557392070873
2080,7.453000334268991
2081,8.208490600107247
2082,9.038954301663777
2083,8.454171398924451
2084,9.51105810685301
2085,9.37836463198401
2086,8.450495827691322
2087,8.288888132865104
2088,9.037751134668946
2089,9.753795941921434
2090,9.089509430958207
2091,9.331472780215618
2092,8.963421413034595
2093,10.362274939587921
2094,10.317260497794994
2095,9.818714597879284
2096,9.091214680579053
2097,10.055037842940143
2098,10.367970747389318
2099,10.285523914396414
2100,9.951929044733008
