,tas,rlut,rsut,rsdt
0,288.23105642325805,231.22897013419822,108.61992413774554,340.23791647319945
1,288.10467867729875,230.7674028645168,108.22690796841239,340.2277854598505
2,288.01912273309745,230.62487068216294,108.48733392077035,340.2259095457526
3,288.1326242043387,230.75710351694087,108.34393367113785,340.20743380739776
4,288.0915519002285,230.68552148129973,108.22709537129043,340.18017376651113
5,288.23227812332607,230.97586546214447,108.0235515180076,340.1637803292297
6,288.2793018313236,231.03740432521954,108.30352941650165,340.15912745919616
7,288.25795187657747,231.1367571859521,108.10881116423703,340.1709808889482
8,288.33921048933837,231.14021276326687,108.16142009826005,340.20314454323415
9,288.30346688703344,231.25139276161406,108.15758225497048,340.2305829385252
10,288.2158039671273,231.149671135994,108.14697371930144,340.25109172767344
11,288.18622109189215,230.81204041165714,108.68339071008155,340.2465490412001
12,288.2164225802971,230.59661693744644,109.17071364000417,340.22365082649816
13,288.2256065211521,230.91825691914644,108.59368444989798,340.2095949136277
14,288.184208516271,230.81376028362422,108.46869668002466,340.19541419772264
15,288.15787656807026,230.7409568226495,108.36410459096565,340.1853072724825
16,288.1761739907441,230.78454658705155,108.28242277099152,340.17971168039657
17,288.18980087736975,230.93977306073944,108.16357647896383,340.17133665752004
18,288.2286836357107,230.90595166444552,108.0410841687156,340.18997698455286
19,288.24171074625167,231.10279516982473,108.17029966575052,340.22379273939447
20,288.2668324221562,230.81730674077744,108.29666468148633,340.225984375131
21,288.5112998580812,231.29865980467264,108.30619486746446,340.2470876404927
22,288.38479060528965,231.52123071156277,108.1486680669314,340.2353455233494
23,288.2687076627056,230.9305895826701,108.53369830720597,340.2179149406349
24,288.15373836998026,230.68671501438322,108.28857459039631,340.202255819959
25,288.1797791271211,230.6275551244395,108.41951720276745,340.1715731234539
26,288.2474429447336,230.81301398833185,108.32959014315828,340.1581178452742
27,288.238327626822,230.76076395799768,108.40601698952678,340.14917338143783
28,288.22162375236525,230.96608154577166,108.3467549105266,340.1380523737214
29,288.3179304586492,230.76490728910804,108.50976203483508,340.1402073438599
30,288.44642279128533,231.0760159970687,108.81984027800485,340.1674690334298
31,288.2701966179809,230.94478407244392,108.46153584203,340.20522793013333
32,288.1226281843326,230.6029367350777,108.51265937564597,340.195547277339
33,288.0966798376226,230.06434263827313,109.31889298569803,340.19143375277645
34,287.81404816836067,228.95966701805264,111.43333971925445,340.2361477243502
35,288.03273458703376,230.2589538682896,109.51427407311934,340.20681202037235
36,288.0687883691773,230.61901699758948,108.55716763475323,340.17701334454324
37,288.0663925180373,230.3371777775769,108.58397829384903,340.15692238397054
38,288.1392580215975,230.49994009154258,108.4031488750805,340.1483468940468
39,288.085679186684,230.75750948971577,108.74784663404036,340.14625184054813
40,287.9780963208117,230.2918637933599,108.48650807557017,340.1530440080201
41,288.03700382530667,230.17564622012262,109.08956456195115,340.2018358751205
42,288.1354530633603,230.58501279896575,108.85386439868847,340.24189356939934
43,288.1301506669275,230.53430078536337,108.38989802078692,340.2750612001002
44,288.1254282530551,230.46795187014604,108.45200796161316,340.3117999202968
45,288.2332920520029,230.78244292489873,108.52912478749687,340.2769024497139
46,288.2521206765039,230.89270666546233,108.30308311920243,340.2250865791486
47,288.2951776294111,230.87749642033626,108.37966304601008,340.1961029178249
48,288.22570794073584,230.8442421371117,108.38637436561032,340.17949612284326
49,288.1390175919351,230.5836338742679,108.66415335898016,340.1626268875013
50,288.1057788719209,230.3802852415281,108.45943330994476,340.1747040093369
51,288.25176232118923,230.6814007157626,108.58463016981226,340.1344448305951
52,288.3058883477717,230.42948293296158,108.93143874290892,340.1389459195931
53,288.3421806145439,230.6116377410168,110.2121807646809,340.1742630272342
54,287.93051315998554,229.81580338058123,109.41291906018785,340.23829360952556
55,287.98646258700734,230.05932400339853,108.53006400768334,340.20952669452845
56,288.23095253606954,230.57986901282482,108.45086639752488,340.2574837903689
57,288.2959275744891,230.83284199329316,108.55134086718111,340.23061152704855
58,288.3001962684663,230.8364705583848,108.32804488563342,340.2458402709487
59,288.19535239216884,230.6657033588963,108.63111896726797,340.2155664082205
60,288.09229596582514,230.29148481400694,108.41298097790293,340.1904116725135
61,288.1167629713268,230.21127793036985,108.86681580572218,340.1557841562551
62,288.0631679005432,229.8464128046354,109.55807399605466,340.1425211621387
63,288.1058739527296,230.3451092394982,109.38321621441116,340.1455306782151
64,287.9733709506493,230.03693197835094,109.1444756848938,340.1723029303492
65,288.0408430320033,230.31858281922518,108.6312140551663,340.2489411977266
66,288.11157655564915,230.299936158958,108.61163307497308,340.3110679590327
67,288.25772005815793,230.5492506078235,108.67802024608,340.35158814531724
68,288.3219294095312,230.76866179729618,108.95580117898841,340.3590813111312
69,288.0504342603088,230.28395574348883,108.67257151405681,340.2935754717245
70,288.0081729055698,229.96711726495587,108.89860862297066,340.23713867627606
71,288.24065667973144,230.37429510151506,108.28178178903745,340.1992690413551
72,288.3085735506865,230.51787373125202,108.90384963187734,340.1650733526583
73,288.23030198007785,230.32298038419745,108.82796633700787,340.15672797907
74,288.1561504220783,230.1549760002307,108.76424135919699,340.17214388119953
75,288.15280639458393,230.15071063887572,108.50917074080125,340.2131536627656
76,288.3596287285888,230.2759395341011,108.65169244995924,340.26608675034447
77,288.5515657502996,231.259115076521,109.0422266939604,340.31261241104494
78,288.19623074847317,230.373327250991,108.93334370508113,340.28444146810733
79,288.1531763312544,230.15724465856172,108.51964021619663,340.2691300527909
80,288.245519991446,230.34646472031946,108.3670651275386,340.2669915353421
81,288.39677865419054,230.5656588648221,108.53764876449803,340.22557489996893
82,288.5431024014815,230.73619868595338,108.5499528463369,340.19380026305265
83,288.55961420659605,231.08169864825177,108.95709545989145,340.17995727180414
84,288.2099753612394,230.45479184759634,108.46011818441427,340.19555713709707
85,288.1176202896828,230.10420762566181,108.70246474145979,340.2467288590479
86,288.25540104447197,230.3066566974252,108.77959694805843,340.35736261695615
87,288.3181306453551,230.4598561152192,108.5805981326464,340.3635549168293
88,288.4198080654129,230.58865812068913,108.7778214639935,340.3454515621425
89,288.40156868801716,230.5928953867506,108.65095823974077,340.3369320389154
90,288.3633404346113,230.45405587242985,108.76482602436415,340.30281520287235
91,288.39392715436264,230.58690031376068,108.57149593663331,340.27083635019113
92,288.33538206400397,230.63783928696935,108.81049848429359,340.2347205872591
93,288.34411050315754,230.2729386800007,109.123162982226,340.1987994379372
94,288.29761919916643,230.5287699364596,108.34817809734766,340.20981057490945
95,288.22883623313027,230.18284920243266,108.88175174774456,340.27686647017515
96,288.31741742363556,230.3106437104286,108.55635986014767,340.3105352427133
97,288.5562545476323,230.73601900711353,108.67114368032661,340.3978426896703
98,288.59828062342757,231.20041550446058,108.9596169050928,340.42835586035284
99,288.28293614429066,230.33862536387667,108.51455412194049,340.39666041596365
100,288.23556082598105,230.1640346843785,108.66169258525007,340.33334250068
101,288.4644077629273,230.3535416829524,108.82024047831652,340.24916801036704
102,288.6820259547084,230.99045348617622,108.76927548517482,340.24451384138416
103,288.3728861540437,230.73190004394544,108.90672618263699,340.2196055442985
104,288.11614580899743,229.91184398466748,108.83656167587817,340.2200737340451
105,288.2765030150077,230.05905343580534,108.81433525460955,340.27223283821155
106,288.5657364330897,230.5179173873403,109.11529919451074,340.38961982195354
107,288.5784396783262,230.98972519283166,108.71313617006729,340.4960808871577
108,288.2044668153119,230.10309214164442,109.18020249995078,340.5085393241174
109,288.25603542429064,229.89058304096594,108.77025300430176,340.44983476934743
110,288.4647925801122,230.46998867855703,108.75573536018611,340.40762744978844
111,288.43447729365215,230.49883435078644,109.20875727528282,340.3149781712361
112,288.1966903479567,229.88285155468589,109.24020714781581,340.2502287673198
113,288.20562087013656,229.08047984094685,110.88758097608992,340.228215693306
114,288.2804282028951,229.60265853675287,110.42752939126399,340.2181175192927
115,288.2218727358306,229.8293569026339,109.92888313484791,340.2237961714581
116,288.0572157893592,229.33236673973644,109.27427985269047,340.27237645097597
117,288.1039882875787,229.35096184622162,109.51837622919129,340.33511537924386
118,288.29119149581953,229.81663493560032,109.42656978166593,340.36697915419023
119,288.36651856718646,230.00698043341097,109.36580140602625,340.3713444266432
120,288.47995621315505,230.22225899149973,109.38675372849958,340.37455033319065
121,288.3390128326652,230.0394733688361,109.38076921094502,340.32212424183103
122,288.1835076359805,229.47498003652026,109.45491498726558,340.31687851087054
123,288.34161473017565,229.5255482668431,109.35915217883219,340.2613478744326
124,288.3981259243617,229.66357807816414,109.52019927715145,340.234487287117
125,288.39773928211974,229.7829560499973,109.8443887630334,340.2351798550705
126,288.21959642009915,229.06790614948252,109.58982788034696,340.22650156431166
127,288.32847755821086,229.56062810485355,109.62008320009305,340.2851622823034
128,288.42357443971486,229.6307513001817,109.28372366525457,340.37342377695273
129,288.64021469588243,230.07910517829623,109.58991628143521,340.4461706062159
130,288.41232233645627,229.83839898194853,109.70384077096912,340.4331500514172
131,288.1923174160207,229.2094919003132,109.47743918800745,340.43825257820185
132,288.1279950075879,228.88276840358503,110.02430906577241,340.3535153073857
133,288.2609284097463,228.89756644416903,110.23983357553095,340.3491190329307
134,288.3244344520378,229.07247686062362,110.03718220386594,340.2525684786306
135,288.536676840571,229.23625340112062,109.81790114151012,340.2198309913195
136,288.65776218814545,229.91093042935276,109.65127256942469,340.22347773620857
137,288.2084191389386,229.14292807386565,109.8817251827872,340.2451026118638
138,288.3029264153695,229.1134851442065,109.02269068250115,340.33210779265977
