year,tas,rlut,rsut,rsdt
1850,286.4236331970946,240.55610144931472,99.25386753226071,340.35602182666594
1851,286.53943920788225,240.9325501113233,99.51670141213872,340.3450295549806
1852,286.42357616962124,240.70157781384077,99.82271609710632,340.344034011751
1853,286.52485009703395,240.74796194108106,99.41597988880096,340.3245301723595
1854,286.4191057973667,240.6982574911079,99.36272314227398,340.2971716434586
1855,286.4990732489063,240.76394375556848,99.39415066620245,340.2803905894832
1856,286.5455754921396,240.77808698398303,99.32586379954563,340.27558636532854
1857,286.48178103039015,240.68274599010522,99.44583062145279,340.2876387278896
1858,286.5355764819564,240.9201375579067,99.46229150085803,340.3208578247818
1859,286.5800735825078,241.00168412402616,99.52079049215651,340.3480804996796
1860,286.55809839689,240.91358620050383,99.12564356506051,340.3689141146578
1861,286.66540086175706,240.88805021106,99.62616670041525,340.3650893602477
1862,286.6920127511784,241.2695867985127,99.85714244498939,340.341176843355
1863,286.4405371358341,240.56037407535734,99.8328339827731,340.3269427535693
1864,286.3534308085387,240.04836598791792,99.64803499655726,340.31334112203484
1865,286.37967880204695,240.1819412097744,99.538855096425,340.3020444932627
1866,286.52510120521345,240.547472398133,99.37901297403482,340.2962600727331
1867,286.60799728903385,241.07259440380554,99.32553939447006,340.28774092534735
1868,286.60110382623674,240.91054207393714,99.47009400742279,340.3069848331068
1869,286.52228776424454,240.71735097274154,99.17476641974129,340.34159198550674
1870,286.60728274656384,240.89629089787786,99.41186271279166,340.34439322429404
1871,286.5654817476487,241.093281766537,99.44591943226305,340.3650741343312
1872,286.52687212891755,240.475610686869,99.36493277137606,340.353846977121
1873,286.52991318996453,240.53288082511764,99.71772720739658,340.3356233237091
1874,286.65178406802687,241.0637244868881,99.39563887483258,340.319159423411
1875,286.38451566601594,240.60107940979546,99.27885577392645,340.2885104478757
1876,286.35905691529837,240.38787294378167,99.77956499519418,340.27462546516296
1877,286.4512847295948,240.6370023585687,99.75784158809431,340.2656785314118
1878,286.41016193554,240.3987547656549,99.79984637005862,340.25425249468543
1879,286.501396123475,240.43759273223364,99.45226335813173,340.25673077886034
1880,286.52826853503547,240.92127589277644,99.72128382072499,340.2841466896821
1881,286.54380122049423,240.84422250794998,99.57668317240882,340.32196108888945
1882,286.3941993764129,240.34652115320037,99.65687053513834,340.3139524097487
1883,286.49900819338916,239.86717873080931,100.87123059836954,340.30837158370963
1884,286.35895579783977,238.9865732375242,102.79081119247297,340.35326689421623
1885,286.3780245432709,240.0087567109144,100.53805184850081,340.32517888912696
1886,286.45539309634313,240.16518267798855,99.73531353605581,340.2931602911236
1887,286.4433363453302,240.40372777842506,99.76539086139401,340.2731738271312
1888,286.40810519881467,240.41208384531694,99.80241466941855,340.26536824006354
1889,286.37341991988853,240.17590712693595,99.60109513402305,340.2626926900771
1890,286.50036537363775,240.4642721415055,99.60696480118644,340.26947499405793
1891,286.532200341792,240.53801820854815,99.85003488505241,340.31903787847
1892,286.57089303659757,240.79008188856008,99.71449995969903,340.3599385445802
