,tas,rlut,rsut,rsdt
0,289.0454551025393,225.73023818371226,106.7807953914615,340.20855615538176
1,289.84206631094395,227.29327224286985,106.08122404208261,340.208516569428
2,290.28585523366013,228.65621112052312,106.53717981998018,340.2084973664043
3,290.2609106280158,228.46117540766832,106.33011670379496,340.2085151069293
4,290.4175315972782,228.47570563837414,106.20653611233813,340.2084858372573
5,290.75591489173706,229.15009633936077,105.90231028469826,340.20853831749145
6,291.1365604235753,229.86052796487374,106.00893772453632,340.20852565441106
7,291.1186261982396,230.28538686516296,106.3096409598423,340.20849919320983
8,290.8327205275113,229.31784643166506,105.95850906120837,340.2085138789591
9,290.9701183320349,229.50576958373074,105.94627809639253,340.2085240261809
10,291.27712543749,229.98549605705753,105.49722435009012,340.20851772727696
11,291.63980522142907,230.8132375298783,105.74558657881761,340.20852202193936
12,291.5501390070985,230.74627757643373,105.30419211965985,340.2085467792151
13,291.60259028396746,230.77390881489433,105.58256905103265,340.2084472270794
14,291.6217135145569,230.87231420472247,105.7833870548082,340.2085178422722
15,291.7180557207296,230.9893253270532,105.50456648746193,340.2085462843348
16,291.57875392928753,231.14273224788812,105.50694768193837,340.2085403685372
17,291.4875966198785,230.51624545422774,105.50475047623583,340.20852549889
18,291.73496889265306,231.00860634957374,105.32282820991507,340.2085133843487
19,291.78932563379306,231.30537933051195,105.4217595954339,340.2085805576124
20,291.5947007846905,230.79109442583265,105.6238442111402,340.2085646423096
21,291.56381424581167,230.75784927194752,105.55137543748128,340.20852759011876
22,291.68481861661786,230.86579522730577,105.37690480215844,340.20855854739386
23,292.00363706108215,231.6242509537866,105.60005495517395,340.2085159028444
24,291.86242552790463,231.38361855911435,105.39618222863174,340.2085069724426
25,291.7182456074811,231.09719293111667,105.76947876750005,340.20853661641195
26,291.7934900101202,230.9611045823582,105.02424829252205,340.2085341836821
27,292.08849754877093,231.6170213011004,105.67261545747765,340.20851640459404
28,291.8884425053389,231.40401309578502,105.66574315730253,340.2085200126955
29,291.763374184636,231.33062761913763,105.41302073793811,340.20853441860396
30,291.8650142668368,230.99682512323713,105.42442075445673,340.2085304037693
31,292.049884656776,231.74156616732742,105.94344865614484,340.2085428403257
32,291.832620281886,231.43259041295084,105.24578604609718,340.20852213042804
33,291.7768987147733,231.2292801087335,105.44748372085867,340.2085066678108
34,291.9826302206864,231.3980374049158,105.21506978764052,340.20854649286997
35,292.13850821477706,232.0039205989277,105.78017364548073,340.2085070683584
36,291.8744627187734,231.57405984323472,105.22156036536978,340.20858982153055
37,291.77898857328495,231.33523143159383,105.3016036508738,340.20849719414815
38,291.9146207189481,231.3985984668789,105.2752381368082,340.2084837773158
39,292.0407638515532,231.8763037669314,105.16732213214874,340.208508346334
40,292.1211198260607,231.66814229889312,105.78426255750962,340.2084855241574
41,292.03481173926605,231.93533252945383,105.04428022721801,340.2085702762959
42,291.97903658355716,231.60289595805378,105.2984119600789,340.20851396710935
43,292.0591229504339,231.47231517533223,105.28588234680194,340.208541167977
44,292.21255670245233,231.8954198419594,105.60037847131962,340.20856625371766
45,292.0669489816102,231.787218769764,105.32851362040299,340.2084520180442
46,291.9555053697827,231.45351984682145,105.31472344119312,340.2084977764354
