,tas,rlut,rsut,rsdt
0,287.73077375684494,,,
1,287.67671125874205,,,
2,287.5493909202352,,,
3,287.55273288642144,,,
4,287.92236796400476,,,
5,288.04200398959296,,,
6,287.9827426011259,,,
7,288.00224301254974,,,
8,288.15560391561854,,,
9,288.18641763848757,,,
10,287.98721137152376,,,
11,288.002660108449,,,
12,288.2288633141555,,,
13,288.3895369988876,,,
14,288.2214162122107,,,
15,288.1501210657092,,,
16,288.2411335704673,,,
17,288.4290124099502,,,
18,288.1931019837785,,,
19,288.1576367955111,,,
20,288.43482171736713,,,
21,288.44099882254585,,,
22,288.29248214735577,,,
23,288.28780030399906,,,
24,288.69785575634904,,,
25,288.6762189079524,,,
26,288.516663088569,,,
27,288.2225946484394,,,
28,288.2727448769383,,,
29,288.4755479540156,,,
30,288.55064108816606,,,
31,288.2263251143624,,,
32,288.36106377075845,,,
33,288.53792210518503,,,
34,288.4126048405648,,,
35,288.5822299236106,,,
36,288.50061668917505,,,
37,288.17720041101416,,,
38,288.22779669373597,,,
39,288.47429538382204,,,
40,288.4005698186864,,,
41,288.4291452395657,,,
42,288.4001722178061,,,
43,288.53368227278435,,,
44,288.4235366362935,,,
45,288.46388509763136,,,
46,288.330290341575,,,
47,288.31334826476524,,,
48,288.4855544824272,,,
49,288.2848149168846,,,
50,288.20979237053285,,,
51,288.32221015405815,,,
52,288.54858377875775,,,
53,288.43747074969696,,,
54,288.09405028040106,,,
55,288.2779297564753,,,
56,288.4725882567869,,,
57,288.489370972037,,,
58,288.2114434362251,,,
59,288.20157111411777,,,
60,288.4884814164588,,,
61,288.5576527128114,,,
62,288.3329401418993,,,
63,288.1915991638028,,,
64,288.20011852885483,,,
65,288.34716176370813,,,
66,288.3885068009706,,,
67,288.50921699680174,,,
68,288.33058029784104,,,
69,288.3286096804764,,,
70,288.52021992870567,,,
71,288.5318931551046,,,
72,288.4635684998693,,,
73,288.3189123718298,,,
74,288.3590228933489,,,
75,288.5486753547087,,,
76,288.29761120197384,,,
77,288.12748144571214,,,
78,288.2151164052934,,,
79,288.50996453565745,,,
80,288.5336531679045,,,
81,288.33838503380747,,,
82,288.29781862425517,,,
83,288.4050576772568,,,
84,288.4902227832544,,,
85,288.3237437745793,,,
