Year,ERF
1850,0.4342796352252831
1851,-0.07126311704270034
1852,0.19277776005360298
1853,0.5468725724212116
1854,0.25114898425054244
1855,0.05673693728643993
1856,0.34121674847712713
1857,-0.26182678007362864
1858,-0.24981913736399872
1859,1.4091718145483276
1860,0.23808770158911297
1861,-0.051510059678513076
1862,-0.2529680238601249
1863,0.34909261361481153
1864,-0.21701538958643538
1865,0.42907481163986166
1866,0.015116341080455287
1867,0.20982147016693434
1868,0.1956495823245821
1869,-0.31338627960401516
1870,-0.04604736144423077
1871,0.9390982750764596
1872,0.04053352088534867
1873,-0.11745849922343897
1874,0.9817142854210861
1875,-0.4334960616509425
1876,-0.045519786356740005
1877,0.09265084065326945
1878,-0.2637502267509666
1879,-0.14490273036353873
1880,0.428077363805615
1881,-0.2297591744542719
1882,-0.0031588517646477052
1883,-0.9298224926727515
1884,-1.5677693922685223
1885,-0.5672855461100343
1886,-0.12451900701915147
1887,0.2048407218262163
1888,0.1407117656168811
1889,0.2660953044073585
1890,-0.27583611712209627
1891,0.5038991267852134
1892,1.0288706158034164
1893,0.04238972540061259
1894,-0.06439718212986169
1895,-0.03051547694229704
1896,0.061530730051725865
1897,0.5239135417113523
1898,0.06200273869492756
1899,0.5303628687473823
1900,-0.005714622339439215
1901,-0.012331993047808631
1902,0.2818310292642643
1903,-0.20295584936687674
1904,0.08201626583363923
1905,-0.2906118396360408
1906,-0.011391598472990882
1907,-0.00986162567071359
1908,-0.35111977383027626
1909,0.229559187063386
1910,-0.3403773829780673
1911,-0.16956624580226076
1912,-0.44242236172136484
1913,-0.398970335875673
1914,0.1561214666479358
1915,0.47651948394279164
1916,0.025955968491683322
1917,0.2590142130184362
1918,0.18076768142132088
1919,0.24527991957397105
1920,0.032701157840032635
1921,0.12423108777321891
1922,0.33887269383899005
1923,-0.089165444237983
1924,-0.08521447814085309
1925,0.8167249787526599
1926,0.5831981676706723
1927,-0.12682574841672728
1928,-0.42520958288585964
1929,-0.2986310050895073
1930,0.4839244994093021
1931,0.20962448634316835
1932,0.2461808324622943
1933,0.47603110239436797
1934,-0.008541443040967128
1935,0.09654091907590467
1936,0.40796335987055987
1937,0.0384822291439403
1938,0.19243846091407357
1939,0.3302478769667914
1940,0.7816796636260581
1941,0.31350331530931785
1942,0.7320588310321974
1943,-0.05323185815950346
1944,0.38554276577261276
1945,-0.2445629158352738
1946,-0.35376452239539546
1947,-0.10717910808022665
1948,0.2442340163135966
1949,0.4164556379590548
1950,-0.46484072820348665
1951,0.09455072085566037
1952,0.6288397504104654
1953,-0.08246399397770093
1954,-0.26507522637350284
1955,0.08462894407621785
1956,0.3403543696718892
1957,0.933318585397596
1958,0.39829703261250304
1959,0.43904427840044574
1960,0.6725212438759466
1961,-0.2847178923880337
1962,-0.5242115749279638
1963,-0.8320827284622414
1964,-0.641416183493743
1965,-0.27543440326482227
1966,0.7256038052404552
1967,0.18581824827907725
1968,0.2866367920333791
1969,0.33194245665512934
1970,0.3220710008434901
1971,-0.3202830432479075
1972,-0.09299494634841793
1973,0.4613352101903525
1974,-0.15425106092873025
1975,-0.7376582414397047
1976,-0.4208378207599345
1977,0.07271573452511267
1978,0.15624691278996627
1979,0.0932698129849722
1980,0.8643350376522999
1981,0.14517829479791447
1982,-0.09668272904000477
1983,-0.4548779578948612
1984,-0.35490374329899255
1985,0.15588107769162263
1986,0.2976480655526474
1987,0.06764698721380244
1988,0.228267171592225
1989,0.6733182755042064
1990,0.9749869902642907
1991,-0.8854264542302098
1992,-1.2274227561724376
1993,-0.6018168706376339
1994,0.11106788874288506
1995,-0.044615729633155105
1996,0.33200043551357705
1997,-0.12306944571787237
1998,0.24351330510298008
1999,-0.17729952686367795
2000,-0.0008546577421981215
2001,0.25555402308155833
2002,0.6953135092352086
2003,0.008660797415047508
2004,0.7035714926086403
2005,-0.023230362465044896
2006,0.29408909277214557
2007,-0.06727707063789808
2008,0.29650286353280425
2009,0.14263952278028075
2010,-0.40367265381797374
2011,-0.07446255618154622
2012,0.3087903316996442
2013,-0.11827474740530645
2014,0.11209877765235743
2015,0.30384695566883796
2016,0.04614736124534663
2017,0.23286799791734414
2018,-0.11456875193237717
2019,-0.1958203879369632
2020,0.7103242128720969
