Year,tas_diff
1850,0.04987732828928304
1851,-0.024746887666645328
1852,0.03910808901146659
1853,0.033332448138252396
1854,-0.0778410820104963
1855,-0.06100163272772277
1856,-0.1357155826738144
1857,-0.16643569941980552
1858,0.05109114297126414
1859,0.18203858854831856
1860,-0.022194324830893286
1861,0.05971956066748439
1862,0.03555806271087447
1863,-0.02310578973545696
1864,-0.12482480735365037
1865,0.0638539781157082
1866,-0.020842016753962758
1867,0.12078185468545691
1868,0.017551492529510312
1869,0.015678373963355828
1870,0.17101473150741828
1871,0.16215179521445672
1872,0.013649803667641139
1873,0.17681747964337663
1874,0.13088209732997494
1875,-0.046556838545520576
1876,0.03715382807563357
1877,0.03922740386853878
1878,-0.02187859373673241
1879,0.04458611384576271
1880,0.1303596818243547
1881,-0.11840498273341296
1882,0.0004777147983857401
1883,-0.08595623005678059
1884,-0.05512371901366986
1885,-0.03648596470397486
1886,-0.01026647198283187
1887,0.015658687276295546
1888,-0.008117298664942235
1889,0.13991799745018263
1890,0.14014654866434245
1891,0.36232215654971445
1892,0.3113618632433471
1893,0.09724904684578842
1894,0.19007428074533284
1895,0.1856538828780258
1896,0.16005351361597803
1897,0.06356991822992018
1898,-0.0774947128082855
1899,0.052320286722995726
1900,0.033828397879890976
1901,0.1322388510931905
1902,0.047388002399810024
1903,0.0738781598442184
1904,0.015540186902170055
1905,-0.10154948550581233
1906,0.003706440045362371
1907,-0.09052362019775496
1908,-0.18300799473101076
1909,-0.050726758522417016
1910,-0.16534537454441045
1911,-0.2326726270447264
1912,-0.13673983752253785
1913,0.06676383864972324
1914,-0.000650581241815329
1915,-0.07730407649123215
1916,-0.09923655754587088
1917,-0.07547231708482369
1918,-0.06728277115647796
1919,-0.06926193967833764
1920,-0.02921429471591061
1921,-0.11127296687901296
1922,-0.0564300851737298
1923,-0.20263587251321377
1924,-0.10547592038459874
1925,0.09024218446957055
1926,-0.05429679015809058
1927,-0.09233141849447467
1928,-0.055041455900426216
1929,0.05554139122668656
1930,0.08384128737185496
1931,0.03132819392525987
1932,0.16195436204621205
1933,0.12562772381082657
1934,0.07748304741238188
1935,0.12537653690826742
1936,0.16116015811101272
1937,0.11760275618408078
1938,0.058660463758216624
1939,0.1657689492179417
1940,0.20874284059802165
1941,0.22116354866292212
1942,0.0668707074762245
1943,-0.05522066739973838
1944,-0.03174044663602815
1945,-0.13732316854134735
1946,-0.14089947237954242
1947,-0.05650363346189373
1948,0.07596659907547157
1949,0.03880858030626855
1950,0.015011708239630257
1951,0.2273958601556309
1952,0.19424938589706364
1953,0.030075003250309137
1954,0.07563628865645589
1955,0.07878399657762944
1956,0.2411498590000789
1957,0.2219657889344414
1958,0.11966584813296963
1959,0.23655759426941503
1960,0.09690621052266668
1961,0.009430228950676578
1962,0.006456206656649588
1963,0.05138438139054641
1964,-0.005230226559281653
1965,0.1366752279931427
1966,0.09234489520507214
1967,0.00173588268942039
1968,0.05363006938236026
1969,-0.024586290911140535
1970,-0.07595725542527491
1971,-0.09873608769748021
1972,-0.10953026789556235
1973,0.015572952872219825
1974,-0.19204428842251858
1975,-0.1735025585627719
1976,-0.04549846347164774
1977,-0.04450409350789152
1978,-0.062444861020219046
1979,0.1465037857773994
1980,0.16652164394669206
1981,0.1494272996021566
1982,0.16732921755361405
1983,0.16588691340939407
1984,0.04244537843734049
1985,0.1451957531461872
1986,0.16836451816574624
1987,0.1475015330035319
1988,0.19815013235228238
1989,0.23900185599038817
1990,0.22081252249896663
1991,0.020670614296425492
1992,0.1257948529171735
1993,-0.031675823527570174
1994,-0.032344913128564814
1995,-0.16072224634044363
1996,-0.16869587244235879
1997,-0.18874943322326804
1998,-0.09421103793552757
1999,-0.09776203078566588
2000,0.0539638416096324
2001,0.14827842899237703
2002,0.16655886120275265
2003,0.152801481388331
2004,0.15895654011339436
2005,0.08837614003129926
2006,0.11870939624503601
2007,0.12623688786604412
2008,0.1347358476069167
2009,0.05918950195274034
2010,-0.04200883504778803
2011,0.12787242137618893
2012,0.011200105447674621
2013,-0.04161697593705607
2014,-0.014806872275924032
2015,0.0888947551832689
2016,0.06195550758495125
2017,0.05277415596006778
2018,-0.02026095488438802
2019,0.1339656244564469
2020,0.04045257857656917
