year,tas,rlut,rsut,rsdt
1850,286.8614730834961,239.80068588256836,99.4467544555664,340.49024454752606
1851,286.73865000406903,239.4931271870931,99.31350771586101,340.4904607137044
1852,286.80246988932294,239.51773325602213,99.59715906778972,340.49833424886066
1853,286.7294743855794,239.65715662638345,98.9263858795166,340.49003346761066
1854,286.8791732788086,239.5370953877767,99.28735796610515,340.49024454752606
1855,286.963628133138,239.96724573771158,99.64180437723796,340.4904607137044
1856,286.76956431070965,239.4469896952311,99.4930477142334,340.49833424886066
1857,286.83915456136066,239.5831413269043,99.38147481282552,340.49003346761066
1858,286.9963607788086,239.9807866414388,99.53402519226074,340.49024454752606
1859,286.7411753336589,239.62322489420572,99.48325729370117,340.4904607137044
1860,286.8449935913086,239.36627451578775,99.17957623799641,340.49833424886066
1861,286.95364634195965,240.09486389160156,99.56302706400554,340.49003346761066
1862,286.8462422688802,239.56497955322266,99.24866104125977,340.49024454752606
1863,286.90521748860675,239.81265767415366,99.41830889383952,340.4904607137044
1864,286.8973134358724,239.59731801350912,99.54800478617351,340.49833424886066
1865,286.9285837809245,239.7416903177897,99.20533752441406,340.49003346761066
1866,286.78578694661456,239.60844039916992,99.2915267944336,340.49024454752606
1867,286.74997965494794,239.66051737467447,99.46429252624512,340.4904607137044
1868,286.70593007405597,239.40985870361328,99.53431828816731,340.49833424886066
1869,286.72569529215497,239.458740234375,99.72956720987956,340.49003346761066
1870,286.7064463297526,239.40312957763672,99.22014045715332,340.49024454752606
1871,286.8101628621419,239.7067782084147,99.32289695739746,340.4904607137044
1872,286.8248036702474,239.58384577433267,99.54701868693034,340.49833424886066
1873,286.9663899739583,239.78704579671225,99.33602714538574,340.49003346761066
1874,286.84578196207684,239.57807413736978,99.20672289530437,340.49024454752606
1875,286.96529897054035,239.85043080647787,99.22760899861653,340.4904607137044
1876,286.9247283935547,239.75353876749674,98.97067070007324,340.49833424886066
1877,286.8677342732747,239.56894556681314,98.90826161702473,340.49003346761066
1878,286.9968719482422,239.80256271362305,99.13002268473308,340.49024454752606
1879,287.0838572184245,240.25439071655273,99.10179456075032,340.4904607137044
1880,286.984614054362,239.72612380981445,98.90743573506673,340.49833424886066
1881,287.07255299886066,240.07764180501303,98.77329063415527,340.49003346761066
1882,287.08072662353516,240.00063832600912,98.89303588867188,340.49024454752606
1883,287.0066630045573,239.9368985493978,98.61426544189453,340.4904607137044
1884,286.983891805013,239.79655965169272,99.00198237101237,340.49833424886066
1885,287.01219940185547,239.8725954691569,99.10656547546387,340.49003346761066
1886,286.9120279947917,239.7372678120931,99.04877026875813,340.49024454752606
1887,287.0319417317708,240.00375747680664,99.1608117421468,340.4904607137044
1888,286.9595591227214,239.74879837036133,99.21668561299641,340.49833424886066
1889,286.9216613769531,239.86051432291666,99.25712013244629,340.49003346761066
1890,286.96324920654297,240.01146697998047,99.3651294708252,340.49024454752606
1891,286.8229446411133,239.73671340942383,99.18319193522136,340.4904607137044
1892,286.8457768758138,239.5883814493815,99.42297236124675,340.49833424886066
