year,tas,rlut,rsut,rsdt
1850,285.7323343355362,237.71625345308487,102.93085561255889,341.5977937881261
1851,285.75780196516484,237.62656651327052,102.78416766859083,341.5977937881261
1852,285.68650909590593,237.61818349035715,103.31074621898881,341.62966960635987
1853,285.81922950222065,237.83406514206982,102.5456017272113,341.5977937881261
1854,286.0349203031357,238.1173909644558,103.08320435824459,341.5977937881261
1855,285.94942225626073,237.93048856552332,102.8653753829329,341.5977937881261
1856,285.9575191143432,238.13430394240416,103.0286825419775,341.62966960635987
1857,285.796196924497,237.96214102131054,102.43415767721935,341.5977937881261
1858,285.906493304527,238.05110523798692,102.78921078198577,341.5977937881261
1859,285.870176216021,238.05706239465167,102.9660777470837,341.5977937881261
1860,285.83816161442326,237.9945993475575,102.87753402209671,341.62966960635987
1861,285.94922226161174,237.96523654885493,102.98498008414491,341.5977937881261
1862,285.79953078178505,237.89897891527983,103.02906092813572,341.5977937881261
1863,285.9657533410478,237.8549256625241,102.55989570095115,341.5977937881261
1864,285.9723569942954,237.92682818636868,103.20975646555752,341.62966960635987
1865,285.82497357930225,237.79494085442528,102.83765733274696,341.5977937881261
1866,286.0083170015518,237.77008428704247,102.80451141775471,341.5977937881261
1867,286.17713840432367,238.09426369863013,103.17805058727527,341.5977937881261
1868,286.05689969088854,238.33455983146294,102.62334152388443,341.62966960635987
1869,285.9724008220516,238.17576356652663,102.64441910835161,341.5977937881261
1870,285.9591824466236,237.83045223706392,102.83727312479935,341.5977937881261
1871,285.92753914610984,238.03603264795586,103.05468760451225,341.5977937881261
1872,285.8709695117721,238.10431166685348,102.55245469306988,341.62966960635987
1873,285.9407155494167,238.12157120378052,102.62158305547008,341.5977937881261
1874,286.0675202670163,238.14263577395923,102.68244840021003,341.5977937881261
1875,286.0295176048801,238.2256154935654,102.74340711619755,341.5977937881261
1876,285.9639805027696,237.97203535069534,102.91708353178097,341.62966960635987
1877,286.0229664423694,237.77056395648273,102.63158749097015,341.5977937881261
1878,285.95049672584014,237.83255590151433,103.53234106612531,341.5977937881261
1879,285.9745837067904,237.85434256775739,102.67840011805704,341.5977937881261
1880,286.05712265264793,237.864558193853,103.25391467151746,341.62966960635987
1881,286.0276892257063,238.03112144992778,103.07581987772902,341.5977937881261
1882,286.0523928289544,237.74803797055597,102.9008095310159,341.5977937881261
1883,285.9125099495666,237.91721893728595,103.10820663661173,341.5977937881261
