,tas,rlut,rsut,rsdt
0,288.0324675147453,,,
1,287.82754742351284,,,
2,287.968799626962,,,
3,288.0828662077228,,,
4,288.0619989910169,,,
5,288.06596275965774,,,
6,288.1917582842888,,,
7,288.27101816679914,,,
8,288.190897305088,,,
9,288.32282692654434,,,
10,288.4287122333137,,,
11,288.45869015566376,,,
12,288.464059551036,,,
13,288.4236499754376,,,
14,288.56161819243914,,,
15,288.5571689583063,,,
16,288.461201611004,,,
17,288.38804405532727,,,
18,288.40228269906225,,,
19,288.44559633365355,,,
20,288.499237043915,,,
21,288.6067540128293,,,
22,288.6970391241276,,,
23,288.45453837203024,,,
24,288.69899851615037,,,
25,288.92254533881834,,,
26,288.6930167630574,,,
27,288.6687245903316,,,
28,288.83847986353663,,,
29,288.9567770709396,,,
30,288.852330893147,,,
31,288.9483262996377,,,
32,289.1159812229285,,,
33,289.1006946188391,,,
34,288.7867891521711,,,
35,289.0251159309073,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
