,tas,rlut,rsut,rsdt
0,287.9948517066517,239.45245920926303,98.99292360637234,340.28534479436416
1,288.1058152491102,239.65005159935518,98.9329974270557,340.24443894787737
2,288.1184125908863,239.58443388479995,98.85729458701037,340.1937183955493
3,288.1567736100571,239.62741076819214,98.88637274844002,340.1860567280326
4,288.145902053388,239.61693427882662,98.63747771248619,340.1847986263367
5,288.19197622694213,239.79072773480667,98.82575115745931,340.22657064584104
6,288.18404330661025,239.61616823021845,98.64587532977505,340.266378781257
7,288.1749398648352,239.61600914577448,98.93256289485879,340.3442907566097
8,288.19945388923367,239.5554157982351,98.27461659138481,340.38806879736865
9,288.2285399325834,239.66183322064344,98.92185032433343,340.4374027476335
10,288.4014035919507,239.9444076798453,98.22770290368612,340.36276756566
11,288.2917228068982,239.71994550285078,98.59998617245371,340.3140234320279
12,288.3554608172426,239.7743342535375,98.15726982048443,340.263549856645
13,288.50704360539135,239.89875864080977,97.94023788444463,340.2757709595782
14,288.59756789903264,240.21682804610296,98.54767199327694,340.2108341496114
15,288.3375968226271,239.66885405487957,98.35867123778392,340.19287065035627
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
