year,tas,rlut,rsut,rsdt
1850,286.6953562082916,238.93538540334347,100.78440232895184,340.25231386053224
1851,286.6223989523323,238.93747019221576,100.71569465582041,340.2428112838316
1852,286.786935812931,238.80414731672087,101.14733540558422,340.27591279317534
1853,286.8207779217349,238.7504699405528,100.96571671663624,340.2196765809169
1854,286.81278708085233,238.94776543597,101.04235326404529,340.19265969096756
1855,286.82705701226547,238.8606340198679,101.42602610631172,340.17854700106744
1856,286.6287946831534,238.76048376308052,101.47668546047639,340.2049444985394
1857,286.5048151833775,238.50044594117807,100.90373534529203,340.1888193055777
1858,286.7584906130917,238.3517809261689,101.29406043596235,340.2171137840015
1859,286.82395294026225,239.02780952689272,101.40112340260247,340.24510227187915
1860,286.6861543200242,238.9401054262314,101.27289104316408,340.30189576634206
1861,286.5539146565768,238.51995725543645,101.62460961296847,340.2626622640209
1862,286.53513713342414,238.47609275803393,101.22708166076188,340.2398268299076
1863,286.5910600090147,238.49912862895897,101.10036538672738,340.22767499795003
1864,286.6505993882192,238.6157264722713,100.50599188659915,340.24144690844787
1865,286.821665825263,238.84678818501845,100.92488323447554,340.2003485152609
1866,286.8203318292455,239.04468862858894,101.05390256446913,340.1914405774218
1867,286.7748167562549,239.00590529897383,100.51332907986483,340.183098257058
1868,286.7588814461962,239.02927615185436,100.77772344606603,340.2402002055499
1869,286.72176984548855,238.68183029509842,100.84689238238157,340.2394239044785
1870,286.657133128332,238.5218505748859,100.86233491616655,340.24137011211263
1871,286.7399799549165,238.87839117776284,101.35369802196801,340.2650340613989
1872,286.56164158349316,238.5592576176981,101.15607507203806,340.2824226712211
1873,286.53878698393265,238.44824950339253,101.5158587273581,340.2357995633963
1874,286.5145303819161,238.05609635085054,101.74691077983307,340.2177720676589
1875,286.6622226244983,238.43108712306378,101.44139996745952,340.18476779739507
1876,286.73277528191994,238.57168725347503,101.36995540992378,340.2073889553935
1877,286.69557426451513,238.76043080445092,101.31839469951193,340.1610386226345
1878,286.47240119983854,238.6723703915092,101.3667187345959,340.15018208851154
1879,286.4497236418311,238.33297387266109,101.14142643042199,340.15618370794067
1880,286.70172511804526,238.60279354797783,101.35117606383433,340.21403148137557
1881,286.5163573574972,238.60211778172902,101.45292815694738,340.2226444667873
1882,286.4970219323418,238.39637066956752,100.92043124110143,340.20943581591706
1883,286.58512233738213,238.12615080705976,102.36244713639651,340.20506725680485
1884,286.2937504404865,237.0429187177406,104.14291450064883,340.28668997341657
1885,286.46483592383265,237.95824148103227,101.83622889278003,340.22242663030204
1886,286.4379912040294,238.12999609057292,100.92318703317237,340.19231545844985
1887,286.65344228638037,238.35599813622005,101.26420931184536,340.1739216566505
1888,286.8372128613095,238.73993032953717,100.81054990780767,340.1934151577479
1889,286.92237922449834,238.88671126353884,100.9174561503569,340.15996996242114
1890,286.9046294470323,239.16043270961052,101.19908194172325,340.16402465553864
1891,286.64342989752987,238.4719293927221,101.4400346111661,340.21495408234614
1892,286.660661020933,238.59202497681994,101.27090933734513,340.2920783142383
1893,286.63136260083326,238.59462525712124,100.86521762147868,340.29193054300714
1894,286.7173616832533,238.5764538715164,100.7493396419673,340.32724133822853
1895,286.86861989625737,238.7672302744543,101.08692238978308,340.295298453672
1896,286.80857946325557,238.8153559804077,101.14453686746053,340.2731326200211
1897,286.9443296556528,238.71232516971577,100.89868184217977,340.21310193235706
1898,286.91838366450935,238.82270108281773,101.28329098935501,340.1943565669502
1899,286.80813344798264,238.76968382855338,101.0507553662337,340.1757350884805
1900,286.63930550645296,238.56681083980493,100.871959988906,340.1674246704205
1901,286.658872621674,238.56562714884544,100.75291767170118,340.14638975745765
1902,286.8264330863637,238.68295652347032,101.10809787681204,340.1504507350907
1903,286.6476616199748,238.04956130610756,102.76277208628584,340.1907053603795
1904,286.65212649808205,238.45606544919622,101.45281548935321,340.28631868981813
